offset,Chord,NormalForm,PCsInNormalForm,GlobalScaleDegrees,HighestPitch,LowestPitch,file,Composer,LocalTonic,LocalMode,LocalSDForm_BassSD,Confidence
31.25,<music21.chord.Chord F5 A3>,"[0, 4]","[5, 9]","[5, 9]",77,57,Piano Sonata K545 i C major.mid,Mozart,0,major,"[5, 9]_9",0.8628158400128001
31.375,<music21.chord.Chord G5 A3>,"[0, 2]","[7, 9]","[7, 9]",79,57,Piano Sonata K545 i C major.mid,Mozart,0,major,"[7, 9]_9",0.8628158400128001
31.5,<music21.chord.Chord A3>,[0],[9],[9],57,57,Piano Sonata K545 i C major.mid,Mozart,0,major,[9]_9,0.8628158400128001
31.66666667,<music21.chord.Chord F3 A5>,"[0, 4]","[5, 9]","[5, 9]",81,53,Piano Sonata K545 i C major.mid,Mozart,0,major,"[5, 9]_5",0.8628158400128001
31.875,<music21.chord.Chord B5 F3 A5>,"[0, 4, 6]","[5, 9, 11]","[5, 9, 11]",83,53,Piano Sonata K545 i C major.mid,Mozart,0,major,"[5, 9, 11]_5",0.8628158400128001
31.91666667,<music21.chord.Chord F3 B5>,"[0, 6]","[5, 11]","[5, 11]",83,53,Piano Sonata K545 i C major.mid,Mozart,0,major,"[5, 11]_5",0.8628158400128001
32.125,<music21.chord.Chord C6 F3>,"[0, 5]","[0, 5]","[0, 5]",84,53,Piano Sonata K545 i C major.mid,Mozart,0,major,"[0, 5]_5",0.8628158400128001
32.33333333,<music21.chord.Chord B5 F3 C6>,"[0, 1, 6]","[11, 0, 5]","[11, 0, 5]",84,53,Piano Sonata K545 i C major.mid,Mozart,0,major,"[11, 0, 5]_5",0.8628158400128001
32.45833333,<music21.chord.Chord F3 B5>,"[0, 6]","[5, 11]","[5, 11]",83,53,Piano Sonata K545 i C major.mid,Mozart,0,major,"[5, 11]_5",0.8628158400128001
32.58333333,<music21.chord.Chord F3>,[0],[5],[5],53,53,Piano Sonata K545 i C major.mid,Mozart,0,major,[5]_5,0.8628158400128001
32.625,<music21.chord.Chord A5 F3>,"[0, 4]","[5, 9]","[5, 9]",81,53,Piano Sonata K545 i C major.mid,Mozart,0,major,"[5, 9]_5",0.8628158400128001
32.75,<music21.chord.Chord G5 F3>,"[0, 2]","[5, 7]","[5, 7]",79,53,Piano Sonata K545 i C major.mid,Mozart,0,major,"[5, 7]_5",0.8628158400128001
32.875,<music21.chord.Chord F3>,[0],[5],[5],53,53,Piano Sonata K545 i C major.mid,Mozart,0,major,[5]_5,0.8628158400128001
33.0,<music21.chord.Chord F5 G3>,"[0, 2]","[5, 7]","[5, 7]",77,55,Piano Sonata K545 i C major.mid,Mozart,0,major,"[5, 7]_7",0.8628158400128001
33.25,<music21.chord.Chord E5 G3>,"[0, 3]","[4, 7]","[4, 7]",76,55,Piano Sonata K545 i C major.mid,Mozart,0,major,"[4, 7]_7",0.8628158400128001
33.375,<music21.chord.Chord F5>,[0],[5],[5],77,77,Piano Sonata K545 i C major.mid,Mozart,0,major,[5]_5,0.8628158400128001
33.5,<music21.chord.Chord A3 F5>,"[0, 4]","[5, 9]","[5, 9]",77,57,Piano Sonata K545 i C major.mid,Mozart,0,major,"[5, 9]_9",0.8628158400128001
33.66666667,<music21.chord.Chord G5 F5 A3>,"[0, 2, 4]","[5, 7, 9]","[5, 7, 9]",79,57,Piano Sonata K545 i C major.mid,Mozart,0,major,"[5, 7, 9]_9",0.8628158400128001
33.70833333,<music21.chord.Chord A3 G5>,"[0, 2]","[7, 9]","[7, 9]",79,57,Piano Sonata K545 i C major.mid,Mozart,0,major,"[7, 9]_9",0.8628158400128001
33.875,<music21.chord.Chord A5 A3 G5>,"[0, 2]","[7, 9]","[7, 9]",81,57,Piano Sonata K545 i C major.mid,Mozart,0,major,"[7, 9]_9",0.8628158400128001
33.91666667,<music21.chord.Chord A5 A3>,[0],[9],[9],81,57,Piano Sonata K545 i C major.mid,Mozart,0,major,[9]_9,0.8628158400128001
34.0,<music21.chord.Chord G5 A5 A3>,"[0, 2]","[7, 9]","[7, 9]",81,57,Piano Sonata K545 i C major.mid,Mozart,0,major,"[7, 9]_9",0.8628158400128001
34.125,<music21.chord.Chord A3 G5>,"[0, 2]","[7, 9]","[7, 9]",79,57,Piano Sonata K545 i C major.mid,Mozart,0,major,"[7, 9]_9",0.8628158400128001
34.25,<music21.chord.Chord A3>,[0],[9],[9],57,57,Piano Sonata K545 i C major.mid,Mozart,0,major,[9]_9,0.8628158400128001
34.33333333,<music21.chord.Chord F5 A3>,"[0, 4]","[5, 9]","[5, 9]",77,57,Piano Sonata K545 i C major.mid,Mozart,0,major,"[5, 9]_9",0.8628158400128001
34.5,<music21.chord.Chord E5 F5 A3>,"[0, 1, 5]","[4, 5, 9]","[4, 5, 9]",77,57,Piano Sonata K545 i C major.mid,Mozart,0,major,"[4, 5, 9]_9",0.8628158400128001
34.58333333,<music21.chord.Chord A3 E5>,"[0, 5]","[4, 9]","[4, 9]",76,57,Piano Sonata K545 i C major.mid,Mozart,0,major,"[4, 9]_9",0.8628158400128001
34.66666667,<music21.chord.Chord F#3 D5>,"[0, 4]","[2, 6]","[2, 6]",74,54,Piano Sonata K545 i C major.mid,Mozart,0,major,"[2, 6]_6",0.8628158400128001
34.875,<music21.chord.Chord C5>,[0],[0],[0],72,72,Piano Sonata K545 i C major.mid,Mozart,0,major,[0]_0,0.8628158400128001
35.125,<music21.chord.Chord B4 G2>,"[0, 4]","[7, 11]","[7, 11]",71,43,Piano Sonata K545 i C major.mid,Mozart,0,major,"[7, 11]_7",0.8628158400128001
35.375,<music21.chord.Chord B2 B4>,[0],[11],[11],71,47,Piano Sonata K545 i C major.mid,Mozart,0,major,[11]_11,0.8628158400128001
35.5,<music21.chord.Chord D3 G5>,"[0, 5]","[2, 7]","[2, 7]",79,50,Piano Sonata K545 i C major.mid,Mozart,0,major,"[2, 7]_2",0.8628158400128001
35.66666667,<music21.chord.Chord G3>,[0],[7],[7],55,55,Piano Sonata K545 i C major.mid,Mozart,0,major,[7]_7,0.8628158400128001
36.0,<music21.chord.Chord G2 E5>,"[0, 3]","[4, 7]","[4, 7]",76,43,Piano Sonata K545 i C major.mid,Mozart,0,major,"[4, 7]_7",0.8628158400128001
36.125,<music21.chord.Chord C3 G2>,"[0, 5]","[7, 0]","[7, 0]",48,43,Piano Sonata K545 i C major.mid,Mozart,0,major,"[7, 0]_7",0.8628158400128001
36.25,<music21.chord.Chord C3>,[0],[0],[0],48,48,Piano Sonata K545 i C major.mid,Mozart,0,major,[0]_0,0.8628158400128001
36.375,<music21.chord.Chord C5 E3>,"[0, 4]","[0, 4]","[0, 4]",72,52,Piano Sonata K545 i C major.mid,Mozart,0,major,"[0, 4]_4",0.8628158400128001
36.5,<music21.chord.Chord E3>,[0],[4],[4],52,52,Piano Sonata K545 i C major.mid,Mozart,0,major,[4]_4,0.8628158400128001
36.66666667,<music21.chord.Chord G3>,[0],[7],[7],55,55,Piano Sonata K545 i C major.mid,Mozart,0,major,[7]_7,0.8628158400128001
36.875,<music21.chord.Chord D5 G2>,"[0, 5]","[2, 7]","[2, 7]",74,43,Piano Sonata K545 i C major.mid,Mozart,0,major,"[2, 7]_7",0.8628158400128001
37.125,<music21.chord.Chord B2 D5>,"[0, 3]","[11, 2]","[11, 2]",74,47,Piano Sonata K545 i C major.mid,Mozart,0,major,"[11, 2]_11",0.8628158400128001
37.25,<music21.chord.Chord D3 B2>,"[0, 3]","[11, 2]","[11, 2]",50,47,Piano Sonata K545 i C major.mid,Mozart,0,major,"[11, 2]_11",0.8628158400128001
37.33333333,<music21.chord.Chord G5 D3 B2>,"[0, 4, 7]","[7, 11, 2]","[7, 11, 2]",79,47,Piano Sonata K545 i C major.mid,Mozart,0,major,"[7, 11, 2]_11",0.8628158400128001
37.375,<music21.chord.Chord D3 G5>,"[0, 5]","[2, 7]","[2, 7]",79,50,Piano Sonata K545 i C major.mid,Mozart,0,major,"[2, 7]_2",0.8628158400128001
37.45833333,<music21.chord.Chord D3>,[0],[2],[2],50,50,Piano Sonata K545 i C major.mid,Mozart,0,major,[2]_2,0.8628158400128001
37.5,<music21.chord.Chord G3>,[0],[7],[7],55,55,Piano Sonata K545 i C major.mid,Mozart,0,major,[7]_7,0.8628158400128001
37.75,<music21.chord.Chord E5 G2>,"[0, 3]","[4, 7]","[4, 7]",76,43,Piano Sonata K545 i C major.mid,Mozart,0,major,"[4, 7]_7",0.8628158400128001
37.875,<music21.chord.Chord G2>,[0],[7],[7],43,43,Piano Sonata K545 i C major.mid,Mozart,0,major,[7]_7,0.8628158400128001
38.0,<music21.chord.Chord C3>,[0],[0],[0],48,48,Piano Sonata K545 i C major.mid,Mozart,0,major,[0]_0,0.8628158400128001
38.125,<music21.chord.Chord E3 C5 C3>,"[0, 4]","[0, 4]","[0, 4]",72,48,Piano Sonata K545 i C major.mid,Mozart,0,major,"[0, 4]_0",0.8628158400128001
38.25,<music21.chord.Chord E3 C5>,"[0, 4]","[0, 4]","[0, 4]",72,52,Piano Sonata K545 i C major.mid,Mozart,0,major,"[0, 4]_4",0.8628158400128001
38.375,<music21.chord.Chord G3>,[0],[7],[7],55,55,Piano Sonata K545 i C major.mid,Mozart,0,major,[7]_7,0.8628158400128001
38.625,<music21.chord.Chord D5>,[0],[2],[2],74,74,Piano Sonata K545 i C major.mid,Mozart,0,major,[2]_2,0.8628158400128001
38.66666667,<music21.chord.Chord G2 D5>,"[0, 5]","[2, 7]","[2, 7]",74,43,Piano Sonata K545 i C major.mid,Mozart,0,major,"[2, 7]_7",0.8628158400128001
38.79166667,<music21.chord.Chord D5>,[0],[2],[2],74,74,Piano Sonata K545 i C major.mid,Mozart,0,major,[2]_2,0.8628158400128001
39.625,<music21.chord.Chord B4 G5 D5 G3>,"[0, 4, 7]","[7, 11, 2]","[7, 11, 2]",79,55,Piano Sonata K545 i C major.mid,Mozart,0,major,"[7, 11, 2]_7",0.8541942548732785
39.75,<music21.chord.Chord G5 D5>,"[0, 5]","[2, 7]","[2, 7]",79,74,Piano Sonata K545 i C major.mid,Mozart,0,major,"[2, 7]_2",0.8541942548732785
40.625,<music21.chord.Chord G4 G2>,[0],[7],[7],67,43,Piano Sonata K545 i C major.mid,Mozart,7,major,[0]_0,0.7155145726811291
40.75,<music21.chord.Chord G4>,[0],[7],[7],67,67,Piano Sonata K545 i C major.mid,Mozart,7,major,[0]_0,0.7155145726811291
42.875,<music21.chord.Chord C#4>,[0],[1],[1],61,61,Piano Sonata K545 i C major.mid,Mozart,7,major,[6]_6,0.8515013099630903
43.125,<music21.chord.Chord D4>,[0],[2],[2],62,62,Piano Sonata K545 i C major.mid,Mozart,7,major,[7]_7,0.91810825160025
43.33333333,<music21.chord.Chord C#4>,[0],[1],[1],61,61,Piano Sonata K545 i C major.mid,Mozart,7,major,[6]_6,0.91810825160025
43.625,<music21.chord.Chord D4>,[0],[2],[2],62,62,Piano Sonata K545 i C major.mid,Mozart,7,major,[7]_7,0.91810825160025
43.75,<music21.chord.Chord C#4>,[0],[1],[1],61,61,Piano Sonata K545 i C major.mid,Mozart,7,major,[6]_6,0.91810825160025
44.0,<music21.chord.Chord D4>,[0],[2],[2],62,62,Piano Sonata K545 i C major.mid,Mozart,7,major,[7]_7,0.91810825160025
44.25,<music21.chord.Chord C#4>,[0],[1],[1],61,61,Piano Sonata K545 i C major.mid,Mozart,7,major,[6]_6,0.91810825160025
44.5,<music21.chord.Chord D4>,[0],[2],[2],62,62,Piano Sonata K545 i C major.mid,Mozart,7,major,[7]_7,0.91810825160025
44.66666667,<music21.chord.Chord C4>,[0],[0],[0],60,60,Piano Sonata K545 i C major.mid,Mozart,7,major,[5]_5,0.91810825160025
44.875,<music21.chord.Chord D4>,[0],[2],[2],62,62,Piano Sonata K545 i C major.mid,Mozart,7,major,[7]_7,0.91810825160025
45.125,<music21.chord.Chord C4>,[0],[0],[0],60,60,Piano Sonata K545 i C major.mid,Mozart,7,major,[5]_5,0.91810825160025
45.33333333,<music21.chord.Chord D4>,[0],[2],[2],62,62,Piano Sonata K545 i C major.mid,Mozart,7,major,[7]_7,0.91810825160025
45.5,<music21.chord.Chord C4>,[0],[0],[0],60,60,Piano Sonata K545 i C major.mid,Mozart,7,major,[5]_5,0.91810825160025
45.75,<music21.chord.Chord D4>,[0],[2],[2],62,62,Piano Sonata K545 i C major.mid,Mozart,7,major,[7]_7,0.91810825160025
46.0,<music21.chord.Chord C4>,[0],[0],[0],60,60,Piano Sonata K545 i C major.mid,Mozart,7,major,[5]_5,0.91810825160025
46.25,<music21.chord.Chord D4>,[0],[2],[2],62,62,Piano Sonata K545 i C major.mid,Mozart,7,major,[7]_7,0.91810825160025
46.5,<music21.chord.Chord D6 B3>,"[0, 3]","[11, 2]","[11, 2]",86,59,Piano Sonata K545 i C major.mid,Mozart,7,major,"[4, 7]_4",0.91810825160025
46.625,<music21.chord.Chord D6>,[0],[2],[2],86,86,Piano Sonata K545 i C major.mid,Mozart,7,major,[7]_7,0.91810825160025
46.75,<music21.chord.Chord D4 D6>,[0],[2],[2],86,62,Piano Sonata K545 i C major.mid,Mozart,7,major,[7]_7,0.91810825160025
46.875,<music21.chord.Chord D6>,[0],[2],[2],86,86,Piano Sonata K545 i C major.mid,Mozart,7,major,[7]_7,0.91810825160025
47.0,<music21.chord.Chord B5 B3 D6>,"[0, 3]","[11, 2]","[11, 2]",86,59,Piano Sonata K545 i C major.mid,Mozart,7,major,"[4, 7]_4",0.91810825160025
47.125,<music21.chord.Chord B5>,[0],[11],[11],83,83,Piano Sonata K545 i C major.mid,Mozart,7,major,[4]_4,0.91810825160025
47.25,<music21.chord.Chord D4 B5>,"[0, 3]","[11, 2]","[11, 2]",83,62,Piano Sonata K545 i C major.mid,Mozart,7,major,"[4, 7]_7",0.91810825160025
47.375,<music21.chord.Chord G5 B5>,"[0, 4]","[7, 11]","[7, 11]",83,79,Piano Sonata K545 i C major.mid,Mozart,7,major,"[0, 4]_0",0.91810825160025
47.5,<music21.chord.Chord B3 G5>,"[0, 4]","[7, 11]","[7, 11]",79,59,Piano Sonata K545 i C major.mid,Mozart,7,major,"[0, 4]_4",0.91810825160025
47.625,<music21.chord.Chord G5>,[0],[7],[7],79,79,Piano Sonata K545 i C major.mid,Mozart,7,major,[0]_0,0.91810825160025
47.75,<music21.chord.Chord D4 G5>,"[0, 5]","[2, 7]","[2, 7]",79,62,Piano Sonata K545 i C major.mid,Mozart,7,major,"[7, 0]_7",0.91810825160025
47.875,<music21.chord.Chord B3 G5>,"[0, 4]","[7, 11]","[7, 11]",79,59,Piano Sonata K545 i C major.mid,Mozart,7,major,"[0, 4]_4",0.91810825160025
48.0,<music21.chord.Chord G5>,[0],[7],[7],79,79,Piano Sonata K545 i C major.mid,Mozart,7,major,[0]_0,0.91810825160025
48.125,<music21.chord.Chord D4 G5>,"[0, 5]","[2, 7]","[2, 7]",79,62,Piano Sonata K545 i C major.mid,Mozart,7,major,"[7, 0]_7",0.91810825160025
48.25,<music21.chord.Chord G5>,[0],[7],[7],79,79,Piano Sonata K545 i C major.mid,Mozart,7,major,[0]_0,0.91810825160025
48.375,<music21.chord.Chord B3 G5>,"[0, 4]","[7, 11]","[7, 11]",79,59,Piano Sonata K545 i C major.mid,Mozart,7,major,"[0, 4]_4",0.91810825160025
48.5,<music21.chord.Chord G5>,[0],[7],[7],79,79,Piano Sonata K545 i C major.mid,Mozart,7,major,[0]_0,0.91810825160025
48.625,<music21.chord.Chord D4 G5>,"[0, 5]","[2, 7]","[2, 7]",79,62,Piano Sonata K545 i C major.mid,Mozart,7,major,"[7, 0]_7",0.91810825160025
48.875,<music21.chord.Chord A5 B3>,"[0, 2]","[9, 11]","[9, 11]",81,59,Piano Sonata K545 i C major.mid,Mozart,7,major,"[2, 4]_4",0.91810825160025
49.0,<music21.chord.Chord B5 D4>,"[0, 3]","[11, 2]","[11, 2]",83,62,Piano Sonata K545 i C major.mid,Mozart,7,major,"[4, 7]_7",0.91810825160025
49.125,<music21.chord.Chord A5>,[0],[9],[9],81,81,Piano Sonata K545 i C major.mid,Mozart,7,major,[2]_2,0.91810825160025
49.25,<music21.chord.Chord B3 A5>,"[0, 2]","[9, 11]","[9, 11]",81,59,Piano Sonata K545 i C major.mid,Mozart,7,major,"[2, 4]_4",0.91810825160025
49.375,<music21.chord.Chord A5>,[0],[9],[9],81,81,Piano Sonata K545 i C major.mid,Mozart,7,major,[2]_2,0.91810825160025
49.5,<music21.chord.Chord D4>,[0],[2],[2],62,62,Piano Sonata K545 i C major.mid,Mozart,7,major,[7]_7,0.91810825160025
49.66666667,<music21.chord.Chord G5>,[0],[7],[7],79,79,Piano Sonata K545 i C major.mid,Mozart,7,major,[0]_0,0.91810825160025
49.75,<music21.chord.Chord B3 G5>,"[0, 4]","[7, 11]","[7, 11]",79,59,Piano Sonata K545 i C major.mid,Mozart,7,major,"[0, 4]_4",0.91810825160025
49.79166667,<music21.chord.Chord B3>,[0],[11],[11],59,59,Piano Sonata K545 i C major.mid,Mozart,7,major,[4]_4,0.91810825160025
49.875,<music21.chord.Chord D4 A5>,"[0, 5]","[9, 2]","[9, 2]",81,62,Piano Sonata K545 i C major.mid,Mozart,7,major,"[2, 7]_7",0.91810825160025
50.0,<music21.chord.Chord G5>,[0],[7],[7],79,79,Piano Sonata K545 i C major.mid,Mozart,7,major,[0]_0,0.91810825160025
50.125,<music21.chord.Chord C4 A5>,"[0, 3]","[9, 0]","[9, 0]",81,60,Piano Sonata K545 i C major.mid,Mozart,7,major,"[2, 5]_5",0.91810825160025
50.25,<music21.chord.Chord G5>,[0],[7],[7],79,79,Piano Sonata K545 i C major.mid,Mozart,7,major,[0]_0,0.91810825160025
50.33333333,<music21.chord.Chord D4 A5 G5>,"[0, 2, 7]","[7, 9, 2]","[7, 9, 2]",81,62,Piano Sonata K545 i C major.mid,Mozart,7,major,"[0, 2, 7]_7",0.91810825160025
50.375,<music21.chord.Chord D4 A5>,"[0, 5]","[9, 2]","[9, 2]",81,62,Piano Sonata K545 i C major.mid,Mozart,7,major,"[2, 7]_7",0.91810825160025
50.5,<music21.chord.Chord B3 G5>,"[0, 4]","[7, 11]","[7, 11]",79,59,Piano Sonata K545 i C major.mid,Mozart,7,major,"[0, 4]_4",0.91810825160025
50.66666667,<music21.chord.Chord F#5>,[0],[6],[6],78,78,Piano Sonata K545 i C major.mid,Mozart,7,major,[11]_11,0.91810825160025
50.75,<music21.chord.Chord D4 F#5>,"[0, 4]","[2, 6]","[2, 6]",78,62,Piano Sonata K545 i C major.mid,Mozart,7,major,"[7, 11]_7",0.91810825160025
50.79166667,<music21.chord.Chord D4>,[0],[2],[2],62,62,Piano Sonata K545 i C major.mid,Mozart,7,major,[7]_7,0.91810825160025
50.875,<music21.chord.Chord F#5>,[0],[6],[6],78,78,Piano Sonata K545 i C major.mid,Mozart,7,major,[11]_11,0.91810825160025
51.0,<music21.chord.Chord A3 F#5>,"[0, 3]","[6, 9]","[6, 9]",78,57,Piano Sonata K545 i C major.mid,Mozart,7,major,"[11, 2]_2",0.91810825160025
51.125,<music21.chord.Chord F#5>,[0],[6],[6],78,78,Piano Sonata K545 i C major.mid,Mozart,7,major,[11]_11,0.91810825160025
51.25,<music21.chord.Chord D4 F#5>,"[0, 4]","[2, 6]","[2, 6]",78,62,Piano Sonata K545 i C major.mid,Mozart,7,major,"[7, 11]_7",0.91810825160025
51.375,<music21.chord.Chord B3 F#5>,"[0, 5]","[6, 11]","[6, 11]",78,59,Piano Sonata K545 i C major.mid,Mozart,7,major,"[11, 4]_4",0.91810825160025
51.5,<music21.chord.Chord F#5>,[0],[6],[6],78,78,Piano Sonata K545 i C major.mid,Mozart,7,major,[11]_11,0.91810825160025
51.625,<music21.chord.Chord D4 F#5>,"[0, 4]","[2, 6]","[2, 6]",78,62,Piano Sonata K545 i C major.mid,Mozart,7,major,"[7, 11]_7",0.91810825160025
51.75,<music21.chord.Chord F#5>,[0],[6],[6],78,78,Piano Sonata K545 i C major.mid,Mozart,7,major,[11]_11,0.91810825160025
51.875,<music21.chord.Chord C4 F#5>,"[0, 6]","[0, 6]","[0, 6]",78,60,Piano Sonata K545 i C major.mid,Mozart,7,major,"[5, 11]_5",0.91810825160025
52.0,<music21.chord.Chord F#5>,[0],[6],[6],78,78,Piano Sonata K545 i C major.mid,Mozart,7,major,[11]_11,0.91810825160025
52.125,<music21.chord.Chord D4 F#5>,"[0, 4]","[2, 6]","[2, 6]",78,62,Piano Sonata K545 i C major.mid,Mozart,7,major,"[7, 11]_7",0.9144345362072818
52.25,<music21.chord.Chord F#5>,[0],[6],[6],78,78,Piano Sonata K545 i C major.mid,Mozart,7,major,[11]_11,0.9144345362072818
52.33333333,<music21.chord.Chord B3 F#5>,"[0, 5]","[6, 11]","[6, 11]",78,59,Piano Sonata K545 i C major.mid,Mozart,7,major,"[11, 4]_4",0.9144345362072818
52.45833333,<music21.chord.Chord F#5>,[0],[6],[6],78,78,Piano Sonata K545 i C major.mid,Mozart,7,major,[11]_11,0.9144345362072818
52.5,<music21.chord.Chord D4 F#5>,"[0, 4]","[2, 6]","[2, 6]",78,62,Piano Sonata K545 i C major.mid,Mozart,7,major,"[7, 11]_7",0.9144345362072818
52.75,<music21.chord.Chord C4>,[0],[0],[0],60,60,Piano Sonata K545 i C major.mid,Mozart,7,major,[5]_5,0.9144345362072818
53.0,<music21.chord.Chord D4>,[0],[2],[2],62,62,Piano Sonata K545 i C major.mid,Mozart,7,major,[7]_7,0.9144345362072818
53.25,<music21.chord.Chord A3>,[0],[9],[9],57,57,Piano Sonata K545 i C major.mid,Mozart,7,major,[2]_2,0.9088364109307348
53.375,<music21.chord.Chord D4>,[0],[2],[2],62,62,Piano Sonata K545 i C major.mid,Mozart,7,major,[7]_7,0.9088364109307348
53.66666667,<music21.chord.Chord D6>,[0],[2],[2],86,86,Piano Sonata K545 i C major.mid,Mozart,7,major,[7]_7,0.9088364109307348
53.75,<music21.chord.Chord B3 D6>,"[0, 3]","[11, 2]","[11, 2]",86,59,Piano Sonata K545 i C major.mid,Mozart,7,major,"[4, 7]_4",0.9088364109307348
53.875,<music21.chord.Chord D6>,[0],[2],[2],86,86,Piano Sonata K545 i C major.mid,Mozart,7,major,[7]_7,0.9088364109307348
54.0,<music21.chord.Chord D4 D6>,[0],[2],[2],86,62,Piano Sonata K545 i C major.mid,Mozart,7,major,[7]_7,0.9088364109307348
54.125,<music21.chord.Chord D6>,[0],[2],[2],86,86,Piano Sonata K545 i C major.mid,Mozart,7,major,[7]_7,0.9191473906321748
54.25,<music21.chord.Chord B5 B3 D6>,"[0, 3]","[11, 2]","[11, 2]",86,59,Piano Sonata K545 i C major.mid,Mozart,7,major,"[4, 7]_4",0.9191473906321748
54.29166667,<music21.chord.Chord B5 B3>,[0],[11],[11],83,59,Piano Sonata K545 i C major.mid,Mozart,7,major,[4]_4,0.9191473906321748
54.375,<music21.chord.Chord B5>,[0],[11],[11],83,83,Piano Sonata K545 i C major.mid,Mozart,7,major,[4]_4,0.9191473906321748
54.5,<music21.chord.Chord D4 B5>,"[0, 3]","[11, 2]","[11, 2]",83,62,Piano Sonata K545 i C major.mid,Mozart,7,major,"[4, 7]_7",0.9191473906321748
54.625,<music21.chord.Chord G5 B5>,"[0, 4]","[7, 11]","[7, 11]",83,79,Piano Sonata K545 i C major.mid,Mozart,7,major,"[0, 4]_0",0.9191473906321748
54.66666667,<music21.chord.Chord B3 G5 B5>,"[0, 4]","[7, 11]","[7, 11]",83,59,Piano Sonata K545 i C major.mid,Mozart,7,major,"[0, 4]_4",0.9191473906321748
54.75,<music21.chord.Chord G5 B3>,"[0, 4]","[7, 11]","[7, 11]",79,59,Piano Sonata K545 i C major.mid,Mozart,7,major,"[0, 4]_4",0.9191473906321748
54.79166667,<music21.chord.Chord G5>,[0],[7],[7],79,79,Piano Sonata K545 i C major.mid,Mozart,7,major,[0]_0,0.9191473906321748
55.0,<music21.chord.Chord D4 G5>,"[0, 5]","[2, 7]","[2, 7]",79,62,Piano Sonata K545 i C major.mid,Mozart,7,major,"[7, 0]_7",0.9191473906321748
55.125,<music21.chord.Chord B3 G5>,"[0, 4]","[7, 11]","[7, 11]",79,59,Piano Sonata K545 i C major.mid,Mozart,7,major,"[0, 4]_4",0.9191473906321748
55.25,<music21.chord.Chord G5>,[0],[7],[7],79,79,Piano Sonata K545 i C major.mid,Mozart,7,major,[0]_0,0.9191473906321748
55.33333333,<music21.chord.Chord D4 G5>,"[0, 5]","[2, 7]","[2, 7]",79,62,Piano Sonata K545 i C major.mid,Mozart,7,major,"[7, 0]_7",0.9191473906321748
55.45833333,<music21.chord.Chord G5>,[0],[7],[7],79,79,Piano Sonata K545 i C major.mid,Mozart,7,major,[0]_0,0.9191473906321748
55.5,<music21.chord.Chord B3 G5>,"[0, 4]","[7, 11]","[7, 11]",79,59,Piano Sonata K545 i C major.mid,Mozart,7,major,"[0, 4]_4",0.9191473906321748
55.625,<music21.chord.Chord G5>,[0],[7],[7],79,79,Piano Sonata K545 i C major.mid,Mozart,7,major,[0]_0,0.9191473906321748
55.75,<music21.chord.Chord D4 G5>,"[0, 5]","[2, 7]","[2, 7]",79,62,Piano Sonata K545 i C major.mid,Mozart,7,major,"[7, 0]_7",0.9191473906321748
55.875,<music21.chord.Chord G5>,[0],[7],[7],79,79,Piano Sonata K545 i C major.mid,Mozart,7,major,[0]_0,0.9191473906321748
56.0,<music21.chord.Chord A5 B3>,"[0, 2]","[9, 11]","[9, 11]",81,59,Piano Sonata K545 i C major.mid,Mozart,7,major,"[2, 4]_4",0.9191473906321748
56.125,<music21.chord.Chord B5>,[0],[11],[11],83,83,Piano Sonata K545 i C major.mid,Mozart,7,major,[4]_4,0.9191473906321748
56.25,<music21.chord.Chord D4 B5>,"[0, 3]","[11, 2]","[11, 2]",83,62,Piano Sonata K545 i C major.mid,Mozart,7,major,"[4, 7]_7",0.9191473906321748
56.375,<music21.chord.Chord A5 B3>,"[0, 2]","[9, 11]","[9, 11]",81,59,Piano Sonata K545 i C major.mid,Mozart,7,major,"[2, 4]_4",0.9191473906321748
56.5,<music21.chord.Chord A5>,[0],[9],[9],81,81,Piano Sonata K545 i C major.mid,Mozart,7,major,[2]_2,0.9191473906321748
56.625,<music21.chord.Chord D4 A5>,"[0, 5]","[9, 2]","[9, 2]",81,62,Piano Sonata K545 i C major.mid,Mozart,7,major,"[2, 7]_7",0.9191473906321748
56.875,<music21.chord.Chord G5 B3>,"[0, 4]","[7, 11]","[7, 11]",79,59,Piano Sonata K545 i C major.mid,Mozart,7,major,"[0, 4]_4",0.9191473906321748
57.0,<music21.chord.Chord D4 A5>,"[0, 5]","[9, 2]","[9, 2]",81,62,Piano Sonata K545 i C major.mid,Mozart,7,major,"[2, 7]_7",0.9191473906321748
57.25,<music21.chord.Chord G5 C4>,"[0, 5]","[7, 0]","[7, 0]",79,60,Piano Sonata K545 i C major.mid,Mozart,7,major,"[0, 5]_5",0.9191473906321748
57.33333333,<music21.chord.Chord A5 G5 C4>,"[0, 2, 5]","[7, 9, 0]","[7, 9, 0]",81,60,Piano Sonata K545 i C major.mid,Mozart,7,major,"[0, 2, 5]_5",0.9191473906321748
57.375,<music21.chord.Chord A5>,[0],[9],[9],81,81,Piano Sonata K545 i C major.mid,Mozart,7,major,[2]_2,0.9191473906321748
57.5,<music21.chord.Chord D4 G5>,"[0, 5]","[2, 7]","[2, 7]",79,62,Piano Sonata K545 i C major.mid,Mozart,7,major,"[7, 0]_7",0.9191473906321748
57.625,<music21.chord.Chord A5>,[0],[9],[9],81,81,Piano Sonata K545 i C major.mid,Mozart,7,major,[2]_2,0.9191473906321748
