offset,Chord,NormalForm,PCsInNormalForm,GlobalScaleDegrees,HighestPitch,LowestPitch,file,Composer,LocalTonic,LocalMode,LocalSDForm_BassSD,Confidence
34.66666667,<music21.chord.Chord G4 E5>,"[0, 3]","[4, 7]","[11, 2]",76,67,Piano Sonata K279 ii F major.mid,Mozart,0,major,"[4, 7]_7",0.9264212293767728
35.0,<music21.chord.Chord F4 D5>,"[0, 3]","[2, 5]","[9, 0]",74,65,Piano Sonata K279 ii F major.mid,Mozart,0,major,"[2, 5]_5",0.9264212293767728
35.33333333,<music21.chord.Chord E4 C5>,"[0, 4]","[0, 4]","[7, 11]",72,64,Piano Sonata K279 ii F major.mid,Mozart,0,major,"[0, 4]_4",0.9016958492800315
35.66666667,<music21.chord.Chord G4 E5>,"[0, 3]","[4, 7]","[11, 2]",76,67,Piano Sonata K279 ii F major.mid,Mozart,0,major,"[4, 7]_7",0.9016958492800315
36.0,<music21.chord.Chord G5>,[0],[7],[2],79,79,Piano Sonata K279 ii F major.mid,Mozart,0,major,[7]_7,0.9016958492800315
36.33333333,<music21.chord.Chord D5 B3>,"[0, 3]","[11, 2]","[6, 9]",74,59,Piano Sonata K279 ii F major.mid,Mozart,0,major,"[11, 2]_11",0.8845824319475483
36.66666667,<music21.chord.Chord F5 D4>,"[0, 3]","[2, 5]","[9, 0]",77,62,Piano Sonata K279 ii F major.mid,Mozart,0,major,"[2, 5]_2",0.8845824319475483
37.0,<music21.chord.Chord E5 C4>,"[0, 4]","[0, 4]","[7, 11]",76,60,Piano Sonata K279 ii F major.mid,Mozart,0,major,"[0, 4]_0",0.8845824319475483
37.33333333,<music21.chord.Chord D5 B3>,"[0, 3]","[11, 2]","[6, 9]",74,59,Piano Sonata K279 ii F major.mid,Mozart,0,major,"[11, 2]_11",0.8686071164956384
37.66666667,<music21.chord.Chord F5 D4>,"[0, 3]","[2, 5]","[9, 0]",77,62,Piano Sonata K279 ii F major.mid,Mozart,0,major,"[2, 5]_2",0.8686071164956384
38.0,<music21.chord.Chord E5 C4>,"[0, 4]","[0, 4]","[7, 11]",76,60,Piano Sonata K279 ii F major.mid,Mozart,0,major,"[0, 4]_0",0.8686071164956384
38.33333333,<music21.chord.Chord D5 B3>,"[0, 3]","[11, 2]","[6, 9]",74,59,Piano Sonata K279 ii F major.mid,Mozart,0,major,"[11, 2]_11",0.8686071164956384
38.66666667,<music21.chord.Chord F5 D4>,"[0, 3]","[2, 5]","[9, 0]",77,62,Piano Sonata K279 ii F major.mid,Mozart,0,major,"[2, 5]_2",0.8686071164956384
39.0,<music21.chord.Chord C4>,[0],[0],[7],60,60,Piano Sonata K279 ii F major.mid,Mozart,0,major,[0]_0,0.8686071164956384
39.33333333,<music21.chord.Chord E5 C4>,"[0, 4]","[0, 4]","[7, 11]",76,60,Piano Sonata K279 ii F major.mid,Mozart,0,major,"[0, 4]_0",0.8686071164956384
39.58333333,<music21.chord.Chord C4>,[0],[0],[7],60,60,Piano Sonata K279 ii F major.mid,Mozart,0,major,[0]_0,0.8686071164956384
39.66666667,<music21.chord.Chord F5 C4>,"[0, 5]","[0, 5]","[7, 0]",77,60,Piano Sonata K279 ii F major.mid,Mozart,0,major,"[0, 5]_0",0.8686071164956384
39.75,<music21.chord.Chord F5>,[0],[5],[0],77,77,Piano Sonata K279 ii F major.mid,Mozart,0,major,[5]_5,0.8686071164956384
40.0,<music21.chord.Chord F#5>,[0],[6],[1],78,78,Piano Sonata K279 ii F major.mid,Mozart,0,major,[6]_6,0.8686071164956384
40.33333333,<music21.chord.Chord G5>,[0],[7],[2],79,79,Piano Sonata K279 ii F major.mid,Mozart,0,major,[7]_7,0.8686071164956384
40.66666667,<music21.chord.Chord G#5>,[0],[8],[3],80,80,Piano Sonata K279 ii F major.mid,Mozart,0,major,[8]_8,0.8686071164956384
41.0,<music21.chord.Chord A5>,[0],[9],[4],81,81,Piano Sonata K279 ii F major.mid,Mozart,0,major,[9]_9,0.8686071164956384
41.33333333,<music21.chord.Chord B5>,[0],[11],[6],83,83,Piano Sonata K279 ii F major.mid,Mozart,5,major,[6]_6,0.8353674034476999
41.66666667,<music21.chord.Chord C6>,[0],[0],[7],84,84,Piano Sonata K279 ii F major.mid,Mozart,5,major,[7]_7,0.8353674034476999
42.0,<music21.chord.Chord C4 D5 F#3 A3>,"[0, 3, 6, 8]","[6, 9, 0, 2]","[1, 4, 7, 9]",74,54,Piano Sonata K279 ii F major.mid,Mozart,5,major,"[1, 4, 7, 9]_1",0.8353674034476999
43.0,<music21.chord.Chord D5 G3 B-3>,"[0, 3, 7]","[7, 10, 2]","[2, 5, 9]",74,55,Piano Sonata K279 ii F major.mid,Mozart,5,major,"[2, 5, 9]_2",0.8353674034476999
43.25,<music21.chord.Chord G3 B-3>,"[0, 3]","[7, 10]","[2, 5]",58,55,Piano Sonata K279 ii F major.mid,Mozart,5,major,"[2, 5]_2",0.8353674034476999
43.33333333,<music21.chord.Chord A5 G3 B-3>,"[0, 2, 3]","[7, 9, 10]","[2, 4, 5]",81,55,Piano Sonata K279 ii F major.mid,Mozart,5,major,"[2, 4, 5]_2",0.8353674034476999
43.58333333,<music21.chord.Chord G3 B-3>,"[0, 3]","[7, 10]","[2, 5]",58,55,Piano Sonata K279 ii F major.mid,Mozart,5,major,"[2, 5]_2",0.8353674034476999
43.66666667,<music21.chord.Chord G5 G3 B-3>,"[0, 3]","[7, 10]","[2, 5]",79,55,Piano Sonata K279 ii F major.mid,Mozart,5,major,"[2, 5]_2",0.8353674034476999
43.75,<music21.chord.Chord G5>,[0],[7],[2],79,79,Piano Sonata K279 ii F major.mid,Mozart,5,major,[2]_2,0.8353674034476999
44.0,<music21.chord.Chord F5>,[0],[5],[0],77,77,Piano Sonata K279 ii F major.mid,Mozart,5,major,[0]_0,0.8353674034476999
44.33333333,<music21.chord.Chord E5>,[0],[4],[11],76,76,Piano Sonata K279 ii F major.mid,Mozart,5,major,[11]_11,0.8353674034476999
44.5,<music21.chord.Chord E5 F3 G3 B-3>,"[0, 1, 3, 6]","[4, 5, 7, 10]","[11, 0, 2, 5]",76,53,Piano Sonata K279 ii F major.mid,Mozart,5,major,"[11, 0, 2, 5]_0",0.8353674034476999
44.58333333,<music21.chord.Chord F3 G3 B-3>,"[0, 2, 5]","[5, 7, 10]","[0, 2, 5]",58,53,Piano Sonata K279 ii F major.mid,Mozart,5,major,"[0, 2, 5]_0",0.8353674034476999
44.66666667,<music21.chord.Chord D5 F3 G3 B-3>,"[0, 3, 5, 8]","[2, 5, 7, 10]","[9, 0, 2, 5]",74,53,Piano Sonata K279 ii F major.mid,Mozart,5,major,"[9, 0, 2, 5]_0",0.8353674034476999
44.875,<music21.chord.Chord D5>,[0],[2],[9],74,74,Piano Sonata K279 ii F major.mid,Mozart,5,major,[9]_9,0.8353674034476999
45.0,<music21.chord.Chord G5 C4 E3>,"[0, 4, 7]","[0, 4, 7]","[7, 11, 2]",79,52,Piano Sonata K279 ii F major.mid,Mozart,5,major,"[7, 11, 2]_11",0.8353674034476999
45.25,<music21.chord.Chord C4 E3>,"[0, 4]","[0, 4]","[7, 11]",60,52,Piano Sonata K279 ii F major.mid,Mozart,5,major,"[7, 11]_11",0.8353674034476999
45.33333333,<music21.chord.Chord G#5 C4 E3>,"[0, 4, 8]","[0, 4, 8]","[7, 11, 3]",80,52,Piano Sonata K279 ii F major.mid,Mozart,5,major,"[3, 7, 11]_11",0.8353674034476999
45.375,<music21.chord.Chord G#5>,[0],[8],[3],80,80,Piano Sonata K279 ii F major.mid,Mozart,5,major,[3]_3,0.8353674034476999
45.5,<music21.chord.Chord G#5 F3>,"[0, 3]","[5, 8]","[0, 3]",80,53,Piano Sonata K279 ii F major.mid,Mozart,5,major,"[0, 3]_0",0.8353674034476999
45.58333333,<music21.chord.Chord F3>,[0],[5],[0],53,53,Piano Sonata K279 ii F major.mid,Mozart,5,major,[0]_0,0.8353674034476999
45.66666667,<music21.chord.Chord A5 F3>,"[0, 4]","[5, 9]","[0, 4]",81,53,Piano Sonata K279 ii F major.mid,Mozart,5,major,"[0, 4]_0",0.8353674034476999
45.875,<music21.chord.Chord A5>,[0],[9],[4],81,81,Piano Sonata K279 ii F major.mid,Mozart,5,major,[4]_4,0.8353674034476999
46.0,<music21.chord.Chord C5 G3>,"[0, 5]","[7, 0]","[2, 7]",72,55,Piano Sonata K279 ii F major.mid,Mozart,5,major,"[2, 7]_2",0.8353674034476999
46.25,<music21.chord.Chord C5>,[0],[0],[7],72,72,Piano Sonata K279 ii F major.mid,Mozart,5,major,[7]_7,0.8353674034476999
46.33333333,<music21.chord.Chord C4 C5>,[0],[0],[7],72,60,Piano Sonata K279 ii F major.mid,Mozart,5,major,[7]_7,0.8353674034476999
46.58333333,<music21.chord.Chord C5>,[0],[0],[7],72,72,Piano Sonata K279 ii F major.mid,Mozart,5,major,[7]_7,0.8353674034476999
46.66666667,<music21.chord.Chord E4 C5>,"[0, 4]","[0, 4]","[7, 11]",72,64,Piano Sonata K279 ii F major.mid,Mozart,5,major,"[7, 11]_11",0.8353674034476999
46.75,<music21.chord.Chord E4>,[0],[4],[11],64,64,Piano Sonata K279 ii F major.mid,Mozart,5,major,[11]_11,0.8353674034476999
47.0,<music21.chord.Chord B4 G3>,"[0, 4]","[7, 11]","[2, 6]",71,55,Piano Sonata K279 ii F major.mid,Mozart,5,major,"[2, 6]_2",0.8353674034476999
47.125,<music21.chord.Chord C5 G3>,"[0, 5]","[7, 0]","[2, 7]",72,55,Piano Sonata K279 ii F major.mid,Mozart,5,major,"[2, 7]_2",0.8353674034476999
47.25,<music21.chord.Chord B4>,[0],[11],[6],71,71,Piano Sonata K279 ii F major.mid,Mozart,5,major,[6]_6,0.8353674034476999
47.33333333,<music21.chord.Chord D4 B4>,"[0, 3]","[11, 2]","[6, 9]",71,62,Piano Sonata K279 ii F major.mid,Mozart,5,major,"[6, 9]_9",0.8353674034476999
47.375,<music21.chord.Chord C5 D4>,"[0, 2]","[0, 2]","[7, 9]",72,62,Piano Sonata K279 ii F major.mid,Mozart,5,major,"[7, 9]_9",0.8353674034476999
47.5,<music21.chord.Chord B4 D4>,"[0, 3]","[11, 2]","[6, 9]",71,62,Piano Sonata K279 ii F major.mid,Mozart,5,major,"[6, 9]_9",0.8353674034476999
47.58333333,<music21.chord.Chord B4>,[0],[11],[6],71,71,Piano Sonata K279 ii F major.mid,Mozart,5,major,[6]_6,0.8353674034476999
47.625,<music21.chord.Chord C5>,[0],[0],[7],72,72,Piano Sonata K279 ii F major.mid,Mozart,5,major,[7]_7,0.8353674034476999
47.66666667,<music21.chord.Chord F4 C5>,"[0, 5]","[0, 5]","[7, 0]",72,65,Piano Sonata K279 ii F major.mid,Mozart,5,major,"[7, 0]_0",0.8353674034476999
47.75,<music21.chord.Chord A4 F4>,"[0, 4]","[5, 9]","[0, 4]",69,65,Piano Sonata K279 ii F major.mid,Mozart,5,major,"[0, 4]_0",0.8353674034476999
47.875,<music21.chord.Chord B4 F4>,"[0, 6]","[5, 11]","[0, 6]",71,65,Piano Sonata K279 ii F major.mid,Mozart,5,major,"[0, 6]_0",0.8353674034476999
47.91666667,<music21.chord.Chord B4>,[0],[11],[6],71,71,Piano Sonata K279 ii F major.mid,Mozart,5,major,[6]_6,0.8353674034476999
48.0,<music21.chord.Chord C5>,[0],[0],[7],72,72,Piano Sonata K279 ii F major.mid,Mozart,5,major,[7]_7,0.8353674034476999
48.33333333,<music21.chord.Chord E3 C5>,"[0, 4]","[0, 4]","[7, 11]",72,52,Piano Sonata K279 ii F major.mid,Mozart,5,major,"[7, 11]_11",0.8353674034476999
48.58333333,<music21.chord.Chord C5>,[0],[0],[7],72,72,Piano Sonata K279 ii F major.mid,Mozart,5,major,[7]_7,0.8353674034476999
48.66666667,<music21.chord.Chord C5 F3>,"[0, 5]","[0, 5]","[7, 0]",72,53,Piano Sonata K279 ii F major.mid,Mozart,5,major,"[7, 0]_0",0.8353674034476999
48.75,<music21.chord.Chord F3>,[0],[5],[0],53,53,Piano Sonata K279 ii F major.mid,Mozart,5,major,[0]_0,0.8353674034476999
49.0,<music21.chord.Chord F#3>,[0],[6],[1],54,54,Piano Sonata K279 ii F major.mid,Mozart,5,major,[1]_1,0.8353674034476999
49.33333333,<music21.chord.Chord G3>,[0],[7],[2],55,55,Piano Sonata K279 ii F major.mid,Mozart,0,major,[7]_7,0.7131637436605591
49.66666667,<music21.chord.Chord G#3>,[0],[8],[3],56,56,Piano Sonata K279 ii F major.mid,Mozart,0,major,[8]_8,0.7131637436605591
50.0,<music21.chord.Chord A3>,[0],[9],[4],57,57,Piano Sonata K279 ii F major.mid,Mozart,0,major,[9]_9,0.7131637436605591
50.33333333,<music21.chord.Chord B-3>,[0],[10],[5],58,58,Piano Sonata K279 ii F major.mid,Mozart,0,major,[10]_10,0.8953732955317382
50.66666667,<music21.chord.Chord B3>,[0],[11],[6],59,59,Piano Sonata K279 ii F major.mid,Mozart,0,major,[11]_11,0.8953732955317382
51.0,<music21.chord.Chord F#2 F#3>,[0],[6],[1],54,42,Piano Sonata K279 ii F major.mid,Mozart,0,major,[6]_6,0.8953732955317382
51.33333333,<music21.chord.Chord D5 B5 F#2 F#3>,"[0, 3, 7]","[11, 2, 6]","[6, 9, 1]",83,42,Piano Sonata K279 ii F major.mid,Mozart,0,major,"[11, 2, 6]_6",0.9160054017252872
51.58333333,<music21.chord.Chord F#2 F#3>,[0],[6],[1],54,42,Piano Sonata K279 ii F major.mid,Mozart,0,major,[6]_6,0.9160054017252872
51.66666667,<music21.chord.Chord E-5 C6 F#2 F#3>,"[0, 3, 6]","[0, 3, 6]","[7, 10, 1]",84,42,Piano Sonata K279 ii F major.mid,Mozart,0,major,"[0, 3, 6]_6",0.9160054017252872
51.75,<music21.chord.Chord E-5 C6>,"[0, 3]","[0, 3]","[7, 10]",84,75,Piano Sonata K279 ii F major.mid,Mozart,0,major,"[0, 3]_3",0.9160054017252872
52.0,<music21.chord.Chord G2 G3>,[0],[7],[2],55,43,Piano Sonata K279 ii F major.mid,Mozart,0,major,[7]_7,0.9160054017252872
52.33333333,<music21.chord.Chord E-5 C6 G2 G3>,"[0, 3, 7]","[0, 3, 7]","[7, 10, 2]",84,43,Piano Sonata K279 ii F major.mid,Mozart,0,major,"[0, 3, 7]_7",0.9160054017252872
52.58333333,<music21.chord.Chord G2 G3>,[0],[7],[2],55,43,Piano Sonata K279 ii F major.mid,Mozart,0,major,[7]_7,0.9160054017252872
52.66666667,<music21.chord.Chord D5 B5 G2 G3>,"[0, 4, 7]","[7, 11, 2]","[2, 6, 9]",83,43,Piano Sonata K279 ii F major.mid,Mozart,0,major,"[7, 11, 2]_7",0.9160054017252872
52.75,<music21.chord.Chord D5 B5>,"[0, 3]","[11, 2]","[6, 9]",83,74,Piano Sonata K279 ii F major.mid,Mozart,0,major,"[11, 2]_2",0.9160054017252872
53.0,<music21.chord.Chord B2 B3>,[0],[11],[6],59,47,Piano Sonata K279 ii F major.mid,Mozart,0,major,[11]_11,0.9160054017252872
53.33333333,<music21.chord.Chord E5 G#5 B2 B3>,"[0, 4, 7]","[4, 8, 11]","[11, 3, 6]",80,47,Piano Sonata K279 ii F major.mid,Mozart,0,major,"[4, 8, 11]_11",0.9160054017252872
53.58333333,<music21.chord.Chord B2 B3>,[0],[11],[6],59,47,Piano Sonata K279 ii F major.mid,Mozart,0,major,[11]_11,0.9160054017252872
53.66666667,<music21.chord.Chord F5 A5 B2 B3>,"[0, 4, 6]","[5, 9, 11]","[0, 4, 6]",81,47,Piano Sonata K279 ii F major.mid,Mozart,0,major,"[5, 9, 11]_11",0.9160054017252872
53.75,<music21.chord.Chord F5 A5>,"[0, 4]","[5, 9]","[0, 4]",81,77,Piano Sonata K279 ii F major.mid,Mozart,0,major,"[5, 9]_5",0.9160054017252872
54.0,<music21.chord.Chord C4 C3>,[0],[0],[7],60,48,Piano Sonata K279 ii F major.mid,Mozart,0,major,[0]_0,0.9160054017252872
54.33333333,<music21.chord.Chord F5 A5 C4 C3>,"[0, 4, 7]","[5, 9, 0]","[0, 4, 7]",81,48,Piano Sonata K279 ii F major.mid,Mozart,0,major,"[5, 9, 0]_0",0.9160054017252872
54.58333333,<music21.chord.Chord C4 C3>,[0],[0],[7],60,48,Piano Sonata K279 ii F major.mid,Mozart,0,major,[0]_0,0.9160054017252872
54.66666667,<music21.chord.Chord E5 G5 C4 C3>,"[0, 4, 7]","[0, 4, 7]","[7, 11, 2]",79,48,Piano Sonata K279 ii F major.mid,Mozart,0,major,"[0, 4, 7]_0",0.9160054017252872
54.75,<music21.chord.Chord E5 G5>,"[0, 3]","[4, 7]","[11, 2]",79,76,Piano Sonata K279 ii F major.mid,Mozart,0,major,"[4, 7]_4",0.9160054017252872
55.0,<music21.chord.Chord G#2 G#3>,[0],[8],[3],56,44,Piano Sonata K279 ii F major.mid,Mozart,0,major,[8]_8,0.9160054017252872
55.33333333,<music21.chord.Chord E5 G5 G#2 G#3>,"[0, 3, 4]","[4, 7, 8]","[11, 2, 3]",79,44,Piano Sonata K279 ii F major.mid,Mozart,0,major,"[4, 7, 8]_8",0.9160054017252872
55.58333333,<music21.chord.Chord G#2 G#3>,[0],[8],[3],56,44,Piano Sonata K279 ii F major.mid,Mozart,0,major,[8]_8,0.9160054017252872
55.66666667,<music21.chord.Chord D5 F5 G#2 G#3>,"[0, 3, 6]","[2, 5, 8]","[9, 0, 3]",77,44,Piano Sonata K279 ii F major.mid,Mozart,0,major,"[2, 5, 8]_8",0.9160054017252872
55.75,<music21.chord.Chord D5 F5>,"[0, 3]","[2, 5]","[9, 0]",77,74,Piano Sonata K279 ii F major.mid,Mozart,0,major,"[2, 5]_2",0.9160054017252872
56.0,<music21.chord.Chord A2 A3>,[0],[9],[4],57,45,Piano Sonata K279 ii F major.mid,Mozart,0,major,[9]_9,0.9160054017252872
56.33333333,<music21.chord.Chord D5 F5 A2 A3>,"[0, 3, 7]","[2, 5, 9]","[9, 0, 4]",77,45,Piano Sonata K279 ii F major.mid,Mozart,0,major,"[2, 5, 9]_9",0.9160054017252872
56.58333333,<music21.chord.Chord A2 A3>,[0],[9],[4],57,45,Piano Sonata K279 ii F major.mid,Mozart,0,major,[9]_9,0.9160054017252872
56.66666667,<music21.chord.Chord E5 C5 A2 A3>,"[0, 3, 7]","[9, 0, 4]","[4, 7, 11]",76,45,Piano Sonata K279 ii F major.mid,Mozart,0,major,"[9, 0, 4]_9",0.9160054017252872
56.75,<music21.chord.Chord E5 C5>,"[0, 4]","[0, 4]","[7, 11]",76,72,Piano Sonata K279 ii F major.mid,Mozart,0,major,"[0, 4]_0",0.9160054017252872
57.0,<music21.chord.Chord F4 A4 F3>,"[0, 4]","[5, 9]","[0, 4]",69,53,Piano Sonata K279 ii F major.mid,Mozart,0,major,"[5, 9]_5",0.9160054017252872
57.25,<music21.chord.Chord F4 F3>,[0],[5],[0],65,53,Piano Sonata K279 ii F major.mid,Mozart,0,major,[5]_5,0.9160054017252872
57.33333333,<music21.chord.Chord E5 F4 F3>,"[0, 1]","[4, 5]","[11, 0]",76,53,Piano Sonata K279 ii F major.mid,Mozart,0,major,"[4, 5]_5",0.9160054017252872
57.58333333,<music21.chord.Chord F4 F3>,[0],[5],[0],65,53,Piano Sonata K279 ii F major.mid,Mozart,0,major,[5]_5,0.9160054017252872
57.66666667,<music21.chord.Chord D5 F4 F3>,"[0, 3]","[2, 5]","[9, 0]",74,53,Piano Sonata K279 ii F major.mid,Mozart,0,major,"[2, 5]_5",0.9160054017252872
57.75,<music21.chord.Chord D5>,[0],[2],[9],74,74,Piano Sonata K279 ii F major.mid,Mozart,0,major,[2]_2,0.9160054017252872
58.0,<music21.chord.Chord G4 E4 G3>,"[0, 3]","[4, 7]","[11, 2]",67,55,Piano Sonata K279 ii F major.mid,Mozart,0,major,"[4, 7]_7",0.9160054017252872
58.25,<music21.chord.Chord E4 G3>,"[0, 3]","[4, 7]","[11, 2]",64,55,Piano Sonata K279 ii F major.mid,Mozart,0,major,"[4, 7]_7",0.9160054017252872
58.33333333,<music21.chord.Chord D5 E4 G3>,"[0, 2, 5]","[2, 4, 7]","[9, 11, 2]",74,55,Piano Sonata K279 ii F major.mid,Mozart,0,major,"[2, 4, 7]_7",0.9160054017252872
58.58333333,<music21.chord.Chord E4 G3>,"[0, 3]","[4, 7]","[11, 2]",64,55,Piano Sonata K279 ii F major.mid,Mozart,0,major,"[4, 7]_7",0.9160054017252872
58.66666667,<music21.chord.Chord C5 E4 G3>,"[0, 4, 7]","[0, 4, 7]","[7, 11, 2]",72,55,Piano Sonata K279 ii F major.mid,Mozart,0,major,"[0, 4, 7]_7",0.9160054017252872
58.75,<music21.chord.Chord C5>,[0],[0],[7],72,72,Piano Sonata K279 ii F major.mid,Mozart,0,major,[0]_0,0.9160054017252872
59.0,<music21.chord.Chord F4 D4>,"[0, 3]","[2, 5]","[9, 0]",65,62,Piano Sonata K279 ii F major.mid,Mozart,0,major,"[2, 5]_2",0.9160054017252872
59.25,<music21.chord.Chord D4>,[0],[2],[9],62,62,Piano Sonata K279 ii F major.mid,Mozart,0,major,[2]_2,0.9160054017252872
59.33333333,<music21.chord.Chord C5 D4>,"[0, 2]","[0, 2]","[7, 9]",72,62,Piano Sonata K279 ii F major.mid,Mozart,0,major,"[0, 2]_2",0.9160054017252872
59.58333333,<music21.chord.Chord D4>,[0],[2],[9],62,62,Piano Sonata K279 ii F major.mid,Mozart,0,major,[2]_2,0.9160054017252872
59.66666667,<music21.chord.Chord B4 D4>,"[0, 3]","[11, 2]","[6, 9]",71,62,Piano Sonata K279 ii F major.mid,Mozart,0,major,"[11, 2]_2",0.9160054017252872
59.75,<music21.chord.Chord B4>,[0],[11],[6],71,71,Piano Sonata K279 ii F major.mid,Mozart,0,major,[11]_11,0.9160054017252872
60.0,<music21.chord.Chord E5 G5>,"[0, 3]","[4, 7]","[11, 2]",79,76,Piano Sonata K279 ii F major.mid,Mozart,0,major,"[4, 7]_4",0.9160054017252872
60.33333333,<music21.chord.Chord B1 B2 E5 G5>,"[0, 3, 7]","[4, 7, 11]","[11, 2, 6]",79,35,Piano Sonata K279 ii F major.mid,Mozart,0,major,"[4, 7, 11]_11",0.8651732223716537
60.58333333,<music21.chord.Chord E5 G5>,"[0, 3]","[4, 7]","[11, 2]",79,76,Piano Sonata K279 ii F major.mid,Mozart,0,major,"[4, 7]_4",0.8651732223716537
60.66666667,<music21.chord.Chord E5 G5 C2 C3>,"[0, 4, 7]","[0, 4, 7]","[7, 11, 2]",79,36,Piano Sonata K279 ii F major.mid,Mozart,0,major,"[0, 4, 7]_0",0.8651732223716537
60.75,<music21.chord.Chord C2 C3>,[0],[0],[7],48,36,Piano Sonata K279 ii F major.mid,Mozart,0,major,[0]_0,0.8651732223716537
61.0,<music21.chord.Chord D5 F5>,"[0, 3]","[2, 5]","[9, 0]",77,74,Piano Sonata K279 ii F major.mid,Mozart,0,major,"[2, 5]_2",0.8651732223716537
61.33333333,<music21.chord.Chord C#2 C#3 D5 F5>,"[0, 1, 4]","[1, 2, 5]","[8, 9, 0]",77,37,Piano Sonata K279 ii F major.mid,Mozart,0,major,"[1, 2, 5]_1",0.8362330417651014
61.58333333,<music21.chord.Chord D5 F5>,"[0, 3]","[2, 5]","[9, 0]",77,74,Piano Sonata K279 ii F major.mid,Mozart,0,major,"[2, 5]_2",0.8362330417651014
61.66666667,<music21.chord.Chord D5 F5 D2 D3>,"[0, 3]","[2, 5]","[9, 0]",77,38,Piano Sonata K279 ii F major.mid,Mozart,0,major,"[2, 5]_2",0.8362330417651014
61.75,<music21.chord.Chord D2 D3>,[0],[2],[9],50,38,Piano Sonata K279 ii F major.mid,Mozart,0,major,[2]_2,0.8362330417651014
62.0,<music21.chord.Chord C5 E5>,"[0, 4]","[0, 4]","[7, 11]",76,72,Piano Sonata K279 ii F major.mid,Mozart,0,major,"[0, 4]_0",0.8362330417651014
62.33333333,<music21.chord.Chord E-2 E-3 C5 E5>,"[0, 3, 4]","[0, 3, 4]","[7, 10, 11]",76,39,Piano Sonata K279 ii F major.mid,Mozart,5,major,"[7, 10, 11]_10",0.7685330604033378
62.58333333,<music21.chord.Chord C5 E5>,"[0, 4]","[0, 4]","[7, 11]",76,72,Piano Sonata K279 ii F major.mid,Mozart,5,major,"[7, 11]_7",0.7685330604033378
62.66666667,<music21.chord.Chord C5 E5 E2 E3>,"[0, 4]","[0, 4]","[7, 11]",76,40,Piano Sonata K279 ii F major.mid,Mozart,5,major,"[7, 11]_11",0.7685330604033378
62.75,<music21.chord.Chord E2 E3>,[0],[4],[11],52,40,Piano Sonata K279 ii F major.mid,Mozart,5,major,[11]_11,0.7685330604033378
63.0,<music21.chord.Chord E5>,[0],[4],[11],76,76,Piano Sonata K279 ii F major.mid,Mozart,5,major,[11]_11,0.7685330604033378
63.33333333,<music21.chord.Chord D5 C4 F3 A3>,"[0, 3, 5, 8]","[9, 0, 2, 5]","[4, 7, 9, 0]",74,53,Piano Sonata K279 ii F major.mid,Mozart,5,major,"[4, 7, 9, 0]_0",0.7685330604033378
63.58333333,<music21.chord.Chord D5>,[0],[2],[9],74,74,Piano Sonata K279 ii F major.mid,Mozart,5,major,[9]_9,0.7685330604033378
63.66666667,<music21.chord.Chord C4 F3 A3>,"[0, 4, 7]","[5, 9, 0]","[0, 4, 7]",60,53,Piano Sonata K279 ii F major.mid,Mozart,5,major,"[0, 4, 7]_0",0.7685330604033378
64.0,<music21.chord.Chord C4 F3 A3>,"[0, 4, 7]","[5, 9, 0]","[0, 4, 7]",60,53,Piano Sonata K279 ii F major.mid,Mozart,5,major,"[0, 4, 7]_0",0.7685330604033378
64.33333333,<music21.chord.Chord C4 F3 A3>,"[0, 4, 7]","[5, 9, 0]","[0, 4, 7]",60,53,Piano Sonata K279 ii F major.mid,Mozart,5,major,"[0, 4, 7]_0",0.7685330604033378
64.66666667,<music21.chord.Chord C4 F3 A3>,"[0, 4, 7]","[5, 9, 0]","[0, 4, 7]",60,53,Piano Sonata K279 ii F major.mid,Mozart,5,major,"[0, 4, 7]_0",0.7685330604033378
65.0,<music21.chord.Chord C4 F3 A3>,"[0, 4, 7]","[5, 9, 0]","[0, 4, 7]",60,53,Piano Sonata K279 ii F major.mid,Mozart,5,major,"[0, 4, 7]_0",0.7685330604033378
65.33333333,<music21.chord.Chord C4 F3 A3>,"[0, 4, 7]","[5, 9, 0]","[0, 4, 7]",60,53,Piano Sonata K279 ii F major.mid,Mozart,5,major,"[0, 4, 7]_0",0.7685330604033378
65.66666667,<music21.chord.Chord C4 F3 A3>,"[0, 4, 7]","[5, 9, 0]","[0, 4, 7]",60,53,Piano Sonata K279 ii F major.mid,Mozart,5,major,"[0, 4, 7]_0",0.7685330604033378
66.0,<music21.chord.Chord D5>,[0],[2],[9],74,74,Piano Sonata K279 ii F major.mid,Mozart,5,major,[9]_9,0.7685330604033378
66.33333333,<music21.chord.Chord E-5 C4 F#3 A3>,"[0, 3, 6, 9]","[0, 3, 6, 9]","[7, 10, 1, 4]",75,54,Piano Sonata K279 ii F major.mid,Mozart,5,major,"[1, 4, 7, 10]_1",0.7685330604033378
66.66666667,<music21.chord.Chord C4 F#3 A3>,"[0, 3, 6]","[6, 9, 0]","[1, 4, 7]",60,54,Piano Sonata K279 ii F major.mid,Mozart,5,major,"[1, 4, 7]_1",0.7685330604033378
67.0,<music21.chord.Chord C4 F#3 A3>,"[0, 3, 6]","[6, 9, 0]","[1, 4, 7]",60,54,Piano Sonata K279 ii F major.mid,Mozart,5,major,"[1, 4, 7]_1",0.7685330604033378
