offset,Chord,NormalForm,PCsInNormalForm,GlobalScaleDegrees,HighestPitch,LowestPitch,file,Composer,LocalTonic,LocalMode,LocalSDForm_BassSD,Confidence
445.125,<music21.chord.Chord B5 D3>,"[0, 3]","[11, 2]","[11, 2]",83,50,Piano Sonata K309 i C major.mid,Mozart,7,major,"[4, 7]_7",0.7824365442056141
445.25,<music21.chord.Chord A5 C4>,"[0, 3]","[9, 0]","[9, 0]",81,60,Piano Sonata K309 i C major.mid,Mozart,7,major,"[2, 5]_5",0.7824365442056141
445.375,<music21.chord.Chord B5 C4>,"[0, 1]","[11, 0]","[11, 0]",83,60,Piano Sonata K309 i C major.mid,Mozart,7,major,"[4, 5]_5",0.7824365442056141
445.5,<music21.chord.Chord A5 F3>,"[0, 4]","[5, 9]","[5, 9]",81,53,Piano Sonata K309 i C major.mid,Mozart,7,major,"[10, 2]_10",0.7824365442056141
445.625,<music21.chord.Chord B5 F3>,"[0, 6]","[5, 11]","[5, 11]",83,53,Piano Sonata K309 i C major.mid,Mozart,7,major,"[4, 10]_10",0.7824365442056141
445.75,<music21.chord.Chord A5 C4>,"[0, 3]","[9, 0]","[9, 0]",81,60,Piano Sonata K309 i C major.mid,Mozart,7,major,"[2, 5]_5",0.7824365442056141
445.875,<music21.chord.Chord B5 C4>,"[0, 1]","[11, 0]","[11, 0]",83,60,Piano Sonata K309 i C major.mid,Mozart,7,major,"[4, 5]_5",0.7824365442056141
446.0,<music21.chord.Chord A5 D3>,"[0, 5]","[9, 2]","[9, 2]",81,50,Piano Sonata K309 i C major.mid,Mozart,7,major,"[2, 7]_7",0.7824365442056141
446.125,<music21.chord.Chord B5 D3>,"[0, 3]","[11, 2]","[11, 2]",83,50,Piano Sonata K309 i C major.mid,Mozart,7,major,"[4, 7]_7",0.7491012163423834
446.25,<music21.chord.Chord A5 C4>,"[0, 3]","[9, 0]","[9, 0]",81,60,Piano Sonata K309 i C major.mid,Mozart,7,major,"[2, 5]_5",0.7491012163423834
446.375,<music21.chord.Chord B5 C4>,"[0, 1]","[11, 0]","[11, 0]",83,60,Piano Sonata K309 i C major.mid,Mozart,7,major,"[4, 5]_5",0.7491012163423834
446.5,<music21.chord.Chord A5 F3>,"[0, 4]","[5, 9]","[5, 9]",81,53,Piano Sonata K309 i C major.mid,Mozart,7,major,"[10, 2]_10",0.7491012163423834
446.625,<music21.chord.Chord B5 F3>,"[0, 6]","[5, 11]","[5, 11]",83,53,Piano Sonata K309 i C major.mid,Mozart,7,major,"[4, 10]_10",0.7491012163423834
446.75,<music21.chord.Chord A5 C4>,"[0, 3]","[9, 0]","[9, 0]",81,60,Piano Sonata K309 i C major.mid,Mozart,7,major,"[2, 5]_5",0.7491012163423834
446.875,<music21.chord.Chord B5 C4>,"[0, 1]","[11, 0]","[11, 0]",83,60,Piano Sonata K309 i C major.mid,Mozart,7,major,"[4, 5]_5",0.7491012163423834
447.0,<music21.chord.Chord A5 D3>,"[0, 5]","[9, 2]","[9, 2]",81,50,Piano Sonata K309 i C major.mid,Mozart,7,major,"[2, 7]_7",0.7491012163423834
447.125,<music21.chord.Chord B5 D3>,"[0, 3]","[11, 2]","[11, 2]",83,50,Piano Sonata K309 i C major.mid,Mozart,7,major,"[4, 7]_7",0.8613104602609765
447.25,<music21.chord.Chord A5 C4>,"[0, 3]","[9, 0]","[9, 0]",81,60,Piano Sonata K309 i C major.mid,Mozart,7,major,"[2, 5]_5",0.8613104602609765
447.375,<music21.chord.Chord B5 C4>,"[0, 1]","[11, 0]","[11, 0]",83,60,Piano Sonata K309 i C major.mid,Mozart,7,major,"[4, 5]_5",0.8613104602609765
447.5,<music21.chord.Chord G5 F3>,"[0, 2]","[5, 7]","[5, 7]",79,53,Piano Sonata K309 i C major.mid,Mozart,7,major,"[10, 0]_10",0.8613104602609765
447.75,<music21.chord.Chord A5 C4>,"[0, 3]","[9, 0]","[9, 0]",81,60,Piano Sonata K309 i C major.mid,Mozart,7,major,"[2, 5]_5",0.8613104602609765
448.0,<music21.chord.Chord G5 G3 B3>,"[0, 4]","[7, 11]","[7, 11]",79,55,Piano Sonata K309 i C major.mid,Mozart,7,major,"[0, 4]_0",0.8613104602609765
449.0,<music21.chord.Chord G4>,[0],[7],[7],67,67,Piano Sonata K309 i C major.mid,Mozart,7,major,[0]_0,0.8764716536129946
449.375,<music21.chord.Chord B4 G4>,"[0, 4]","[7, 11]","[7, 11]",71,67,Piano Sonata K309 i C major.mid,Mozart,7,major,"[0, 4]_0",0.8983588560910357
449.75,<music21.chord.Chord G4>,[0],[7],[7],67,67,Piano Sonata K309 i C major.mid,Mozart,7,major,[0]_0,0.8983588560910357
450.0,<music21.chord.Chord D5 A4>,"[0, 5]","[9, 2]","[9, 2]",74,69,Piano Sonata K309 i C major.mid,Mozart,7,major,"[2, 7]_2",0.8983588560910357
450.375,<music21.chord.Chord A4>,[0],[9],[9],69,69,Piano Sonata K309 i C major.mid,Mozart,7,major,[2]_2,0.8983588560910357
450.5,<music21.chord.Chord C5 A4>,"[0, 3]","[9, 0]","[9, 0]",72,69,Piano Sonata K309 i C major.mid,Mozart,7,major,"[2, 5]_2",0.8983588560910357
450.875,<music21.chord.Chord A4>,[0],[9],[9],69,69,Piano Sonata K309 i C major.mid,Mozart,7,major,[2]_2,0.8983588560910357
451.0,<music21.chord.Chord F#4>,[0],[6],[6],66,66,Piano Sonata K309 i C major.mid,Mozart,7,major,[11]_11,0.8983588560910357
451.5,<music21.chord.Chord A4 F#4>,"[0, 3]","[6, 9]","[6, 9]",69,66,Piano Sonata K309 i C major.mid,Mozart,7,major,"[11, 2]_11",0.8983588560910357
451.875,<music21.chord.Chord F#4>,[0],[6],[6],66,66,Piano Sonata K309 i C major.mid,Mozart,7,major,[11]_11,0.8983588560910357
452.0,<music21.chord.Chord C5 G4>,"[0, 5]","[7, 0]","[7, 0]",72,67,Piano Sonata K309 i C major.mid,Mozart,7,major,"[0, 5]_0",0.8983588560910357
452.375,<music21.chord.Chord G4>,[0],[7],[7],67,67,Piano Sonata K309 i C major.mid,Mozart,7,major,[0]_0,0.8998367396595117
452.5,<music21.chord.Chord B4 G4>,"[0, 4]","[7, 11]","[7, 11]",71,67,Piano Sonata K309 i C major.mid,Mozart,7,major,"[0, 4]_0",0.8998367396595117
452.875,<music21.chord.Chord G4>,[0],[7],[7],67,67,Piano Sonata K309 i C major.mid,Mozart,7,major,[0]_0,0.8998367396595117
453.0,<music21.chord.Chord E4>,[0],[4],[4],64,64,Piano Sonata K309 i C major.mid,Mozart,7,major,[9]_9,0.8998367396595117
453.5,<music21.chord.Chord G4 E4>,"[0, 3]","[4, 7]","[4, 7]",67,64,Piano Sonata K309 i C major.mid,Mozart,7,major,"[9, 0]_9",0.8998367396595117
453.875,<music21.chord.Chord E4>,[0],[4],[4],64,64,Piano Sonata K309 i C major.mid,Mozart,7,major,[9]_9,0.8998367396595117
454.0,<music21.chord.Chord B4 C4>,"[0, 1]","[11, 0]","[11, 0]",71,60,Piano Sonata K309 i C major.mid,Mozart,7,major,"[4, 5]_5",0.8998367396595117
454.375,<music21.chord.Chord C4>,[0],[0],[0],60,60,Piano Sonata K309 i C major.mid,Mozart,7,major,[5]_5,0.9189623413962484
454.5,<music21.chord.Chord A4 C4>,"[0, 3]","[9, 0]","[9, 0]",69,60,Piano Sonata K309 i C major.mid,Mozart,7,major,"[2, 5]_5",0.9189623413962484
454.875,<music21.chord.Chord C4>,[0],[0],[0],60,60,Piano Sonata K309 i C major.mid,Mozart,7,major,[5]_5,0.9189623413962484
455.0,<music21.chord.Chord D4>,[0],[2],[2],62,62,Piano Sonata K309 i C major.mid,Mozart,7,major,[7]_7,0.9189623413962484
455.5,<music21.chord.Chord F#4 D4>,"[0, 4]","[2, 6]","[2, 6]",66,62,Piano Sonata K309 i C major.mid,Mozart,7,major,"[7, 11]_7",0.9189623413962484
455.875,<music21.chord.Chord D4>,[0],[2],[2],62,62,Piano Sonata K309 i C major.mid,Mozart,7,major,[7]_7,0.9189623413962484
456.0,<music21.chord.Chord A4 B3>,"[0, 2]","[9, 11]","[9, 11]",69,59,Piano Sonata K309 i C major.mid,Mozart,7,major,"[2, 4]_4",0.9189623413962484
456.375,<music21.chord.Chord B3>,[0],[11],[11],59,59,Piano Sonata K309 i C major.mid,Mozart,7,major,[4]_4,0.9189623413962484
456.5,<music21.chord.Chord G4 B3>,"[0, 4]","[7, 11]","[7, 11]",67,59,Piano Sonata K309 i C major.mid,Mozart,7,major,"[0, 4]_4",0.9189623413962484
456.875,<music21.chord.Chord B3>,[0],[11],[11],59,59,Piano Sonata K309 i C major.mid,Mozart,7,major,[4]_4,0.9189623413962484
457.0,<music21.chord.Chord B4 G2 G3>,"[0, 4]","[7, 11]","[7, 11]",71,43,Piano Sonata K309 i C major.mid,Mozart,7,major,"[0, 4]_0",0.9189623413962484
457.25,<music21.chord.Chord C5 G2 G3>,"[0, 5]","[7, 0]","[7, 0]",72,43,Piano Sonata K309 i C major.mid,Mozart,7,major,"[0, 5]_0",0.9484059699121018
457.5,<music21.chord.Chord D5 G2 G3>,"[0, 5]","[2, 7]","[2, 7]",74,43,Piano Sonata K309 i C major.mid,Mozart,7,major,"[7, 0]_0",0.9484059699121018
457.75,<music21.chord.Chord B4 G2 G3>,"[0, 4]","[7, 11]","[7, 11]",71,43,Piano Sonata K309 i C major.mid,Mozart,7,major,"[0, 4]_0",0.9484059699121018
458.0,<music21.chord.Chord C5 A2 A3>,"[0, 3]","[9, 0]","[9, 0]",72,45,Piano Sonata K309 i C major.mid,Mozart,7,major,"[2, 5]_2",0.9484059699121018
458.25,<music21.chord.Chord D5 A2 A3>,"[0, 5]","[9, 2]","[9, 2]",74,45,Piano Sonata K309 i C major.mid,Mozart,7,major,"[2, 7]_2",0.9484059699121018
458.5,<music21.chord.Chord E5 A2 A3>,"[0, 5]","[4, 9]","[4, 9]",76,45,Piano Sonata K309 i C major.mid,Mozart,7,major,"[9, 2]_2",0.9484059699121018
