offset,Chord,NormalForm,PCsInNormalForm,GlobalScaleDegrees,HighestPitch,LowestPitch,file,Composer,LocalTonic,LocalMode,LocalSDForm_BassSD,Confidence
554.3333332999999,<music21.chord.Chord D5 C5 B3>,"[0, 1, 3]","[11, 0, 2]","[11, 0, 2]",74,59,Piano Sonata K330 i C major.mid,Mozart,0,major,"[11, 0, 2]_11",0.9539277099933612
554.375,<music21.chord.Chord B-3 B3 D5>,"[0, 1, 4]","[10, 11, 2]","[10, 11, 2]",74,58,Piano Sonata K330 i C major.mid,Mozart,0,major,"[10, 11, 2]_10",0.9539277099933612
554.5,<music21.chord.Chord E5 B-3 D5>,"[0, 4, 6]","[10, 2, 4]","[10, 2, 4]",76,58,Piano Sonata K330 i C major.mid,Mozart,0,major,"[10, 2, 4]_10",0.9539277099933612
554.5833332999999,<music21.chord.Chord B-3 E5>,"[0, 6]","[4, 10]","[4, 10]",76,58,Piano Sonata K330 i C major.mid,Mozart,0,major,"[4, 10]_10",0.9539277099933612
554.625,<music21.chord.Chord E5>,[0],[4],[4],76,76,Piano Sonata K330 i C major.mid,Mozart,0,major,[4]_4,0.9539277099933612
554.75,<music21.chord.Chord F5 A3>,"[0, 4]","[5, 9]","[5, 9]",77,57,Piano Sonata K330 i C major.mid,Mozart,0,major,"[5, 9]_9",0.9539277099933612
555.25,<music21.chord.Chord F5 A3>,"[0, 4]","[5, 9]","[5, 9]",77,57,Piano Sonata K330 i C major.mid,Mozart,0,major,"[5, 9]_9",0.9047503606790164
555.6666667000001,<music21.chord.Chord G3 F5 A3>,"[0, 2, 4]","[5, 7, 9]","[5, 7, 9]",77,55,Piano Sonata K330 i C major.mid,Mozart,0,major,"[5, 7, 9]_7",0.9047503606790164
555.75,<music21.chord.Chord F5 G3>,"[0, 2]","[5, 7]","[5, 7]",77,55,Piano Sonata K330 i C major.mid,Mozart,0,major,"[5, 7]_7",0.9047503606790164
556.0,<music21.chord.Chord G5 F5>,"[0, 2]","[5, 7]","[5, 7]",79,77,Piano Sonata K330 i C major.mid,Mozart,0,major,"[5, 7]_5",0.8785926482358082
556.125,<music21.chord.Chord F3>,[0],[5],[5],53,53,Piano Sonata K330 i C major.mid,Mozart,0,major,[5]_5,0.8785926482358082
556.25,<music21.chord.Chord A5 F3>,"[0, 4]","[5, 9]","[5, 9]",81,53,Piano Sonata K330 i C major.mid,Mozart,0,major,"[5, 9]_5",0.8785926482358082
556.5,<music21.chord.Chord G5 E3>,"[0, 3]","[4, 7]","[4, 7]",79,52,Piano Sonata K330 i C major.mid,Mozart,0,major,"[4, 7]_4",0.8785926482358082
556.875,<music21.chord.Chord E5 G5 E3>,"[0, 3]","[4, 7]","[4, 7]",79,52,Piano Sonata K330 i C major.mid,Mozart,0,major,"[4, 7]_4",0.8454597054901118
557.0,<music21.chord.Chord E3 E5>,[0],[4],[4],76,52,Piano Sonata K330 i C major.mid,Mozart,0,major,[4]_4,0.8454597054901118
557.3333332999999,<music21.chord.Chord C6 C3 E3 E5>,"[0, 4]","[0, 4]","[0, 4]",84,48,Piano Sonata K330 i C major.mid,Mozart,0,major,"[0, 4]_0",0.8454597054901118
557.375,<music21.chord.Chord C6 E3 C3>,"[0, 4]","[0, 4]","[0, 4]",84,48,Piano Sonata K330 i C major.mid,Mozart,0,major,"[0, 4]_0",0.8454597054901118
557.4583332999999,<music21.chord.Chord E3 C3>,"[0, 4]","[0, 4]","[0, 4]",52,48,Piano Sonata K330 i C major.mid,Mozart,0,major,"[0, 4]_0",0.8454597054901118
557.5833332999999,<music21.chord.Chord E3>,[0],[4],[4],52,52,Piano Sonata K330 i C major.mid,Mozart,0,major,[4]_4,0.8454597054901118
557.75,<music21.chord.Chord C6>,[0],[0],[0],84,84,Piano Sonata K330 i C major.mid,Mozart,0,major,[0]_0,0.8454597054901118
558.125,<music21.chord.Chord D6>,[0],[2],[2],86,86,Piano Sonata K330 i C major.mid,Mozart,0,major,[2]_2,0.8454597054901118
558.375,<music21.chord.Chord C6>,[0],[0],[0],84,84,Piano Sonata K330 i C major.mid,Mozart,0,major,[0]_0,0.8454597054901118
558.625,<music21.chord.Chord B5>,[0],[11],[11],83,83,Piano Sonata K330 i C major.mid,Mozart,0,major,[11]_11,0.8454597054901118
558.75,<music21.chord.Chord A5>,[0],[9],[9],81,81,Piano Sonata K330 i C major.mid,Mozart,0,major,[9]_9,0.8454597054901118
559.0,<music21.chord.Chord A5 C3 C4>,"[0, 3]","[9, 0]","[9, 0]",81,48,Piano Sonata K330 i C major.mid,Mozart,0,major,"[9, 0]_0",0.8454597054901118
559.125,<music21.chord.Chord A5>,[0],[9],[9],81,81,Piano Sonata K330 i C major.mid,Mozart,0,major,[9]_9,0.8454597054901118
559.25,<music21.chord.Chord G5>,[0],[7],[7],79,79,Piano Sonata K330 i C major.mid,Mozart,0,major,[7]_7,0.8454597054901118
559.375,<music21.chord.Chord F5>,[0],[5],[5],77,77,Piano Sonata K330 i C major.mid,Mozart,0,major,[5]_5,0.8454597054901118
559.625,<music21.chord.Chord E5>,[0],[4],[4],76,76,Piano Sonata K330 i C major.mid,Mozart,0,major,[4]_4,0.8454597054901118
559.875,<music21.chord.Chord G5 G3>,[0],[7],[7],79,55,Piano Sonata K330 i C major.mid,Mozart,0,major,[7]_7,0.8454597054901118
560.0,<music21.chord.Chord E4 G5 G3>,"[0, 3]","[4, 7]","[4, 7]",79,55,Piano Sonata K330 i C major.mid,Mozart,0,major,"[4, 7]_7",0.8454597054901118
561.3333332999999,<music21.chord.Chord E5 G5 G3 E4>,"[0, 3]","[4, 7]","[4, 7]",79,55,Piano Sonata K330 i C major.mid,Mozart,0,major,"[4, 7]_7",0.8454597054901118
561.375,<music21.chord.Chord C4 G5 G3 E4 E5>,"[0, 4, 7]","[0, 4, 7]","[0, 4, 7]",79,55,Piano Sonata K330 i C major.mid,Mozart,0,major,"[0, 4, 7]_7",0.8454597054901118
561.5,<music21.chord.Chord G3 E4 E5 C4>,"[0, 4, 7]","[0, 4, 7]","[0, 4, 7]",76,55,Piano Sonata K330 i C major.mid,Mozart,0,major,"[0, 4, 7]_7",0.8454597054901118
561.625,<music21.chord.Chord G3 E5 C4>,"[0, 4, 7]","[0, 4, 7]","[0, 4, 7]",76,55,Piano Sonata K330 i C major.mid,Mozart,0,major,"[0, 4, 7]_7",0.8454597054901118
561.8333332999999,<music21.chord.Chord G3 C4>,"[0, 5]","[7, 0]","[7, 0]",60,55,Piano Sonata K330 i C major.mid,Mozart,0,major,"[7, 0]_7",0.8454597054901118
561.875,<music21.chord.Chord D5 B3>,"[0, 3]","[11, 2]","[11, 2]",74,59,Piano Sonata K330 i C major.mid,Mozart,0,major,"[11, 2]_11",0.8454597054901118
562.0,<music21.chord.Chord D5>,[0],[2],[2],74,74,Piano Sonata K330 i C major.mid,Mozart,0,major,[2]_2,0.8454597054901118
562.3333332999999,<music21.chord.Chord G2 D5>,"[0, 5]","[2, 7]","[2, 7]",74,43,Piano Sonata K330 i C major.mid,Mozart,0,major,"[2, 7]_7",0.8454597054901118
562.375,<music21.chord.Chord G2>,[0],[7],[7],43,43,Piano Sonata K330 i C major.mid,Mozart,0,major,[7]_7,0.8454597054901118
562.75,<music21.chord.Chord B2>,[0],[11],[11],47,47,Piano Sonata K330 i C major.mid,Mozart,0,major,[11]_11,0.8454597054901118
563.25,<music21.chord.Chord D3>,[0],[2],[2],50,50,Piano Sonata K330 i C major.mid,Mozart,0,major,[2]_2,0.8454597054901118
563.6666667000001,<music21.chord.Chord C#5>,[0],[1],[1],73,73,Piano Sonata K330 i C major.mid,Mozart,0,major,[1]_1,0.8454597054901118
563.75,<music21.chord.Chord G3 C#5>,"[0, 6]","[1, 7]","[1, 7]",73,55,Piano Sonata K330 i C major.mid,Mozart,0,major,"[1, 7]_7",0.8454597054901118
564.0,<music21.chord.Chord C#5>,[0],[1],[1],73,73,Piano Sonata K330 i C major.mid,Mozart,0,major,[1]_1,0.8370807531918616
564.125,<music21.chord.Chord D5 B3 C#5>,"[0, 2, 3]","[11, 1, 2]","[11, 1, 2]",74,59,Piano Sonata K330 i C major.mid,Mozart,0,major,"[11, 1, 2]_11",0.8370807531918616
564.2916667000001,<music21.chord.Chord D5 B3>,"[0, 3]","[11, 2]","[11, 2]",74,59,Piano Sonata K330 i C major.mid,Mozart,0,major,"[11, 2]_11",0.8370807531918616
564.375,<music21.chord.Chord B3>,[0],[11],[11],59,59,Piano Sonata K330 i C major.mid,Mozart,0,major,[11]_11,0.8370807531918616
564.625,<music21.chord.Chord D4 C5>,"[0, 2]","[0, 2]","[0, 2]",72,62,Piano Sonata K330 i C major.mid,Mozart,0,major,"[0, 2]_2",0.8370807531918616
564.75,<music21.chord.Chord C5>,[0],[0],[0],72,72,Piano Sonata K330 i C major.mid,Mozart,0,major,[0]_0,0.8370807531918616
564.875,<music21.chord.Chord B4>,[0],[11],[11],71,71,Piano Sonata K330 i C major.mid,Mozart,0,major,[11]_11,0.8321615879744266
565.0,<music21.chord.Chord A4>,[0],[9],[9],69,69,Piano Sonata K330 i C major.mid,Mozart,0,major,[9]_9,0.8321615879744266
565.25,<music21.chord.Chord G4>,[0],[7],[7],67,67,Piano Sonata K330 i C major.mid,Mozart,0,major,[7]_7,0.8321615879744266
565.5,<music21.chord.Chord C#5 G3>,"[0, 6]","[1, 7]","[1, 7]",73,55,Piano Sonata K330 i C major.mid,Mozart,0,major,"[1, 7]_7",0.8321615879744266
565.875,<music21.chord.Chord D5 B3 C#5 G3>,"[0, 4, 6, 7]","[7, 11, 1, 2]","[7, 11, 1, 2]",74,55,Piano Sonata K330 i C major.mid,Mozart,0,major,"[7, 11, 1, 2]_7",0.7946851113837855
566.0,<music21.chord.Chord D5 B3>,"[0, 3]","[11, 2]","[11, 2]",74,59,Piano Sonata K330 i C major.mid,Mozart,0,major,"[11, 2]_11",0.7946851113837855
566.125,<music21.chord.Chord B3>,[0],[11],[11],59,59,Piano Sonata K330 i C major.mid,Mozart,0,major,[11]_11,0.7946851113837855
566.3333332999999,<music21.chord.Chord C5 D4 B3>,"[0, 1, 3]","[11, 0, 2]","[11, 0, 2]",72,59,Piano Sonata K330 i C major.mid,Mozart,0,major,"[11, 0, 2]_11",0.7946851113837855
566.375,<music21.chord.Chord C5 D4>,"[0, 2]","[0, 2]","[0, 2]",72,62,Piano Sonata K330 i C major.mid,Mozart,0,major,"[0, 2]_2",0.7946851113837855
566.5,<music21.chord.Chord B4>,[0],[11],[11],71,71,Piano Sonata K330 i C major.mid,Mozart,0,major,[11]_11,0.7946851113837855
566.75,<music21.chord.Chord A4>,[0],[9],[9],69,69,Piano Sonata K330 i C major.mid,Mozart,0,major,[9]_9,0.7946851113837855
566.875,<music21.chord.Chord G4>,[0],[7],[7],67,67,Piano Sonata K330 i C major.mid,Mozart,0,major,[7]_7,0.7946851113837855
567.125,<music21.chord.Chord E-5 G3 G4>,"[0, 4]","[3, 7]","[3, 7]",75,55,Piano Sonata K330 i C major.mid,Mozart,0,major,"[3, 7]_7",0.7946851113837855
567.25,<music21.chord.Chord E-5 G3>,"[0, 4]","[3, 7]","[3, 7]",75,55,Piano Sonata K330 i C major.mid,Mozart,0,major,"[3, 7]_7",0.7946851113837855
567.625,<music21.chord.Chord G3>,[0],[7],[7],55,55,Piano Sonata K330 i C major.mid,Mozart,0,major,[7]_7,0.7946851113837855
567.6666667000001,<music21.chord.Chord E5 C4 G3>,"[0, 4, 7]","[0, 4, 7]","[0, 4, 7]",76,55,Piano Sonata K330 i C major.mid,Mozart,0,major,"[0, 4, 7]_7",0.7946851113837855
567.7916667000001,<music21.chord.Chord C4 G3>,"[0, 5]","[7, 0]","[7, 0]",60,55,Piano Sonata K330 i C major.mid,Mozart,0,major,"[7, 0]_7",0.7946851113837855
568.0,<music21.chord.Chord C4>,[0],[0],[0],60,60,Piano Sonata K330 i C major.mid,Mozart,0,major,[0]_0,0.7946851113837855
568.125,<music21.chord.Chord E5 E4 C4>,"[0, 4]","[0, 4]","[0, 4]",76,60,Piano Sonata K330 i C major.mid,Mozart,0,major,"[0, 4]_0",0.7946851113837855
568.25,<music21.chord.Chord C4 E4>,"[0, 4]","[0, 4]","[0, 4]",64,60,Piano Sonata K330 i C major.mid,Mozart,0,major,"[0, 4]_0",0.7946851113837855
568.2916667000001,<music21.chord.Chord E4>,[0],[4],[4],64,64,Piano Sonata K330 i C major.mid,Mozart,0,major,[4]_4,0.7946851113837855
568.5,<music21.chord.Chord E5 C4 E4>,"[0, 4]","[0, 4]","[0, 4]",76,60,Piano Sonata K330 i C major.mid,Mozart,0,major,"[0, 4]_0",0.7946851113837855
568.625,<music21.chord.Chord C4>,[0],[0],[0],60,60,Piano Sonata K330 i C major.mid,Mozart,0,major,[0]_0,0.7946851113837855
569.0,<music21.chord.Chord E5 G3>,"[0, 3]","[4, 7]","[4, 7]",76,55,Piano Sonata K330 i C major.mid,Mozart,0,major,"[4, 7]_7",0.7946851113837855
569.375,<music21.chord.Chord C4 E5 G3>,"[0, 4, 7]","[0, 4, 7]","[0, 4, 7]",76,55,Piano Sonata K330 i C major.mid,Mozart,0,major,"[0, 4, 7]_7",0.7946851113837855
569.875,<music21.chord.Chord E4 G3>,"[0, 3]","[4, 7]","[4, 7]",64,55,Piano Sonata K330 i C major.mid,Mozart,0,major,"[4, 7]_7",0.7946851113837855
570.25,<music21.chord.Chord C4 E4>,"[0, 4]","[0, 4]","[0, 4]",64,60,Piano Sonata K330 i C major.mid,Mozart,0,major,"[0, 4]_0",0.7946851113837855
570.375,<music21.chord.Chord C4>,[0],[0],[0],60,60,Piano Sonata K330 i C major.mid,Mozart,0,major,[0]_0,0.7946851113837855
570.5,<music21.chord.Chord A4 C4>,"[0, 3]","[9, 0]","[9, 0]",69,60,Piano Sonata K330 i C major.mid,Mozart,0,major,"[9, 0]_0",0.7946851113837855
570.5833332999999,<music21.chord.Chord A4>,[0],[9],[9],69,69,Piano Sonata K330 i C major.mid,Mozart,0,major,[9]_9,0.7946851113837855
570.6666667000001,<music21.chord.Chord A5 F#3 A4>,"[0, 3]","[6, 9]","[6, 9]",81,54,Piano Sonata K330 i C major.mid,Mozart,0,major,"[6, 9]_6",0.7946851113837855
570.75,<music21.chord.Chord A5 F#3>,"[0, 3]","[6, 9]","[6, 9]",81,54,Piano Sonata K330 i C major.mid,Mozart,0,major,"[6, 9]_6",0.7946851113837855
571.0416667000001,<music21.chord.Chord A5>,[0],[9],[9],81,81,Piano Sonata K330 i C major.mid,Mozart,0,major,[9]_9,0.7705689975250438
571.125,<music21.chord.Chord A3 A5>,[0],[9],[9],81,57,Piano Sonata K330 i C major.mid,Mozart,0,major,[9]_9,0.7705689975250438
571.625,<music21.chord.Chord C4 A5>,"[0, 3]","[9, 0]","[9, 0]",81,60,Piano Sonata K330 i C major.mid,Mozart,0,major,"[9, 0]_0",0.7705689975250438
571.7916667000001,<music21.chord.Chord C4>,[0],[0],[0],60,60,Piano Sonata K330 i C major.mid,Mozart,0,major,[0]_0,0.7738206057564041
571.875,<music21.chord.Chord G5 C4>,"[0, 5]","[7, 0]","[7, 0]",79,60,Piano Sonata K330 i C major.mid,Mozart,0,major,"[7, 0]_0",0.7738206057564041
572.0,<music21.chord.Chord F#5 C4>,"[0, 6]","[0, 6]","[0, 6]",78,60,Piano Sonata K330 i C major.mid,Mozart,0,major,"[0, 6]_0",0.7738206057564041
572.125,<music21.chord.Chord E5 C4 F#5>,"[0, 4, 6]","[0, 4, 6]","[0, 4, 6]",78,60,Piano Sonata K330 i C major.mid,Mozart,0,major,"[0, 4, 6]_0",0.7738206057564041
572.375,<music21.chord.Chord D5 F#3>,"[0, 4]","[2, 6]","[2, 6]",74,54,Piano Sonata K330 i C major.mid,Mozart,0,major,"[2, 6]_6",0.7738206057564041
572.875,<music21.chord.Chord D6 A3 F#3>,"[0, 4, 7]","[2, 6, 9]","[2, 6, 9]",86,54,Piano Sonata K330 i C major.mid,Mozart,0,major,"[2, 6, 9]_6",0.7948658025812521
573.0,<music21.chord.Chord F#3 A3>,"[0, 3]","[6, 9]","[6, 9]",57,54,Piano Sonata K330 i C major.mid,Mozart,0,major,"[6, 9]_6",0.7948658025812521
573.0416667000001,<music21.chord.Chord A3>,[0],[9],[9],57,57,Piano Sonata K330 i C major.mid,Mozart,0,major,[9]_9,0.7948658025812521
573.3333332999999,<music21.chord.Chord C4 D6>,"[0, 2]","[0, 2]","[0, 2]",86,60,Piano Sonata K330 i C major.mid,Mozart,0,major,"[0, 2]_0",0.7948658025812521
573.75,<music21.chord.Chord D6>,[0],[2],[2],86,86,Piano Sonata K330 i C major.mid,Mozart,0,major,[2]_2,0.7948658025812521
574.125,<music21.chord.Chord D6>,[0],[2],[2],86,86,Piano Sonata K330 i C major.mid,Mozart,0,major,[2]_2,0.7948658025812521
574.25,<music21.chord.Chord F3 D6>,"[0, 3]","[2, 5]","[2, 5]",86,53,Piano Sonata K330 i C major.mid,Mozart,0,major,"[2, 5]_5",0.7948658025812521
574.6666667000001,<music21.chord.Chord G3 D6 F3>,"[0, 3, 5]","[2, 5, 7]","[2, 5, 7]",86,53,Piano Sonata K330 i C major.mid,Mozart,0,major,"[2, 5, 7]_5",0.7948658025812521
575.0,<music21.chord.Chord D6 G3>,"[0, 5]","[2, 7]","[2, 7]",86,55,Piano Sonata K330 i C major.mid,Mozart,5,major,"[9, 2]_2",0.8205566511579533
575.125,<music21.chord.Chord B3 D6 G3>,"[0, 4, 7]","[7, 11, 2]","[7, 11, 2]",86,55,Piano Sonata K330 i C major.mid,Mozart,5,major,"[2, 6, 9]_2",0.8205566511579533
575.25,<music21.chord.Chord B5 B3 G3>,"[0, 4]","[7, 11]","[7, 11]",83,55,Piano Sonata K330 i C major.mid,Mozart,5,major,"[2, 6]_2",0.8205566511579533
575.2916667000001,<music21.chord.Chord B5 B3>,[0],[11],[11],83,59,Piano Sonata K330 i C major.mid,Mozart,5,major,[6]_6,0.8205566511579533
575.375,<music21.chord.Chord B3>,[0],[11],[11],59,59,Piano Sonata K330 i C major.mid,Mozart,5,major,[6]_6,0.8205566511579533
575.5,<music21.chord.Chord D6 D4>,[0],[2],[2],86,62,Piano Sonata K330 i C major.mid,Mozart,5,major,[9]_9,0.8205566511579533
575.6666667000001,<music21.chord.Chord B5 D6 D4>,"[0, 3]","[11, 2]","[11, 2]",86,62,Piano Sonata K330 i C major.mid,Mozart,5,major,"[6, 9]_9",0.8205566511579533
575.8333332999999,<music21.chord.Chord B5>,[0],[11],[11],83,83,Piano Sonata K330 i C major.mid,Mozart,5,major,[6]_6,0.8286255086846569
575.875,<music21.chord.Chord G5 F4 B5>,"[0, 2, 6]","[5, 7, 11]","[5, 7, 11]",83,65,Piano Sonata K330 i C major.mid,Mozart,5,major,"[0, 2, 6]_0",0.8286255086846569
575.9166667000001,<music21.chord.Chord G5 F4>,"[0, 2]","[5, 7]","[5, 7]",79,65,Piano Sonata K330 i C major.mid,Mozart,5,major,"[0, 2]_0",0.8286255086846569
576.0,<music21.chord.Chord F4>,[0],[5],[5],65,65,Piano Sonata K330 i C major.mid,Mozart,5,major,[0]_0,0.8286255086846569
576.375,<music21.chord.Chord D5 B4 F4>,"[0, 3, 6]","[11, 2, 5]","[11, 2, 5]",74,65,Piano Sonata K330 i C major.mid,Mozart,5,major,"[6, 9, 0]_0",0.8286255086846569
576.5,<music21.chord.Chord F4>,[0],[5],[5],65,65,Piano Sonata K330 i C major.mid,Mozart,5,major,[0]_0,0.8286255086846569
576.875,<music21.chord.Chord C5 E5 E4 F4>,"[0, 4, 5]","[0, 4, 5]","[0, 4, 5]",76,64,Piano Sonata K330 i C major.mid,Mozart,5,major,"[7, 11, 0]_11",0.8286255086846569
577.125,<music21.chord.Chord C5 E5 E4>,"[0, 4]","[0, 4]","[0, 4]",76,64,Piano Sonata K330 i C major.mid,Mozart,5,major,"[7, 11]_11",0.8286255086846569
577.2083332999999,<music21.chord.Chord E5 E4>,[0],[4],[4],76,64,Piano Sonata K330 i C major.mid,Mozart,5,major,[11]_11,0.8286255086846569
577.3333332999999,<music21.chord.Chord F5 D5 E5 E4>,"[0, 2, 3]","[2, 4, 5]","[2, 4, 5]",77,64,Piano Sonata K330 i C major.mid,Mozart,5,major,"[9, 11, 0]_11",0.8286255086846569
577.375,<music21.chord.Chord D4 F5 D5>,"[0, 3]","[2, 5]","[2, 5]",77,62,Piano Sonata K330 i C major.mid,Mozart,5,major,"[9, 0]_9",0.8286255086846569
577.4583332999999,<music21.chord.Chord F5 D4>,"[0, 3]","[2, 5]","[2, 5]",77,62,Piano Sonata K330 i C major.mid,Mozart,5,major,"[9, 0]_9",0.8286255086846569
577.5833332999999,<music21.chord.Chord D4>,[0],[2],[2],62,62,Piano Sonata K330 i C major.mid,Mozart,5,major,[9]_9,0.8286255086846569
577.875,<music21.chord.Chord C4 F#5>,"[0, 6]","[0, 6]","[0, 6]",78,60,Piano Sonata K330 i C major.mid,Mozart,5,major,"[1, 7]_7",0.8286255086846569
578.3333332999999,<music21.chord.Chord G5 E4 C4 F#5>,"[0, 4, 6, 7]","[0, 4, 6, 7]","[0, 4, 6, 7]",79,60,Piano Sonata K330 i C major.mid,Mozart,5,major,"[7, 11, 1, 2]_7",0.8286255086846569
578.5,<music21.chord.Chord G5 E4>,"[0, 3]","[4, 7]","[4, 7]",79,64,Piano Sonata K330 i C major.mid,Mozart,5,major,"[11, 2]_11",0.8286255086846569
578.75,<music21.chord.Chord F5 G4>,"[0, 2]","[5, 7]","[5, 7]",77,67,Piano Sonata K330 i C major.mid,Mozart,5,major,"[0, 2]_2",0.8286255086846569
578.875,<music21.chord.Chord F5>,[0],[5],[5],77,77,Piano Sonata K330 i C major.mid,Mozart,5,major,[0]_0,0.8286255086846569
579.0,<music21.chord.Chord E5>,[0],[4],[4],76,76,Piano Sonata K330 i C major.mid,Mozart,5,major,[11]_11,0.8286255086846569
579.25,<music21.chord.Chord D5>,[0],[2],[2],74,74,Piano Sonata K330 i C major.mid,Mozart,5,major,[9]_9,0.8286255086846569
579.375,<music21.chord.Chord C5>,[0],[0],[0],72,72,Piano Sonata K330 i C major.mid,Mozart,5,major,[7]_7,0.8286255086846569
579.625,<music21.chord.Chord F#5>,[0],[6],[6],78,78,Piano Sonata K330 i C major.mid,Mozart,5,major,[1]_1,0.8286255086846569
579.6666667000001,<music21.chord.Chord C4 F#5>,"[0, 6]","[0, 6]","[0, 6]",78,60,Piano Sonata K330 i C major.mid,Mozart,5,major,"[1, 7]_7",0.8286255086846569
579.875,<music21.chord.Chord G5 C4>,"[0, 5]","[7, 0]","[7, 0]",79,60,Piano Sonata K330 i C major.mid,Mozart,5,major,"[2, 7]_7",0.8286255086846569
580.0,<music21.chord.Chord A5 E4 G5>,"[0, 3, 5]","[4, 7, 9]","[4, 7, 9]",81,64,Piano Sonata K330 i C major.mid,Mozart,5,major,"[11, 2, 4]_11",0.8286255086846569
580.125,<music21.chord.Chord A5 E4>,"[0, 5]","[4, 9]","[4, 9]",81,64,Piano Sonata K330 i C major.mid,Mozart,5,major,"[11, 4]_11",0.8286255086846569
580.25,<music21.chord.Chord G5>,[0],[7],[7],79,79,Piano Sonata K330 i C major.mid,Mozart,5,major,[2]_2,0.8286255086846569
580.5,<music21.chord.Chord F5 G4>,"[0, 2]","[5, 7]","[5, 7]",77,67,Piano Sonata K330 i C major.mid,Mozart,5,major,"[0, 2]_2",0.8286255086846569
580.625,<music21.chord.Chord F5>,[0],[5],[5],77,77,Piano Sonata K330 i C major.mid,Mozart,5,major,[0]_0,0.8286255086846569
580.6666667000001,<music21.chord.Chord E5 F5>,"[0, 1]","[4, 5]","[4, 5]",77,76,Piano Sonata K330 i C major.mid,Mozart,5,major,"[11, 0]_11",0.8286255086846569
580.75,<music21.chord.Chord E5>,[0],[4],[4],76,76,Piano Sonata K330 i C major.mid,Mozart,5,major,[11]_11,0.8286255086846569
580.875,<music21.chord.Chord D5>,[0],[2],[2],74,74,Piano Sonata K330 i C major.mid,Mozart,5,major,[9]_9,0.8286255086846569
581.0,<music21.chord.Chord C5>,[0],[0],[0],72,72,Piano Sonata K330 i C major.mid,Mozart,5,major,[7]_7,0.8286255086846569
581.3333332999999,<music21.chord.Chord G#5 C4>,"[0, 4]","[8, 0]","[8, 0]",80,60,Piano Sonata K330 i C major.mid,Mozart,5,major,"[3, 7]_7",0.8286255086846569
581.75,<music21.chord.Chord A5 F4>,"[0, 4]","[5, 9]","[5, 9]",81,65,Piano Sonata K330 i C major.mid,Mozart,5,major,"[0, 4]_0",0.8286255086846569
581.875,<music21.chord.Chord F4>,[0],[5],[5],65,65,Piano Sonata K330 i C major.mid,Mozart,0,major,[5]_5,0.8968440383373953
582.25,<music21.chord.Chord A4 A5>,[0],[9],[9],81,69,Piano Sonata K330 i C major.mid,Mozart,0,major,[9]_9,0.8968440383373953
582.625,<music21.chord.Chord A5 F4>,"[0, 4]","[5, 9]","[5, 9]",81,65,Piano Sonata K330 i C major.mid,Mozart,0,major,"[5, 9]_5",0.8968440383373953
583.125,<music21.chord.Chord A5 C4>,"[0, 3]","[9, 0]","[9, 0]",81,60,Piano Sonata K330 i C major.mid,Mozart,0,major,"[9, 0]_0",0.9194088798007845
583.5,<music21.chord.Chord F4 A5 C4>,"[0, 4, 7]","[5, 9, 0]","[5, 9, 0]",81,60,Piano Sonata K330 i C major.mid,Mozart,0,major,"[5, 9, 0]_0",0.9194088798007845
583.875,<music21.chord.Chord A5 C4>,"[0, 3]","[9, 0]","[9, 0]",81,60,Piano Sonata K330 i C major.mid,Mozart,0,major,"[9, 0]_0",0.9305472220729945
584.0,<music21.chord.Chord A4 A5 C4>,"[0, 3]","[9, 0]","[9, 0]",81,60,Piano Sonata K330 i C major.mid,Mozart,0,major,"[9, 0]_0",0.9305472220729945
584.25,<music21.chord.Chord A4>,[0],[9],[9],69,69,Piano Sonata K330 i C major.mid,Mozart,0,major,[9]_9,0.9305472220729945
584.3333332999999,<music21.chord.Chord F4 A4>,"[0, 4]","[5, 9]","[5, 9]",69,65,Piano Sonata K330 i C major.mid,Mozart,0,major,"[5, 9]_5",0.9305472220729945
584.5,<music21.chord.Chord F4>,[0],[5],[5],65,65,Piano Sonata K330 i C major.mid,Mozart,0,major,[5]_5,0.9305472220729945
584.875,<music21.chord.Chord D6 D4 F4 G4 B3>,"[0, 3, 6, 8]","[11, 2, 5, 7]","[11, 2, 5, 7]",86,59,Piano Sonata K330 i C major.mid,Mozart,0,major,"[11, 2, 5, 7]_11",0.9305472220729945
585.125,<music21.chord.Chord E6 D4 F4 G4 B3>,"[0, 3, 5, 6, 8]","[11, 2, 4, 5, 7]","[11, 2, 4, 5, 7]",88,59,Piano Sonata K330 i C major.mid,Mozart,0,major,"[11, 2, 4, 5, 7]_11",0.9305472220729945
585.25,<music21.chord.Chord F6 E6 D4 F4 G4 B3>,"[0, 3, 5, 6, 8]","[11, 2, 4, 5, 7]","[11, 2, 4, 5, 7]",89,59,Piano Sonata K330 i C major.mid,Mozart,0,major,"[11, 2, 4, 5, 7]_11",0.9305472220729945
585.375,<music21.chord.Chord D4 F4 G4 B3 F6>,"[0, 3, 6, 8]","[11, 2, 5, 7]","[11, 2, 5, 7]",89,59,Piano Sonata K330 i C major.mid,Mozart,0,major,"[11, 2, 5, 7]_11",0.9305472220729945
585.5,<music21.chord.Chord E6 D4 F4 G4 B3>,"[0, 3, 5, 6, 8]","[11, 2, 4, 5, 7]","[11, 2, 4, 5, 7]",88,59,Piano Sonata K330 i C major.mid,Mozart,0,major,"[11, 2, 4, 5, 7]_11",0.9305472220729945
