offset,Chord,NormalForm,PCsInNormalForm,GlobalScaleDegrees,HighestPitch,LowestPitch,file,Composer,LocalTonic,LocalMode,LocalSDForm_BassSD,Confidence
126.5,<music21.chord.Chord D5 B3>,"[0, 3]","[11, 2]","[2, 5]",74,59,Piano Sonata K576 ii A major.mid,Mozart,6,minor,"[5, 8]_5",0.9228737223384302
126.625,<music21.chord.Chord D5 C#4>,"[0, 1]","[1, 2]","[4, 5]",74,61,Piano Sonata K576 ii A major.mid,Mozart,6,minor,"[7, 8]_7",0.9228737223384302
126.75,<music21.chord.Chord D5 D4>,[0],[2],[5],74,62,Piano Sonata K576 ii A major.mid,Mozart,6,minor,[8]_8,0.9228737223384302
126.875,<music21.chord.Chord D5 E4>,"[0, 2]","[2, 4]","[5, 7]",74,64,Piano Sonata K576 ii A major.mid,Mozart,6,minor,"[8, 10]_10",0.9228737223384302
127.0,<music21.chord.Chord F4>,[0],[5],[8],65,65,Piano Sonata K576 ii A major.mid,Mozart,6,minor,[11]_11,0.9228737223384302
127.125,<music21.chord.Chord A4 F4>,"[0, 4]","[5, 9]","[8, 0]",69,65,Piano Sonata K576 ii A major.mid,Mozart,6,minor,"[11, 3]_11",0.8895804677531226
127.25,<music21.chord.Chord B4 F4>,"[0, 6]","[5, 11]","[8, 2]",71,65,Piano Sonata K576 ii A major.mid,Mozart,6,minor,"[5, 11]_11",0.8895804677531226
127.375,<music21.chord.Chord C#5 F4>,"[0, 4]","[1, 5]","[4, 8]",73,65,Piano Sonata K576 ii A major.mid,Mozart,6,minor,"[7, 11]_11",0.8895804677531226
127.5,<music21.chord.Chord D5 F4>,"[0, 3]","[2, 5]","[5, 8]",74,65,Piano Sonata K576 ii A major.mid,Mozart,6,minor,"[8, 11]_11",0.8895804677531226
127.625,<music21.chord.Chord E5 F4>,"[0, 1]","[4, 5]","[7, 8]",76,65,Piano Sonata K576 ii A major.mid,Mozart,6,minor,"[10, 11]_11",0.8895804677531226
127.75,<music21.chord.Chord F5 F4>,[0],[5],[8],77,65,Piano Sonata K576 ii A major.mid,Mozart,6,minor,[11]_11,0.8895804677531226
127.875,<music21.chord.Chord G5 F4>,"[0, 2]","[5, 7]","[8, 10]",79,65,Piano Sonata K576 ii A major.mid,Mozart,6,minor,"[11, 1]_11",0.8895804677531226
128.0,<music21.chord.Chord A5>,[0],[9],[0],81,81,Piano Sonata K576 ii A major.mid,Mozart,6,minor,[3]_3,0.8895804677531226
128.125,<music21.chord.Chord D5>,[0],[2],[5],74,74,Piano Sonata K576 ii A major.mid,Mozart,6,minor,[8]_8,0.8773613695022633
128.25,<music21.chord.Chord F5>,[0],[5],[8],77,77,Piano Sonata K576 ii A major.mid,Mozart,6,minor,[11]_11,0.8773613695022633
128.375,<music21.chord.Chord A5>,[0],[9],[0],81,81,Piano Sonata K576 ii A major.mid,Mozart,6,minor,[3]_3,0.8773613695022633
128.5,<music21.chord.Chord D6>,[0],[2],[5],86,86,Piano Sonata K576 ii A major.mid,Mozart,6,minor,[8]_8,0.8773613695022633
128.625,<music21.chord.Chord C6>,[0],[0],[3],84,84,Piano Sonata K576 ii A major.mid,Mozart,6,minor,[6]_6,0.8773613695022633
128.75,<music21.chord.Chord B5>,[0],[11],[2],83,83,Piano Sonata K576 ii A major.mid,Mozart,6,minor,[5]_5,0.8773613695022633
128.875,<music21.chord.Chord A5>,[0],[9],[0],81,81,Piano Sonata K576 ii A major.mid,Mozart,6,minor,[3]_3,0.8773613695022633
129.0,<music21.chord.Chord A5 B3 E3 D4>,"[0, 2, 5, 7]","[9, 11, 2, 4]","[0, 2, 5, 7]",81,52,Piano Sonata K576 ii A major.mid,Mozart,6,minor,"[3, 5, 8, 10]_10",0.8773613695022633
129.125,<music21.chord.Chord G#5 B3 E3 D4>,"[0, 3, 6, 8]","[8, 11, 2, 4]","[11, 2, 5, 7]",80,52,Piano Sonata K576 ii A major.mid,Mozart,9,major,"[11, 2, 5, 7]_7",0.8648702717706217
129.25,<music21.chord.Chord B5 B3 E3 D4>,"[0, 3, 5]","[11, 2, 4]","[2, 5, 7]",83,52,Piano Sonata K576 ii A major.mid,Mozart,9,major,"[2, 5, 7]_7",0.8648702717706217
129.375,<music21.chord.Chord B-5 B3 E3 D4>,"[0, 1, 4, 6]","[10, 11, 2, 4]","[1, 2, 5, 7]",82,52,Piano Sonata K576 ii A major.mid,Mozart,9,major,"[1, 2, 5, 7]_7",0.8648702717706217
129.5,<music21.chord.Chord C#6 B3 E3 D4>,"[0, 2, 3, 5]","[11, 1, 2, 4]","[2, 4, 5, 7]",85,52,Piano Sonata K576 ii A major.mid,Mozart,9,major,"[2, 4, 5, 7]_7",0.8648702717706217
129.625,<music21.chord.Chord B5 B3 E3 D4>,"[0, 3, 5]","[11, 2, 4]","[2, 5, 7]",83,52,Piano Sonata K576 ii A major.mid,Mozart,9,major,"[2, 5, 7]_7",0.8648702717706217
129.75,<music21.chord.Chord A5 B3 E3 D4>,"[0, 2, 5, 7]","[9, 11, 2, 4]","[0, 2, 5, 7]",81,52,Piano Sonata K576 ii A major.mid,Mozart,9,major,"[0, 2, 5, 7]_7",0.8648702717706217
129.875,<music21.chord.Chord G#5 B3 E3 D4>,"[0, 3, 6, 8]","[8, 11, 2, 4]","[11, 2, 5, 7]",80,52,Piano Sonata K576 ii A major.mid,Mozart,9,major,"[11, 2, 5, 7]_7",0.8648702717706217
130.0,<music21.chord.Chord F#5 B3 E3 D4>,"[0, 3, 5, 7]","[11, 2, 4, 6]","[2, 5, 7, 9]",78,52,Piano Sonata K576 ii A major.mid,Mozart,9,major,"[2, 5, 7, 9]_7",0.8648702717706217
130.125,<music21.chord.Chord E5 B3 E3 D4>,"[0, 3, 5]","[11, 2, 4]","[2, 5, 7]",76,52,Piano Sonata K576 ii A major.mid,Mozart,9,major,"[2, 5, 7]_7",0.8789469626824118
130.25,<music21.chord.Chord F#5 B3 E3 D4>,"[0, 3, 5, 7]","[11, 2, 4, 6]","[2, 5, 7, 9]",78,52,Piano Sonata K576 ii A major.mid,Mozart,9,major,"[2, 5, 7, 9]_7",0.8789469626824118
130.375,<music21.chord.Chord F5 B3 E3 D4>,"[0, 3, 5, 6]","[11, 2, 4, 5]","[2, 5, 7, 8]",77,52,Piano Sonata K576 ii A major.mid,Mozart,9,major,"[2, 5, 7, 8]_7",0.8789469626824118
130.5,<music21.chord.Chord G#5 B3 E3 D4>,"[0, 3, 6, 8]","[8, 11, 2, 4]","[11, 2, 5, 7]",80,52,Piano Sonata K576 ii A major.mid,Mozart,9,major,"[11, 2, 5, 7]_7",0.8789469626824118
130.625,<music21.chord.Chord F#5 B3 E3 D4>,"[0, 3, 5, 7]","[11, 2, 4, 6]","[2, 5, 7, 9]",78,52,Piano Sonata K576 ii A major.mid,Mozart,9,major,"[2, 5, 7, 9]_7",0.8789469626824118
130.75,<music21.chord.Chord E5 B3 E3 D4>,"[0, 3, 5]","[11, 2, 4]","[2, 5, 7]",76,52,Piano Sonata K576 ii A major.mid,Mozart,9,major,"[2, 5, 7]_7",0.8789469626824118
130.875,<music21.chord.Chord D5 B3 E3 D4>,"[0, 3, 5]","[11, 2, 4]","[2, 5, 7]",74,52,Piano Sonata K576 ii A major.mid,Mozart,9,major,"[2, 5, 7]_7",0.8789469626824118
131.0,<music21.chord.Chord C#5 G#3 E3 D4>,"[0, 1, 3, 7]","[1, 2, 4, 8]","[4, 5, 7, 11]",73,52,Piano Sonata K576 ii A major.mid,Mozart,9,major,"[4, 5, 7, 11]_7",0.8789469626824118
131.125,<music21.chord.Chord B4 G#3 E3 D4>,"[0, 3, 6, 8]","[8, 11, 2, 4]","[11, 2, 5, 7]",71,52,Piano Sonata K576 ii A major.mid,Mozart,9,major,"[11, 2, 5, 7]_7",0.8841214234381018
131.25,<music21.chord.Chord D5 G#3 E3 D4>,"[0, 2, 6]","[2, 4, 8]","[5, 7, 11]",74,52,Piano Sonata K576 ii A major.mid,Mozart,9,major,"[5, 7, 11]_7",0.8841214234381018
131.375,<music21.chord.Chord C#5 G#3 E3 D4>,"[0, 1, 3, 7]","[1, 2, 4, 8]","[4, 5, 7, 11]",73,52,Piano Sonata K576 ii A major.mid,Mozart,9,major,"[4, 5, 7, 11]_7",0.8841214234381018
131.5,<music21.chord.Chord E5>,[0],[4],[7],76,76,Piano Sonata K576 ii A major.mid,Mozart,9,major,[7]_7,0.8841214234381018
131.625,<music21.chord.Chord D5>,[0],[2],[5],74,74,Piano Sonata K576 ii A major.mid,Mozart,9,major,[5]_5,0.8841214234381018
131.75,<music21.chord.Chord C#5>,[0],[1],[4],73,73,Piano Sonata K576 ii A major.mid,Mozart,9,major,[4]_4,0.8841214234381018
131.875,<music21.chord.Chord C5>,[0],[0],[3],72,72,Piano Sonata K576 ii A major.mid,Mozart,9,major,[3]_3,0.8841214234381018
132.0,<music21.chord.Chord C#5 E4 A3>,"[0, 4, 7]","[9, 1, 4]","[0, 4, 7]",73,57,Piano Sonata K576 ii A major.mid,Mozart,9,major,"[0, 4, 7]_0",0.8841214234381018
132.6666667,<music21.chord.Chord E4 A3>,"[0, 5]","[4, 9]","[7, 0]",64,57,Piano Sonata K576 ii A major.mid,Mozart,9,major,"[7, 0]_0",0.8841214234381018
132.75,<music21.chord.Chord D5 E4 A3>,"[0, 2, 7]","[2, 4, 9]","[5, 7, 0]",74,57,Piano Sonata K576 ii A major.mid,Mozart,9,major,"[5, 7, 0]_0",0.8841214234381018
132.875,<music21.chord.Chord C#5 B4 E4 A3>,"[0, 2, 4, 7]","[9, 11, 1, 4]","[0, 2, 4, 7]",73,57,Piano Sonata K576 ii A major.mid,Mozart,9,major,"[0, 2, 4, 7]_0",0.8841214234381018
133.0,<music21.chord.Chord C#5 E5 B3 E4>,"[0, 2, 5]","[11, 1, 4]","[2, 4, 7]",76,59,Piano Sonata K576 ii A major.mid,Mozart,9,major,"[2, 4, 7]_2",0.8841214234381018
133.125,<music21.chord.Chord E5 E4 B3>,"[0, 5]","[11, 4]","[2, 7]",76,59,Piano Sonata K576 ii A major.mid,Mozart,9,major,"[2, 7]_2",0.8865707076334359
133.5,<music21.chord.Chord D5 E4 B3>,"[0, 3, 5]","[11, 2, 4]","[2, 5, 7]",74,59,Piano Sonata K576 ii A major.mid,Mozart,9,major,"[2, 5, 7]_2",0.8865707076334359
134.0,<music21.chord.Chord B4 D4 E4>,"[0, 3, 5]","[11, 2, 4]","[2, 5, 7]",71,62,Piano Sonata K576 ii A major.mid,Mozart,9,major,"[2, 5, 7]_5",0.8865707076334359
134.5,<music21.chord.Chord G#4 E4 D4>,"[0, 2, 6]","[2, 4, 8]","[5, 7, 11]",68,62,Piano Sonata K576 ii A major.mid,Mozart,9,major,"[5, 7, 11]_5",0.9265944459526996
135.0,<music21.chord.Chord A4 C#4 E4>,"[0, 4, 7]","[9, 1, 4]","[0, 4, 7]",69,61,Piano Sonata K576 ii A major.mid,Mozart,9,major,"[0, 4, 7]_4",0.9265944459526996
135.66666669999998,<music21.chord.Chord A4>,[0],[9],[0],69,69,Piano Sonata K576 ii A major.mid,Mozart,9,major,[0]_0,0.9443123149005748
135.75,<music21.chord.Chord C#5>,[0],[1],[4],73,73,Piano Sonata K576 ii A major.mid,Mozart,9,major,[4]_4,0.9443123149005748
135.875,<music21.chord.Chord A4>,[0],[9],[0],69,69,Piano Sonata K576 ii A major.mid,Mozart,9,major,[0]_0,0.9443123149005748
136.0,<music21.chord.Chord E5>,[0],[4],[7],76,76,Piano Sonata K576 ii A major.mid,Mozart,9,major,[7]_7,0.9443123149005748
136.5,<music21.chord.Chord E5 G#4 D5>,"[0, 2, 6]","[2, 4, 8]","[5, 7, 11]",76,68,Piano Sonata K576 ii A major.mid,Mozart,9,major,"[5, 7, 11]_11",0.9578651902171164
136.83333330000002,<music21.chord.Chord E5>,[0],[4],[7],76,76,Piano Sonata K576 ii A major.mid,Mozart,9,major,[7]_7,0.9578651902171164
137.0,<music21.chord.Chord E5 G#4 D5>,"[0, 2, 6]","[2, 4, 8]","[5, 7, 11]",76,68,Piano Sonata K576 ii A major.mid,Mozart,9,major,"[5, 7, 11]_11",0.9578651902171164
137.25,<music21.chord.Chord E5>,[0],[4],[7],76,76,Piano Sonata K576 ii A major.mid,Mozart,9,major,[7]_7,0.9578651902171164
137.5,<music21.chord.Chord E5 D5 G#4>,"[0, 2, 6]","[2, 4, 8]","[5, 7, 11]",76,68,Piano Sonata K576 ii A major.mid,Mozart,9,major,"[5, 7, 11]_11",0.9578651902171164
137.75,<music21.chord.Chord E5>,[0],[4],[7],76,76,Piano Sonata K576 ii A major.mid,Mozart,9,major,[7]_7,0.9578651902171164
138.0,<music21.chord.Chord E5 A4 C#5>,"[0, 4, 7]","[9, 1, 4]","[0, 4, 7]",76,69,Piano Sonata K576 ii A major.mid,Mozart,9,major,"[0, 4, 7]_0",0.9578651902171164
138.25,<music21.chord.Chord A5 A4 C#5>,"[0, 4]","[9, 1]","[0, 4]",81,69,Piano Sonata K576 ii A major.mid,Mozart,9,major,"[0, 4]_0",0.9613961497516555
138.5,<music21.chord.Chord G#5 A4 C#5>,"[0, 1, 5]","[8, 9, 1]","[11, 0, 4]",80,69,Piano Sonata K576 ii A major.mid,Mozart,9,major,"[11, 0, 4]_0",0.9613961497516555
138.625,<music21.chord.Chord G#5 A4>,"[0, 1]","[8, 9]","[11, 0]",80,69,Piano Sonata K576 ii A major.mid,Mozart,9,major,"[11, 0]_0",0.9613961497516555
138.66666669999998,<music21.chord.Chord G#5>,[0],[8],[11],80,80,Piano Sonata K576 ii A major.mid,Mozart,9,major,[11]_11,0.9613961497516555
138.75,<music21.chord.Chord G5>,[0],[7],[10],79,79,Piano Sonata K576 ii A major.mid,Mozart,9,major,[10]_10,0.9613961497516555
139.0,<music21.chord.Chord F5 D4 D5>,"[0, 3]","[2, 5]","[5, 8]",77,62,Piano Sonata K576 ii A major.mid,Mozart,9,major,"[5, 8]_5",0.9613961497516555
139.25,<music21.chord.Chord F#5 D4 D5>,"[0, 4]","[2, 6]","[5, 9]",78,62,Piano Sonata K576 ii A major.mid,Mozart,9,major,"[5, 9]_5",0.9613961497516555
139.5,<music21.chord.Chord E5 D4 D5>,"[0, 2]","[2, 4]","[5, 7]",76,62,Piano Sonata K576 ii A major.mid,Mozart,9,major,"[5, 7]_5",0.9613961497516555
139.75,<music21.chord.Chord D5>,[0],[2],[5],74,74,Piano Sonata K576 ii A major.mid,Mozart,9,major,[5]_5,0.9613961497516555
140.0,<music21.chord.Chord C#5>,[0],[1],[4],73,73,Piano Sonata K576 ii A major.mid,Mozart,9,major,[4]_4,0.9613961497516555
140.25,<music21.chord.Chord B4>,[0],[11],[2],71,71,Piano Sonata K576 ii A major.mid,Mozart,9,major,[2]_2,0.9613961497516555
140.5,<music21.chord.Chord D5>,[0],[2],[5],74,74,Piano Sonata K576 ii A major.mid,Mozart,9,major,[5]_5,0.9613961497516555
140.75,<music21.chord.Chord F#5>,[0],[6],[9],78,78,Piano Sonata K576 ii A major.mid,Mozart,9,major,[9]_9,0.9613961497516555
141.0,<music21.chord.Chord A4 C#4 E3>,"[0, 4, 7]","[9, 1, 4]","[0, 4, 7]",69,52,Piano Sonata K576 ii A major.mid,Mozart,9,major,"[0, 4, 7]_7",0.9613961497516555
141.66666669999998,<music21.chord.Chord C#4 E3>,"[0, 3]","[1, 4]","[4, 7]",61,52,Piano Sonata K576 ii A major.mid,Mozart,9,major,"[4, 7]_7",0.9613961497516555
141.75,<music21.chord.Chord B4 C#4 E3>,"[0, 2, 5]","[11, 1, 4]","[2, 4, 7]",71,52,Piano Sonata K576 ii A major.mid,Mozart,9,major,"[2, 4, 7]_7",0.9613961497516555
141.875,<music21.chord.Chord A4 C#4 E3>,"[0, 4, 7]","[9, 1, 4]","[0, 4, 7]",69,52,Piano Sonata K576 ii A major.mid,Mozart,9,major,"[0, 4, 7]_7",0.9613961497516555
142.0,<music21.chord.Chord G#4 B3 E3>,"[0, 4, 7]","[4, 8, 11]","[7, 11, 2]",68,52,Piano Sonata K576 ii A major.mid,Mozart,9,major,"[7, 11, 2]_7",0.9613961497516555
142.125,<music21.chord.Chord B3 E3>,"[0, 5]","[11, 4]","[2, 7]",59,52,Piano Sonata K576 ii A major.mid,Mozart,9,major,"[2, 7]_7",0.9613961497516555
142.25,<music21.chord.Chord E4 B3 E3>,"[0, 5]","[11, 4]","[2, 7]",64,52,Piano Sonata K576 ii A major.mid,Mozart,9,major,"[2, 7]_7",0.9613961497516555
142.375,<music21.chord.Chord B3 E3>,"[0, 5]","[11, 4]","[2, 7]",59,52,Piano Sonata K576 ii A major.mid,Mozart,9,major,"[2, 7]_7",0.9613961497516555
142.5,<music21.chord.Chord F#4 B3 E3>,"[0, 2, 7]","[4, 6, 11]","[7, 9, 2]",66,52,Piano Sonata K576 ii A major.mid,Mozart,9,major,"[7, 9, 2]_7",0.9613961497516555
142.75,<music21.chord.Chord G#4 F#4 B3 E3>,"[0, 2, 4, 7]","[4, 6, 8, 11]","[7, 9, 11, 2]",68,52,Piano Sonata K576 ii A major.mid,Mozart,9,major,"[7, 9, 11, 2]_7",0.9613961497516555
142.83333330000002,<music21.chord.Chord G#4 B3 E3>,"[0, 4, 7]","[4, 8, 11]","[7, 11, 2]",68,52,Piano Sonata K576 ii A major.mid,Mozart,9,major,"[7, 11, 2]_7",0.9613961497516555
142.875,<music21.chord.Chord G#4>,[0],[8],[11],68,68,Piano Sonata K576 ii A major.mid,Mozart,9,major,[11]_11,0.9613961497516555
143.0,<music21.chord.Chord A4>,[0],[9],[0],69,69,Piano Sonata K576 ii A major.mid,Mozart,9,major,[0]_0,0.9613961497516555
143.25,<music21.chord.Chord B-4>,[0],[10],[1],70,70,Piano Sonata K576 ii A major.mid,Mozart,9,major,[1]_1,0.9613961497516555
143.5,<music21.chord.Chord B4>,[0],[11],[2],71,71,Piano Sonata K576 ii A major.mid,Mozart,9,major,[2]_2,0.9613961497516555
143.75,<music21.chord.Chord C5>,[0],[0],[3],72,72,Piano Sonata K576 ii A major.mid,Mozart,9,major,[3]_3,0.9613961497516555
144.0,<music21.chord.Chord C#5 A3 A4>,"[0, 4]","[9, 1]","[0, 4]",73,57,Piano Sonata K576 ii A major.mid,Mozart,9,major,"[0, 4]_0",0.9613961497516555
144.625,<music21.chord.Chord C#5>,[0],[1],[4],73,73,Piano Sonata K576 ii A major.mid,Mozart,9,major,[4]_4,0.9613961497516555
144.75,<music21.chord.Chord D5>,[0],[2],[5],74,74,Piano Sonata K576 ii A major.mid,Mozart,9,major,[5]_5,0.9613961497516555
144.875,<music21.chord.Chord C#5 B4>,"[0, 2]","[11, 1]","[2, 4]",73,71,Piano Sonata K576 ii A major.mid,Mozart,9,major,"[2, 4]_2",0.9613961497516555
145.0,<music21.chord.Chord C#5 E5 B3 G#4>,"[0, 3, 5, 8]","[8, 11, 1, 4]","[11, 2, 4, 7]",76,59,Piano Sonata K576 ii A major.mid,Mozart,9,major,"[11, 2, 4, 7]_2",0.9613961497516555
145.125,<music21.chord.Chord E5 B3 G#4>,"[0, 4, 7]","[4, 8, 11]","[7, 11, 2]",76,59,Piano Sonata K576 ii A major.mid,Mozart,9,major,"[7, 11, 2]_2",0.9613961497516555
145.5,<music21.chord.Chord D5>,[0],[2],[5],74,74,Piano Sonata K576 ii A major.mid,Mozart,9,major,[5]_5,0.9613961497516555
146.0,<music21.chord.Chord B4 D4 E4>,"[0, 3, 5]","[11, 2, 4]","[2, 5, 7]",71,62,Piano Sonata K576 ii A major.mid,Mozart,9,major,"[2, 5, 7]_5",0.9613961497516555
146.5,<music21.chord.Chord G#4>,[0],[8],[11],68,68,Piano Sonata K576 ii A major.mid,Mozart,9,major,[11]_11,0.9613961497516555
147.0,<music21.chord.Chord A4 C#4 E4>,"[0, 4, 7]","[9, 1, 4]","[0, 4, 7]",69,61,Piano Sonata K576 ii A major.mid,Mozart,9,major,"[0, 4, 7]_4",0.9613961497516555
147.75,<music21.chord.Chord C#5>,[0],[1],[4],73,73,Piano Sonata K576 ii A major.mid,Mozart,9,major,[4]_4,0.9377202195754694
147.875,<music21.chord.Chord A4>,[0],[9],[0],69,69,Piano Sonata K576 ii A major.mid,Mozart,9,major,[0]_0,0.9377202195754694
148.0,<music21.chord.Chord F5>,[0],[5],[8],77,77,Piano Sonata K576 ii A major.mid,Mozart,9,major,[8]_8,0.9377202195754694
148.5,<music21.chord.Chord F5 D4 B4>,"[0, 3, 6]","[11, 2, 5]","[2, 5, 8]",77,62,Piano Sonata K576 ii A major.mid,Mozart,9,major,"[2, 5, 8]_5",0.9209668937213475
148.75,<music21.chord.Chord F5>,[0],[5],[8],77,77,Piano Sonata K576 ii A major.mid,Mozart,9,major,[8]_8,0.9209668937213475
149.0,<music21.chord.Chord F5 E-4 C5>,"[0, 3, 5]","[0, 3, 5]","[3, 6, 8]",77,63,Piano Sonata K576 ii A major.mid,Mozart,9,major,"[3, 6, 8]_6",0.9209668937213475
149.25,<music21.chord.Chord F#5 E-4 C5>,"[0, 3, 6]","[0, 3, 6]","[3, 6, 9]",78,63,Piano Sonata K576 ii A major.mid,Mozart,9,major,"[3, 6, 9]_6",0.9486002914406152
149.33333330000002,<music21.chord.Chord F#5>,[0],[6],[9],78,78,Piano Sonata K576 ii A major.mid,Mozart,9,major,[9]_9,0.9486002914406152
149.5,<music21.chord.Chord G#5 F#5 E-4 C5>,"[0, 3, 6, 8]","[0, 3, 6, 8]","[3, 6, 9, 11]",80,63,Piano Sonata K576 ii A major.mid,Mozart,9,major,"[3, 6, 9, 11]_6",0.9486002914406152
149.58333330000002,<music21.chord.Chord G#5 E-4 C5>,"[0, 4, 7]","[8, 0, 3]","[11, 3, 6]",80,63,Piano Sonata K576 ii A major.mid,Mozart,9,major,"[11, 3, 6]_6",0.9486002914406152
149.625,<music21.chord.Chord G#5>,[0],[8],[11],80,80,Piano Sonata K576 ii A major.mid,Mozart,9,major,[11]_11,0.9486002914406152
149.75,<music21.chord.Chord A5>,[0],[9],[0],81,81,Piano Sonata K576 ii A major.mid,Mozart,9,major,[0]_0,0.9486002914406152
150.0,<music21.chord.Chord A5 E4 C#5>,"[0, 4, 7]","[9, 1, 4]","[0, 4, 7]",81,64,Piano Sonata K576 ii A major.mid,Mozart,9,major,"[0, 4, 7]_7",0.9486002914406152
150.625,<music21.chord.Chord B5 A5 E4 C#5>,"[0, 2, 4, 7]","[9, 11, 1, 4]","[0, 2, 4, 7]",83,64,Piano Sonata K576 ii A major.mid,Mozart,9,major,"[0, 2, 4, 7]_7",0.9486002914406152
150.66666669999998,<music21.chord.Chord B5 E4 C#5>,"[0, 2, 5]","[11, 1, 4]","[2, 4, 7]",83,64,Piano Sonata K576 ii A major.mid,Mozart,9,major,"[2, 4, 7]_7",0.9486002914406152
150.75,<music21.chord.Chord C#6 E4 C#5>,"[0, 3]","[1, 4]","[4, 7]",85,64,Piano Sonata K576 ii A major.mid,Mozart,9,major,"[4, 7]_7",0.9486002914406152
150.875,<music21.chord.Chord A5 E4 C#5>,"[0, 4, 7]","[9, 1, 4]","[0, 4, 7]",81,64,Piano Sonata K576 ii A major.mid,Mozart,9,major,"[0, 4, 7]_7",0.9486002914406152
151.0,<music21.chord.Chord E5>,[0],[4],[7],76,76,Piano Sonata K576 ii A major.mid,Mozart,9,major,[7]_7,0.9486002914406152
151.25,<music21.chord.Chord A5>,[0],[9],[0],81,81,Piano Sonata K576 ii A major.mid,Mozart,9,major,[0]_0,0.9486002914406152
151.5,<music21.chord.Chord C#5>,[0],[1],[4],73,73,Piano Sonata K576 ii A major.mid,Mozart,9,major,[4]_4,0.9486002914406152
151.75,<music21.chord.Chord F#5>,[0],[6],[9],78,78,Piano Sonata K576 ii A major.mid,Mozart,9,major,[9]_9,0.9486002914406152
152.0,<music21.chord.Chord E5 E3 D4>,"[0, 2]","[2, 4]","[5, 7]",76,52,Piano Sonata K576 ii A major.mid,Mozart,9,major,"[5, 7]_7",0.9486002914406152
152.25,<music21.chord.Chord E-5 E3 D4>,"[0, 1, 2]","[2, 3, 4]","[5, 6, 7]",75,52,Piano Sonata K576 ii A major.mid,Mozart,9,major,"[5, 6, 7]_7",0.9486002914406152
152.375,<music21.chord.Chord E3 D4>,"[0, 2]","[2, 4]","[5, 7]",62,52,Piano Sonata K576 ii A major.mid,Mozart,9,major,"[5, 7]_7",0.9486002914406152
152.5,<music21.chord.Chord D5>,[0],[2],[5],74,74,Piano Sonata K576 ii A major.mid,Mozart,9,major,[5]_5,0.9486002914406152
152.75,<music21.chord.Chord B4>,[0],[11],[2],71,71,Piano Sonata K576 ii A major.mid,Mozart,9,major,[2]_2,0.9486002914406152
153.0,<music21.chord.Chord B4 A3 D4>,"[0, 2, 5]","[9, 11, 2]","[0, 2, 5]",71,57,Piano Sonata K576 ii A major.mid,Mozart,9,major,"[0, 2, 5]_0",0.9486002914406152
154.0,<music21.chord.Chord A4 C#4 A3>,"[0, 4]","[9, 1]","[0, 4]",69,57,Piano Sonata K576 ii A major.mid,Mozart,9,major,"[0, 4]_0",0.9644322599129476
154.125,<music21.chord.Chord A4>,[0],[9],[0],69,69,Piano Sonata K576 ii A major.mid,Mozart,9,major,[0]_0,0.9891242825549046
154.5,<music21.chord.Chord A4 E3>,"[0, 5]","[4, 9]","[7, 0]",69,52,Piano Sonata K576 ii A major.mid,Mozart,9,major,"[7, 0]_7",0.9891242825549046
155.0,<music21.chord.Chord C#3>,[0],[1],[4],49,49,Piano Sonata K576 ii A major.mid,Mozart,9,major,[4]_4,0.9891242825549046
155.5,<music21.chord.Chord A2>,[0],[9],[0],45,45,Piano Sonata K576 ii A major.mid,Mozart,9,major,[0]_0,0.9891242825549046
156.0,<music21.chord.Chord D5 E3>,"[0, 2]","[2, 4]","[5, 7]",74,52,Piano Sonata K576 ii A major.mid,Mozart,9,major,"[5, 7]_7",0.9891242825549046
156.5,<music21.chord.Chord D5 B3 G#3 E3>,"[0, 3, 6, 8]","[8, 11, 2, 4]","[11, 2, 5, 7]",74,52,Piano Sonata K576 ii A major.mid,Mozart,9,major,"[11, 2, 5, 7]_7",0.9891242825549046
156.625,<music21.chord.Chord F#5 D5 E3 B3 G#3>,"[0, 2, 4, 6, 9]","[2, 4, 6, 8, 11]","[5, 7, 9, 11, 2]",78,52,Piano Sonata K576 ii A major.mid,Mozart,9,major,"[5, 7, 9, 11, 2]_7",0.9891242825549046
156.66666669999998,<music21.chord.Chord F#5 E3 B3 G#3>,"[0, 2, 4, 7]","[4, 6, 8, 11]","[7, 9, 11, 2]",78,52,Piano Sonata K576 ii A major.mid,Mozart,9,major,"[7, 9, 11, 2]_7",0.9891242825549046
156.75,<music21.chord.Chord E5 E3 B3 G#3>,"[0, 4, 7]","[4, 8, 11]","[7, 11, 2]",76,52,Piano Sonata K576 ii A major.mid,Mozart,9,major,"[7, 11, 2]_7",0.9891242825549046
156.875,<music21.chord.Chord F#5 E3>,"[0, 2]","[4, 6]","[7, 9]",78,52,Piano Sonata K576 ii A major.mid,Mozart,9,major,"[7, 9]_7",0.9891242825549046
157.0,<music21.chord.Chord D5 G#3 B3 E3>,"[0, 3, 6, 8]","[8, 11, 2, 4]","[11, 2, 5, 7]",74,52,Piano Sonata K576 ii A major.mid,Mozart,9,major,"[11, 2, 5, 7]_7",0.9891242825549046
157.125,<music21.chord.Chord E5 E3 G#3 B3>,"[0, 4, 7]","[4, 8, 11]","[7, 11, 2]",76,52,Piano Sonata K576 ii A major.mid,Mozart,9,major,"[7, 11, 2]_7",0.9891242825549046
157.25,<music21.chord.Chord C#5 E3>,"[0, 3]","[1, 4]","[4, 7]",73,52,Piano Sonata K576 ii A major.mid,Mozart,9,major,"[4, 7]_7",0.9891242825549046
