offset,Chord,NormalForm,PCsInNormalForm,GlobalScaleDegrees,HighestPitch,LowestPitch,file,Composer,LocalTonic,LocalMode,LocalSDForm_BassSD,Confidence
181.33333330000002,<music21.chord.Chord C4>,[0],[0],[7],60,60,Piano Sonata K309 ii F major.mid,Mozart,5,major,[7]_7,0.8028162789549591
181.5,<music21.chord.Chord B-3>,[0],[10],[5],58,58,Piano Sonata K309 ii F major.mid,Mozart,5,major,[5]_5,0.8028162789549591
181.625,<music21.chord.Chord C4>,[0],[0],[7],60,60,Piano Sonata K309 ii F major.mid,Mozart,5,major,[7]_7,0.8028162789549591
181.75,<music21.chord.Chord B-3>,[0],[10],[5],58,58,Piano Sonata K309 ii F major.mid,Mozart,5,major,[5]_5,0.8028162789549591
182.0,<music21.chord.Chord C5 A3>,"[0, 3]","[9, 0]","[4, 7]",72,57,Piano Sonata K309 ii F major.mid,Mozart,5,major,"[4, 7]_4",0.8028162789549591
182.125,<music21.chord.Chord C5 B-3>,"[0, 2]","[10, 0]","[5, 7]",72,58,Piano Sonata K309 ii F major.mid,Mozart,5,major,"[5, 7]_5",0.783415363604971
182.25,<music21.chord.Chord C5 A3>,"[0, 3]","[9, 0]","[4, 7]",72,57,Piano Sonata K309 ii F major.mid,Mozart,5,major,"[4, 7]_4",0.783415363604971
182.33333330000002,<music21.chord.Chord A3>,[0],[9],[4],57,57,Piano Sonata K309 ii F major.mid,Mozart,5,major,[4]_4,0.783415363604971
182.5,<music21.chord.Chord C#5 G3>,"[0, 6]","[1, 7]","[8, 2]",73,55,Piano Sonata K309 ii F major.mid,Mozart,5,major,"[2, 8]_2",0.783415363604971
182.625,<music21.chord.Chord C#5 A3>,"[0, 4]","[9, 1]","[4, 8]",73,57,Piano Sonata K309 ii F major.mid,Mozart,5,major,"[4, 8]_4",0.783415363604971
182.75,<music21.chord.Chord C#5 G3>,"[0, 6]","[1, 7]","[8, 2]",73,55,Piano Sonata K309 ii F major.mid,Mozart,5,major,"[2, 8]_2",0.783415363604971
182.83333330000002,<music21.chord.Chord G3>,[0],[7],[2],55,55,Piano Sonata K309 ii F major.mid,Mozart,5,major,[2]_2,0.783415363604971
183.0,<music21.chord.Chord D5 F#3>,"[0, 4]","[2, 6]","[9, 1]",74,54,Piano Sonata K309 ii F major.mid,Mozart,5,major,"[9, 1]_1",0.783415363604971
183.125,<music21.chord.Chord D5 G3>,"[0, 5]","[2, 7]","[9, 2]",74,55,Piano Sonata K309 ii F major.mid,Mozart,5,major,"[9, 2]_2",0.8148643982802987
183.25,<music21.chord.Chord D5 F#3>,"[0, 4]","[2, 6]","[9, 1]",74,54,Piano Sonata K309 ii F major.mid,Mozart,5,major,"[9, 1]_1",0.8148643982802987
183.375,<music21.chord.Chord D5>,[0],[2],[9],74,74,Piano Sonata K309 ii F major.mid,Mozart,5,major,[9]_9,0.8148643982802987
183.5,<music21.chord.Chord D5 D3>,[0],[2],[9],74,50,Piano Sonata K309 ii F major.mid,Mozart,5,major,[9]_9,0.8148643982802987
183.625,<music21.chord.Chord D5 E3>,"[0, 2]","[2, 4]","[9, 11]",74,52,Piano Sonata K309 ii F major.mid,Mozart,5,major,"[9, 11]_11",0.8148643982802987
183.66666669999998,<music21.chord.Chord E3>,[0],[4],[11],52,52,Piano Sonata K309 ii F major.mid,Mozart,5,major,[11]_11,0.8148643982802987
183.75,<music21.chord.Chord D3>,[0],[2],[9],50,50,Piano Sonata K309 ii F major.mid,Mozart,5,major,[9]_9,0.8148643982802987
184.0,<music21.chord.Chord D5 B-4 B-3>,"[0, 4]","[10, 2]","[5, 9]",74,58,Piano Sonata K309 ii F major.mid,Mozart,5,major,"[5, 9]_5",0.8148643982802987
184.125,<music21.chord.Chord D5 B-4 C4>,"[0, 2, 4]","[10, 0, 2]","[5, 7, 9]",74,60,Piano Sonata K309 ii F major.mid,Mozart,5,major,"[5, 7, 9]_7",0.9040081485648912
184.25,<music21.chord.Chord D5 B-4 B-3>,"[0, 4]","[10, 2]","[5, 9]",74,58,Piano Sonata K309 ii F major.mid,Mozart,5,major,"[5, 9]_5",0.9040081485648912
184.375,<music21.chord.Chord D5 B-4>,"[0, 4]","[10, 2]","[5, 9]",74,70,Piano Sonata K309 ii F major.mid,Mozart,5,major,"[5, 9]_5",0.9040081485648912
184.5,<music21.chord.Chord B-4 A3>,"[0, 1]","[9, 10]","[4, 5]",70,57,Piano Sonata K309 ii F major.mid,Mozart,5,major,"[4, 5]_4",0.9040081485648912
184.625,<music21.chord.Chord B-4 B-3>,[0],[10],[5],70,58,Piano Sonata K309 ii F major.mid,Mozart,5,major,[5]_5,0.9040081485648912
184.75,<music21.chord.Chord E5 B-4 A3>,"[0, 5, 6]","[4, 9, 10]","[11, 4, 5]",76,57,Piano Sonata K309 ii F major.mid,Mozart,5,major,"[11, 4, 5]_4",0.9040081485648912
184.875,<music21.chord.Chord F#5 B-4>,"[0, 4]","[6, 10]","[1, 5]",78,70,Piano Sonata K309 ii F major.mid,Mozart,5,major,"[1, 5]_5",0.9040081485648912
185.0,<music21.chord.Chord G5 B-4 G3>,"[0, 3]","[7, 10]","[2, 5]",79,55,Piano Sonata K309 ii F major.mid,Mozart,5,major,"[2, 5]_2",0.9040081485648912
185.125,<music21.chord.Chord B-4 A3>,"[0, 1]","[9, 10]","[4, 5]",70,57,Piano Sonata K309 ii F major.mid,Mozart,5,major,"[4, 5]_4",0.9042495477130156
185.25,<music21.chord.Chord A5 B-4 G3>,"[0, 2, 3]","[7, 9, 10]","[2, 4, 5]",81,55,Piano Sonata K309 ii F major.mid,Mozart,5,major,"[2, 4, 5]_2",0.9042495477130156
185.375,<music21.chord.Chord B-4>,[0],[10],[5],70,70,Piano Sonata K309 ii F major.mid,Mozart,5,major,[5]_5,0.9042495477130156
185.5,<music21.chord.Chord B-5 F3>,"[0, 5]","[5, 10]","[0, 5]",82,53,Piano Sonata K309 ii F major.mid,Mozart,5,major,"[0, 5]_0",0.9042495477130156
185.625,<music21.chord.Chord G3>,[0],[7],[2],55,55,Piano Sonata K309 ii F major.mid,Mozart,5,major,[2]_2,0.9042495477130156
185.75,<music21.chord.Chord D5 F3>,"[0, 3]","[2, 5]","[9, 0]",74,53,Piano Sonata K309 ii F major.mid,Mozart,5,major,"[9, 0]_0",0.9042495477130156
186.0,<music21.chord.Chord C5 E3>,"[0, 4]","[0, 4]","[7, 11]",72,52,Piano Sonata K309 ii F major.mid,Mozart,5,major,"[7, 11]_11",0.9042495477130156
186.125,<music21.chord.Chord C5 F3>,"[0, 5]","[0, 5]","[7, 0]",72,53,Piano Sonata K309 ii F major.mid,Mozart,5,major,"[7, 0]_0",0.9042495477130156
186.25,<music21.chord.Chord C5 E3>,"[0, 4]","[0, 4]","[7, 11]",72,52,Piano Sonata K309 ii F major.mid,Mozart,5,major,"[7, 11]_11",0.9042495477130156
186.375,<music21.chord.Chord C5>,[0],[0],[7],72,72,Piano Sonata K309 ii F major.mid,Mozart,5,major,[7]_7,0.9042495477130156
186.5,<music21.chord.Chord C5 C3>,[0],[0],[7],72,48,Piano Sonata K309 ii F major.mid,Mozart,5,major,[7]_7,0.9042495477130156
186.625,<music21.chord.Chord C5 D3>,"[0, 2]","[0, 2]","[7, 9]",72,50,Piano Sonata K309 ii F major.mid,Mozart,5,major,"[7, 9]_9",0.9042495477130156
186.66666669999998,<music21.chord.Chord D3>,[0],[2],[9],50,50,Piano Sonata K309 ii F major.mid,Mozart,5,major,[9]_9,0.9042495477130156
186.75,<music21.chord.Chord C3>,[0],[0],[7],48,48,Piano Sonata K309 ii F major.mid,Mozart,5,major,[7]_7,0.9042495477130156
187.0,<music21.chord.Chord C5 A4 A3>,"[0, 3]","[9, 0]","[4, 7]",72,57,Piano Sonata K309 ii F major.mid,Mozart,5,major,"[4, 7]_4",0.9042495477130156
187.125,<music21.chord.Chord C5 A4 B-3>,"[0, 1, 3]","[9, 10, 0]","[4, 5, 7]",72,58,Piano Sonata K309 ii F major.mid,Mozart,5,major,"[4, 5, 7]_5",0.9042495477130156
187.25,<music21.chord.Chord C5 A4 A3>,"[0, 3]","[9, 0]","[4, 7]",72,57,Piano Sonata K309 ii F major.mid,Mozart,5,major,"[4, 7]_4",0.9042495477130156
187.375,<music21.chord.Chord C5 A4>,"[0, 3]","[9, 0]","[4, 7]",72,69,Piano Sonata K309 ii F major.mid,Mozart,5,major,"[4, 7]_4",0.9042495477130156
187.5,<music21.chord.Chord A4 G3>,"[0, 2]","[7, 9]","[2, 4]",69,55,Piano Sonata K309 ii F major.mid,Mozart,5,major,"[2, 4]_2",0.9042495477130156
187.625,<music21.chord.Chord A4 A3>,[0],[9],[4],69,57,Piano Sonata K309 ii F major.mid,Mozart,5,major,[4]_4,0.9042495477130156
187.75,<music21.chord.Chord D5 A4 G3>,"[0, 2, 7]","[7, 9, 2]","[2, 4, 9]",74,55,Piano Sonata K309 ii F major.mid,Mozart,5,major,"[2, 4, 9]_2",0.9042495477130156
187.875,<music21.chord.Chord E5 A4>,"[0, 5]","[4, 9]","[11, 4]",76,69,Piano Sonata K309 ii F major.mid,Mozart,5,major,"[11, 4]_4",0.9042495477130156
188.0,<music21.chord.Chord F5 A4 F3>,"[0, 4]","[5, 9]","[0, 4]",77,53,Piano Sonata K309 ii F major.mid,Mozart,5,major,"[0, 4]_0",0.9042495477130156
188.125,<music21.chord.Chord A4 G3>,"[0, 2]","[7, 9]","[2, 4]",69,55,Piano Sonata K309 ii F major.mid,Mozart,5,major,"[2, 4]_2",0.9042495477130156
188.25,<music21.chord.Chord G5 A4 F3>,"[0, 2, 4]","[5, 7, 9]","[0, 2, 4]",79,53,Piano Sonata K309 ii F major.mid,Mozart,5,major,"[0, 2, 4]_0",0.9042495477130156
188.375,<music21.chord.Chord A4>,[0],[9],[4],69,69,Piano Sonata K309 ii F major.mid,Mozart,5,major,[4]_4,0.9042495477130156
188.5,<music21.chord.Chord A5 E3>,"[0, 5]","[4, 9]","[11, 4]",81,52,Piano Sonata K309 ii F major.mid,Mozart,5,major,"[11, 4]_11",0.9042495477130156
188.625,<music21.chord.Chord F3>,[0],[5],[0],53,53,Piano Sonata K309 ii F major.mid,Mozart,5,major,[0]_0,0.9042495477130156
188.75,<music21.chord.Chord C5 E3>,"[0, 4]","[0, 4]","[7, 11]",72,52,Piano Sonata K309 ii F major.mid,Mozart,5,major,"[7, 11]_11",0.9042495477130156
189.0,<music21.chord.Chord B-4 A4 D3>,"[0, 1, 5]","[9, 10, 2]","[4, 5, 9]",70,50,Piano Sonata K309 ii F major.mid,Mozart,5,major,"[4, 5, 9]_9",0.9042495477130156
189.33333330000002,<music21.chord.Chord B-4 D3>,"[0, 4]","[10, 2]","[5, 9]",70,50,Piano Sonata K309 ii F major.mid,Mozart,5,major,"[5, 9]_9",0.9042495477130156
189.5,<music21.chord.Chord G4 B-4 D3>,"[0, 3, 7]","[7, 10, 2]","[2, 5, 9]",70,50,Piano Sonata K309 ii F major.mid,Mozart,5,major,"[2, 5, 9]_9",0.9042495477130156
189.625,<music21.chord.Chord B-4 D3>,"[0, 4]","[10, 2]","[5, 9]",70,50,Piano Sonata K309 ii F major.mid,Mozart,5,major,"[5, 9]_9",0.9042495477130156
189.75,<music21.chord.Chord F#4>,[0],[6],[1],66,66,Piano Sonata K309 ii F major.mid,Mozart,5,major,[1]_1,0.9042495477130156
190.0,<music21.chord.Chord B-4 G4 E3>,"[0, 3, 6]","[4, 7, 10]","[11, 2, 5]",70,52,Piano Sonata K309 ii F major.mid,Mozart,5,major,"[11, 2, 5]_11",0.9042495477130156
190.33333330000002,<music21.chord.Chord G4>,[0],[7],[2],67,67,Piano Sonata K309 ii F major.mid,Mozart,5,major,[2]_2,0.9042495477130156
190.5,<music21.chord.Chord D5 G4 C3>,"[0, 2, 7]","[0, 2, 7]","[7, 9, 2]",74,48,Piano Sonata K309 ii F major.mid,Mozart,5,major,"[7, 9, 2]_7",0.9042495477130156
190.625,<music21.chord.Chord G4 C3>,"[0, 5]","[7, 0]","[2, 7]",67,48,Piano Sonata K309 ii F major.mid,Mozart,5,major,"[2, 7]_7",0.9042495477130156
190.66666669999998,<music21.chord.Chord C3>,[0],[0],[7],48,48,Piano Sonata K309 ii F major.mid,Mozart,5,major,[7]_7,0.9042495477130156
190.75,<music21.chord.Chord C5 C3>,[0],[0],[7],72,48,Piano Sonata K309 ii F major.mid,Mozart,5,major,[7]_7,0.9042495477130156
190.83333330000002,<music21.chord.Chord C5>,[0],[0],[7],72,72,Piano Sonata K309 ii F major.mid,Mozart,5,major,[7]_7,0.9042495477130156
191.0,<music21.chord.Chord B-4 G4 D3>,"[0, 3, 7]","[7, 10, 2]","[2, 5, 9]",70,50,Piano Sonata K309 ii F major.mid,Mozart,5,major,"[2, 5, 9]_9",0.9042495477130156
191.125,<music21.chord.Chord D3>,[0],[2],[9],50,50,Piano Sonata K309 ii F major.mid,Mozart,5,major,[9]_9,0.9042495477130156
191.25,<music21.chord.Chord A4 F4 D3>,"[0, 3, 7]","[2, 5, 9]","[9, 0, 4]",69,50,Piano Sonata K309 ii F major.mid,Mozart,5,major,"[9, 0, 4]_9",0.9042495477130156
191.33333330000002,<music21.chord.Chord A4 F4>,"[0, 4]","[5, 9]","[0, 4]",69,65,Piano Sonata K309 ii F major.mid,Mozart,5,major,"[0, 4]_0",0.9042495477130156
191.5,<music21.chord.Chord C5 A4 B-2>,"[0, 1, 3]","[9, 10, 0]","[4, 5, 7]",72,46,Piano Sonata K309 ii F major.mid,Mozart,5,major,"[4, 5, 7]_5",0.9042495477130156
191.625,<music21.chord.Chord B-2>,[0],[10],[5],46,46,Piano Sonata K309 ii F major.mid,Mozart,5,major,[5]_5,0.9042495477130156
191.75,<music21.chord.Chord B-4 G4 B-2>,"[0, 3]","[7, 10]","[2, 5]",70,46,Piano Sonata K309 ii F major.mid,Mozart,5,major,"[2, 5]_5",0.9042495477130156
191.83333330000002,<music21.chord.Chord B-4 G4>,"[0, 3]","[7, 10]","[2, 5]",70,67,Piano Sonata K309 ii F major.mid,Mozart,5,major,"[2, 5]_2",0.9042495477130156
192.0,<music21.chord.Chord A4 F4 C3>,"[0, 4, 7]","[5, 9, 0]","[0, 4, 7]",69,48,Piano Sonata K309 ii F major.mid,Mozart,5,major,"[0, 4, 7]_7",0.9042495477130156
192.33333330000002,<music21.chord.Chord F4>,[0],[5],[0],65,65,Piano Sonata K309 ii F major.mid,Mozart,5,major,[0]_0,0.9042495477130156
192.5,<music21.chord.Chord G4 F4 C4>,"[0, 2, 7]","[5, 7, 0]","[0, 2, 7]",67,60,Piano Sonata K309 ii F major.mid,Mozart,5,major,"[0, 2, 7]_7",0.9042495477130156
192.625,<music21.chord.Chord A4 F4 C4>,"[0, 4, 7]","[5, 9, 0]","[0, 4, 7]",69,60,Piano Sonata K309 ii F major.mid,Mozart,5,major,"[0, 4, 7]_7",0.9042495477130156
192.66666669999998,<music21.chord.Chord A4 C4>,"[0, 3]","[9, 0]","[4, 7]",69,60,Piano Sonata K309 ii F major.mid,Mozart,5,major,"[4, 7]_7",0.9042495477130156
192.75,<music21.chord.Chord B-4 C4>,"[0, 2]","[10, 0]","[5, 7]",70,60,Piano Sonata K309 ii F major.mid,Mozart,5,major,"[5, 7]_7",0.9042495477130156
192.83333330000002,<music21.chord.Chord B-4>,[0],[10],[5],70,70,Piano Sonata K309 ii F major.mid,Mozart,5,major,[5]_5,0.9042495477130156
192.875,<music21.chord.Chord A4>,[0],[9],[4],69,69,Piano Sonata K309 ii F major.mid,Mozart,5,major,[4]_4,0.9042495477130156
193.0,<music21.chord.Chord E4 G4 B-3>,"[0, 3, 6]","[4, 7, 10]","[11, 2, 5]",67,58,Piano Sonata K309 ii F major.mid,Mozart,5,major,"[11, 2, 5]_5",0.9042495477130156
193.125,<music21.chord.Chord E4 G4 D4>,"[0, 2, 5]","[2, 4, 7]","[9, 11, 2]",67,62,Piano Sonata K309 ii F major.mid,Mozart,5,major,"[9, 11, 2]_9",0.9042495477130156
193.25,<music21.chord.Chord E4 G4 C3>,"[0, 4, 7]","[0, 4, 7]","[7, 11, 2]",67,48,Piano Sonata K309 ii F major.mid,Mozart,5,major,"[7, 11, 2]_7",0.9042495477130156
193.33333330000002,<music21.chord.Chord C3>,[0],[0],[7],48,48,Piano Sonata K309 ii F major.mid,Mozart,5,major,[7]_7,0.9042495477130156
193.5,<music21.chord.Chord A3>,[0],[9],[4],57,57,Piano Sonata K309 ii F major.mid,Mozart,5,major,[4]_4,0.9042495477130156
193.625,<music21.chord.Chord B-3>,[0],[10],[5],58,58,Piano Sonata K309 ii F major.mid,Mozart,5,major,[5]_5,0.9042495477130156
193.75,<music21.chord.Chord B-2>,[0],[10],[5],46,46,Piano Sonata K309 ii F major.mid,Mozart,5,major,[5]_5,0.9042495477130156
194.0,<music21.chord.Chord G3>,[0],[7],[2],55,55,Piano Sonata K309 ii F major.mid,Mozart,5,major,[2]_2,0.9042495477130156
194.125,<music21.chord.Chord A3>,[0],[9],[4],57,57,Piano Sonata K309 ii F major.mid,Mozart,5,major,[4]_4,0.8873186240748119
194.25,<music21.chord.Chord A2>,[0],[9],[4],45,45,Piano Sonata K309 ii F major.mid,Mozart,5,major,[4]_4,0.8873186240748119
194.5,<music21.chord.Chord F3>,[0],[5],[0],53,53,Piano Sonata K309 ii F major.mid,Mozart,5,major,[0]_0,0.8873186240748119
194.625,<music21.chord.Chord G3>,[0],[7],[2],55,55,Piano Sonata K309 ii F major.mid,Mozart,5,major,[2]_2,0.8873186240748119
194.75,<music21.chord.Chord G2>,[0],[7],[2],43,43,Piano Sonata K309 ii F major.mid,Mozart,5,major,[2]_2,0.8873186240748119
195.0,<music21.chord.Chord B-4 F2>,"[0, 5]","[5, 10]","[0, 5]",70,41,Piano Sonata K309 ii F major.mid,Mozart,5,major,"[0, 5]_0",0.8873186240748119
195.125,<music21.chord.Chord A4 F2>,"[0, 4]","[5, 9]","[0, 4]",69,41,Piano Sonata K309 ii F major.mid,Mozart,5,major,"[0, 4]_0",0.8873186240748119
195.25,<music21.chord.Chord G#4 F2>,"[0, 3]","[5, 8]","[0, 3]",68,41,Piano Sonata K309 ii F major.mid,Mozart,5,major,"[0, 3]_0",0.8873186240748119
195.33333330000002,<music21.chord.Chord G#4>,[0],[8],[3],68,68,Piano Sonata K309 ii F major.mid,Mozart,5,major,[3]_3,0.8873186240748119
195.375,<music21.chord.Chord A4>,[0],[9],[4],69,69,Piano Sonata K309 ii F major.mid,Mozart,5,major,[4]_4,0.8873186240748119
195.5,<music21.chord.Chord C5>,[0],[0],[7],72,72,Piano Sonata K309 ii F major.mid,Mozart,5,major,[7]_7,0.8873186240748119
195.625,<music21.chord.Chord B-4>,[0],[10],[5],70,70,Piano Sonata K309 ii F major.mid,Mozart,5,major,[5]_5,0.8873186240748119
195.75,<music21.chord.Chord A4>,[0],[9],[4],69,69,Piano Sonata K309 ii F major.mid,Mozart,5,major,[4]_4,0.8873186240748119
195.875,<music21.chord.Chord B-4>,[0],[10],[5],70,70,Piano Sonata K309 ii F major.mid,Mozart,5,major,[5]_5,0.8873186240748119
196.0,<music21.chord.Chord C5 A3 F3>,"[0, 4, 7]","[5, 9, 0]","[0, 4, 7]",72,53,Piano Sonata K309 ii F major.mid,Mozart,5,major,"[0, 4, 7]_0",0.8873186240748119
196.33333330000002,<music21.chord.Chord F3>,[0],[5],[0],53,53,Piano Sonata K309 ii F major.mid,Mozart,5,major,[0]_0,0.8873186240748119
196.5,<music21.chord.Chord C5 A3 F3>,"[0, 4, 7]","[5, 9, 0]","[0, 4, 7]",72,53,Piano Sonata K309 ii F major.mid,Mozart,5,major,"[0, 4, 7]_0",0.8873186240748119
196.625,<music21.chord.Chord A4 C4 F3>,"[0, 4, 7]","[5, 9, 0]","[0, 4, 7]",69,53,Piano Sonata K309 ii F major.mid,Mozart,5,major,"[0, 4, 7]_0",0.8873186240748119
196.66666669999998,<music21.chord.Chord A4 C4>,"[0, 3]","[9, 0]","[4, 7]",69,60,Piano Sonata K309 ii F major.mid,Mozart,5,major,"[4, 7]_7",0.8873186240748119
196.75,<music21.chord.Chord C5 A3>,"[0, 3]","[9, 0]","[4, 7]",72,57,Piano Sonata K309 ii F major.mid,Mozart,5,major,"[4, 7]_4",0.8873186240748119
196.875,<music21.chord.Chord A4 C4>,"[0, 3]","[9, 0]","[4, 7]",69,60,Piano Sonata K309 ii F major.mid,Mozart,5,major,"[4, 7]_7",0.8873186240748119
197.0,<music21.chord.Chord F4 F3 A3>,"[0, 4]","[5, 9]","[0, 4]",65,53,Piano Sonata K309 ii F major.mid,Mozart,5,major,"[0, 4]_0",0.8873186240748119
198.0,<music21.chord.Chord E5>,[0],[4],[11],76,76,Piano Sonata K309 ii F major.mid,Mozart,5,major,[11]_11,0.8873186240748119
198.125,<music21.chord.Chord D5>,[0],[2],[9],74,74,Piano Sonata K309 ii F major.mid,Mozart,5,major,[9]_9,0.8338118377905775
198.25,<music21.chord.Chord C#5>,[0],[1],[8],73,73,Piano Sonata K309 ii F major.mid,Mozart,5,major,[8]_8,0.8338118377905775
198.375,<music21.chord.Chord D5>,[0],[2],[9],74,74,Piano Sonata K309 ii F major.mid,Mozart,5,major,[9]_9,0.8338118377905775
198.5,<music21.chord.Chord F5>,[0],[5],[0],77,77,Piano Sonata K309 ii F major.mid,Mozart,5,major,[0]_0,0.8338118377905775
198.625,<music21.chord.Chord E5>,[0],[4],[11],76,76,Piano Sonata K309 ii F major.mid,Mozart,5,major,[11]_11,0.8338118377905775
198.75,<music21.chord.Chord D5>,[0],[2],[9],74,74,Piano Sonata K309 ii F major.mid,Mozart,5,major,[9]_9,0.8338118377905775
198.875,<music21.chord.Chord E5>,[0],[4],[11],76,76,Piano Sonata K309 ii F major.mid,Mozart,5,major,[11]_11,0.8338118377905775
199.0,<music21.chord.Chord F5 C4 A3>,"[0, 4, 7]","[5, 9, 0]","[0, 4, 7]",77,57,Piano Sonata K309 ii F major.mid,Mozart,5,major,"[0, 4, 7]_4",0.8338118377905775
199.33333330000002,<music21.chord.Chord A3>,[0],[9],[4],57,57,Piano Sonata K309 ii F major.mid,Mozart,5,major,[4]_4,0.8075302182356445
199.5,<music21.chord.Chord F5 C4 A3>,"[0, 4, 7]","[5, 9, 0]","[0, 4, 7]",77,57,Piano Sonata K309 ii F major.mid,Mozart,5,major,"[0, 4, 7]_4",0.8075302182356445
199.625,<music21.chord.Chord C5 F4 A3>,"[0, 4, 7]","[5, 9, 0]","[0, 4, 7]",72,57,Piano Sonata K309 ii F major.mid,Mozart,5,major,"[0, 4, 7]_4",0.8075302182356445
199.66666669999998,<music21.chord.Chord C5 F4>,"[0, 5]","[0, 5]","[7, 0]",72,65,Piano Sonata K309 ii F major.mid,Mozart,5,major,"[7, 0]_0",0.8075302182356445
199.75,<music21.chord.Chord F5 C4>,"[0, 5]","[0, 5]","[7, 0]",77,60,Piano Sonata K309 ii F major.mid,Mozart,5,major,"[7, 0]_7",0.8075302182356445
199.875,<music21.chord.Chord C5 F4>,"[0, 5]","[0, 5]","[7, 0]",72,65,Piano Sonata K309 ii F major.mid,Mozart,5,major,"[7, 0]_0",0.8075302182356445
200.0,<music21.chord.Chord A4 A3 C4>,"[0, 3]","[9, 0]","[4, 7]",69,57,Piano Sonata K309 ii F major.mid,Mozart,5,major,"[4, 7]_4",0.8075302182356445
201.0,<music21.chord.Chord G5>,[0],[7],[2],79,79,Piano Sonata K309 ii F major.mid,Mozart,5,major,[2]_2,0.8938360375332758
201.125,<music21.chord.Chord F5>,[0],[5],[0],77,77,Piano Sonata K309 ii F major.mid,Mozart,5,major,[0]_0,0.9059385931350544
201.25,<music21.chord.Chord E5>,[0],[4],[11],76,76,Piano Sonata K309 ii F major.mid,Mozart,5,major,[11]_11,0.9059385931350544
201.375,<music21.chord.Chord F5>,[0],[5],[0],77,77,Piano Sonata K309 ii F major.mid,Mozart,5,major,[0]_0,0.9059385931350544
201.5,<music21.chord.Chord A5>,[0],[9],[4],81,81,Piano Sonata K309 ii F major.mid,Mozart,5,major,[4]_4,0.9059385931350544
201.625,<music21.chord.Chord G5>,[0],[7],[2],79,79,Piano Sonata K309 ii F major.mid,Mozart,5,major,[2]_2,0.9059385931350544
201.75,<music21.chord.Chord F#5>,[0],[6],[1],78,78,Piano Sonata K309 ii F major.mid,Mozart,5,major,[1]_1,0.9059385931350544
201.875,<music21.chord.Chord G5>,[0],[7],[2],79,79,Piano Sonata K309 ii F major.mid,Mozart,5,major,[2]_2,0.9059385931350544
202.0,<music21.chord.Chord A5 A3 C4>,"[0, 3]","[9, 0]","[4, 7]",81,57,Piano Sonata K309 ii F major.mid,Mozart,5,major,"[4, 7]_4",0.9059385931350544
202.125,<music21.chord.Chord B-5 A3 C4>,"[0, 1, 3]","[9, 10, 0]","[4, 5, 7]",82,57,Piano Sonata K309 ii F major.mid,Mozart,5,major,"[4, 5, 7]_4",0.945561660597288
202.25,<music21.chord.Chord C6 A3 C4>,"[0, 3]","[9, 0]","[4, 7]",84,57,Piano Sonata K309 ii F major.mid,Mozart,5,major,"[4, 7]_4",0.945561660597288
202.375,<music21.chord.Chord B-5 A3 C4>,"[0, 1, 3]","[9, 10, 0]","[4, 5, 7]",82,57,Piano Sonata K309 ii F major.mid,Mozart,5,major,"[4, 5, 7]_4",0.945561660597288
202.5,<music21.chord.Chord A5 A3 C4>,"[0, 3]","[9, 0]","[4, 7]",81,57,Piano Sonata K309 ii F major.mid,Mozart,5,major,"[4, 7]_4",0.945561660597288
202.625,<music21.chord.Chord G5 A3 C4>,"[0, 2, 5]","[7, 9, 0]","[2, 4, 7]",79,57,Piano Sonata K309 ii F major.mid,Mozart,5,major,"[2, 4, 7]_4",0.945561660597288
202.66666669999998,<music21.chord.Chord G5>,[0],[7],[2],79,79,Piano Sonata K309 ii F major.mid,Mozart,5,major,[2]_2,0.945561660597288
202.75,<music21.chord.Chord F5>,[0],[5],[0],77,77,Piano Sonata K309 ii F major.mid,Mozart,5,major,[0]_0,0.945561660597288
202.875,<music21.chord.Chord E5>,[0],[4],[11],76,76,Piano Sonata K309 ii F major.mid,Mozart,5,major,[11]_11,0.945561660597288
203.0,<music21.chord.Chord F5 C4 A3>,"[0, 4, 7]","[5, 9, 0]","[0, 4, 7]",77,57,Piano Sonata K309 ii F major.mid,Mozart,5,major,"[0, 4, 7]_4",0.945561660597288
203.125,<music21.chord.Chord G5 C4 A3>,"[0, 2, 5]","[7, 9, 0]","[2, 4, 7]",79,57,Piano Sonata K309 ii F major.mid,Mozart,5,major,"[2, 4, 7]_4",0.945561660597288
203.25,<music21.chord.Chord A5 C4 A3>,"[0, 3]","[9, 0]","[4, 7]",81,57,Piano Sonata K309 ii F major.mid,Mozart,5,major,"[4, 7]_4",0.945561660597288
203.33333330000002,<music21.chord.Chord A5 A3>,[0],[9],[4],81,57,Piano Sonata K309 ii F major.mid,Mozart,5,major,[4]_4,0.945561660597288
203.375,<music21.chord.Chord E5 A3>,"[0, 5]","[4, 9]","[11, 4]",76,57,Piano Sonata K309 ii F major.mid,Mozart,5,major,"[11, 4]_4",0.945561660597288
203.5,<music21.chord.Chord F5 D4 A3>,"[0, 3, 7]","[2, 5, 9]","[9, 0, 4]",77,57,Piano Sonata K309 ii F major.mid,Mozart,5,major,"[9, 0, 4]_4",0.945561660597288
203.625,<music21.chord.Chord C5 D4 A3>,"[0, 3, 5]","[9, 0, 2]","[4, 7, 9]",72,57,Piano Sonata K309 ii F major.mid,Mozart,5,major,"[4, 7, 9]_4",0.945561660597288
203.66666669999998,<music21.chord.Chord C5 D4>,"[0, 2]","[0, 2]","[7, 9]",72,62,Piano Sonata K309 ii F major.mid,Mozart,5,major,"[7, 9]_9",0.945561660597288
