offset,Chord,NormalForm,PCsInNormalForm,GlobalScaleDegrees,HighestPitch,LowestPitch,file,Composer,LocalTonic,LocalMode,LocalSDForm_BassSD,Confidence
324.0,<music21.chord.Chord B-4 C#4 F3>,"[0, 3, 7]","[10, 1, 5]","[7, 10, 2]",70,53,Piano Sonata K494 ii Bb major.mid,Mozart,1,major,"[9, 0, 4]_4",0.8657796051351334
324.5,<music21.chord.Chord B-4 D4 F3>,"[0, 4, 7]","[10, 2, 5]","[7, 11, 2]",70,53,Piano Sonata K494 ii Bb major.mid,Mozart,10,major,"[0, 4, 7]_7",0.9080987082450108
325.0,<music21.chord.Chord B-4 E-4 F3>,"[0, 2, 7]","[3, 5, 10]","[0, 2, 7]",70,53,Piano Sonata K494 ii Bb major.mid,Mozart,10,major,"[5, 7, 0]_7",0.9080987082450108
325.5,<music21.chord.Chord C5 E4 F3>,"[0, 4, 5]","[0, 4, 5]","[9, 1, 2]",72,53,Piano Sonata K494 ii Bb major.mid,Mozart,10,major,"[2, 6, 7]_7",0.9080987082450108
325.625,<music21.chord.Chord B-4 E4 F3>,"[0, 1, 6]","[4, 5, 10]","[1, 2, 7]",70,53,Piano Sonata K494 ii Bb major.mid,Mozart,10,major,"[6, 7, 0]_7",0.9080987082450108
325.75,<music21.chord.Chord A4 E4 F3>,"[0, 1, 5]","[4, 5, 9]","[1, 2, 6]",69,53,Piano Sonata K494 ii Bb major.mid,Mozart,10,major,"[6, 7, 11]_7",0.9080987082450108
325.875,<music21.chord.Chord B-4 E4 F3>,"[0, 1, 6]","[4, 5, 10]","[1, 2, 7]",70,53,Piano Sonata K494 ii Bb major.mid,Mozart,10,major,"[6, 7, 0]_7",0.9080987082450108
326.0,<music21.chord.Chord C#5 F4 F3>,"[0, 4]","[1, 5]","[10, 2]",73,53,Piano Sonata K494 ii Bb major.mid,Mozart,10,major,"[3, 7]_7",0.9080987082450108
326.5,<music21.chord.Chord C5 E-4 F3>,"[0, 3, 5]","[0, 3, 5]","[9, 0, 2]",72,53,Piano Sonata K494 ii Bb major.mid,Mozart,10,major,"[2, 5, 7]_7",0.9080987082450108
326.75,<music21.chord.Chord C5 E-4>,"[0, 3]","[0, 3]","[9, 0]",72,63,Piano Sonata K494 ii Bb major.mid,Mozart,10,major,"[2, 5]_5",0.9080987082450108
327.0,<music21.chord.Chord B-4 B-3 D4>,"[0, 4]","[10, 2]","[7, 11]",70,58,Piano Sonata K494 ii Bb major.mid,Mozart,10,major,"[0, 4]_0",0.9080987082450108
327.125,<music21.chord.Chord D6 B-3 D4>,"[0, 4]","[10, 2]","[7, 11]",86,58,Piano Sonata K494 ii Bb major.mid,Mozart,10,major,"[0, 4]_0",0.9080987082450108
327.5,<music21.chord.Chord D6 F4 B-3>,"[0, 4, 7]","[10, 2, 5]","[7, 11, 2]",86,58,Piano Sonata K494 ii Bb major.mid,Mozart,10,major,"[0, 4, 7]_0",0.9080987082450108
328.0,<music21.chord.Chord D6 D4 B-3>,"[0, 4]","[10, 2]","[7, 11]",86,58,Piano Sonata K494 ii Bb major.mid,Mozart,10,major,"[0, 4]_0",0.9080987082450108
328.5,<music21.chord.Chord D6 F4 B-3>,"[0, 4, 7]","[10, 2, 5]","[7, 11, 2]",86,58,Piano Sonata K494 ii Bb major.mid,Mozart,10,major,"[0, 4, 7]_0",0.9080987082450108
329.0,<music21.chord.Chord D6 C4 E-3>,"[0, 2, 3]","[0, 2, 3]","[9, 11, 0]",86,51,Piano Sonata K494 ii Bb major.mid,Mozart,10,major,"[2, 4, 5]_5",0.9080987082450108
329.125,<music21.chord.Chord C6 C4 E-3>,"[0, 3]","[0, 3]","[9, 0]",84,51,Piano Sonata K494 ii Bb major.mid,Mozart,10,major,"[2, 5]_5",0.9080987082450108
329.25,<music21.chord.Chord E-6 C4 E-3>,"[0, 3]","[0, 3]","[9, 0]",87,51,Piano Sonata K494 ii Bb major.mid,Mozart,10,major,"[2, 5]_5",0.9080987082450108
329.3333333,<music21.chord.Chord D6 E-6 C4 E-3>,"[0, 2, 3]","[0, 2, 3]","[9, 11, 0]",87,51,Piano Sonata K494 ii Bb major.mid,Mozart,10,major,"[2, 4, 5]_5",0.9080987082450108
329.375,<music21.chord.Chord D6 C4 E-3>,"[0, 2, 3]","[0, 2, 3]","[9, 11, 0]",86,51,Piano Sonata K494 ii Bb major.mid,Mozart,10,major,"[2, 4, 5]_5",0.9080987082450108
329.4583333,<music21.chord.Chord C4 E-3>,"[0, 3]","[0, 3]","[9, 0]",60,51,Piano Sonata K494 ii Bb major.mid,Mozart,10,major,"[2, 5]_5",0.9080987082450108
329.5,<music21.chord.Chord C6 E-4 E-3>,"[0, 3]","[0, 3]","[9, 0]",84,51,Piano Sonata K494 ii Bb major.mid,Mozart,10,major,"[2, 5]_5",0.9080987082450108
329.625,<music21.chord.Chord B-5 E-4 E-3>,"[0, 5]","[10, 3]","[7, 0]",82,51,Piano Sonata K494 ii Bb major.mid,Mozart,10,major,"[0, 5]_5",0.9080987082450108
329.6666667,<music21.chord.Chord A5 B-5 E-4 E-3>,"[0, 1, 6]","[9, 10, 3]","[6, 7, 0]",82,51,Piano Sonata K494 ii Bb major.mid,Mozart,10,major,"[11, 0, 5]_5",0.9080987082450108
329.75,<music21.chord.Chord A5>,[0],[9],[6],81,81,Piano Sonata K494 ii Bb major.mid,Mozart,10,major,[11]_11,0.9080987082450108
329.875,<music21.chord.Chord G5>,[0],[7],[4],79,79,Piano Sonata K494 ii Bb major.mid,Mozart,10,major,[9]_9,0.9080987082450108
330.0,<music21.chord.Chord F5 B-3 F3>,"[0, 5]","[5, 10]","[2, 7]",77,53,Piano Sonata K494 ii Bb major.mid,Mozart,10,major,"[7, 0]_7",0.9080987082450108
330.5,<music21.chord.Chord F5 D4 F3>,"[0, 3]","[2, 5]","[11, 2]",77,53,Piano Sonata K494 ii Bb major.mid,Mozart,10,major,"[4, 7]_7",0.9080987082450108
331.0,<music21.chord.Chord F5 B-3 F3>,"[0, 5]","[5, 10]","[2, 7]",77,53,Piano Sonata K494 ii Bb major.mid,Mozart,10,major,"[7, 0]_7",0.9080987082450108
331.25,<music21.chord.Chord B-5 F5 B-3 F3>,"[0, 5]","[5, 10]","[2, 7]",82,53,Piano Sonata K494 ii Bb major.mid,Mozart,10,major,"[7, 0]_7",0.9080987082450108
331.3333333,<music21.chord.Chord B-5 B-3 F3>,"[0, 5]","[5, 10]","[2, 7]",82,53,Piano Sonata K494 ii Bb major.mid,Mozart,10,major,"[7, 0]_7",0.9080987082450108
331.5,<music21.chord.Chord D5 D4 F3>,"[0, 3]","[2, 5]","[11, 2]",74,53,Piano Sonata K494 ii Bb major.mid,Mozart,10,major,"[4, 7]_7",0.9080987082450108
331.625,<music21.chord.Chord D5>,[0],[2],[11],74,74,Piano Sonata K494 ii Bb major.mid,Mozart,10,major,[4]_4,0.9080987082450108
331.75,<music21.chord.Chord G5>,[0],[7],[4],79,79,Piano Sonata K494 ii Bb major.mid,Mozart,10,major,[9]_9,0.9080987082450108
332.0,<music21.chord.Chord F5 A3 F3>,"[0, 4]","[5, 9]","[2, 6]",77,53,Piano Sonata K494 ii Bb major.mid,Mozart,10,major,"[7, 11]_7",0.9080987082450108
332.25,<music21.chord.Chord E-5 A3 F3>,"[0, 2, 6]","[3, 5, 9]","[0, 2, 6]",75,53,Piano Sonata K494 ii Bb major.mid,Mozart,10,major,"[5, 7, 11]_7",0.9080987082450108
332.5,<music21.chord.Chord C5 C4 F3>,"[0, 5]","[0, 5]","[9, 2]",72,53,Piano Sonata K494 ii Bb major.mid,Mozart,10,major,"[2, 7]_7",0.9080987082450108
332.625,<music21.chord.Chord C5>,[0],[0],[9],72,72,Piano Sonata K494 ii Bb major.mid,Mozart,10,major,[2]_2,0.9080987082450108
332.75,<music21.chord.Chord A4>,[0],[9],[6],69,69,Piano Sonata K494 ii Bb major.mid,Mozart,10,major,[11]_11,0.9080987082450108
333.0,<music21.chord.Chord D6 D4 B-3>,"[0, 4]","[10, 2]","[7, 11]",86,58,Piano Sonata K494 ii Bb major.mid,Mozart,10,major,"[0, 4]_0",0.9080987082450108
333.5,<music21.chord.Chord D6 F4 B-3>,"[0, 4, 7]","[10, 2, 5]","[7, 11, 2]",86,58,Piano Sonata K494 ii Bb major.mid,Mozart,10,major,"[0, 4, 7]_0",0.8752622256447101
333.625,<music21.chord.Chord D6 B-3>,"[0, 4]","[10, 2]","[7, 11]",86,58,Piano Sonata K494 ii Bb major.mid,Mozart,10,major,"[0, 4]_0",0.8752622256447101
333.6666667,<music21.chord.Chord D6>,[0],[2],[11],86,86,Piano Sonata K494 ii Bb major.mid,Mozart,10,major,[4]_4,0.8752622256447101
334.0,<music21.chord.Chord D6 C4 F#3>,"[0, 2, 6]","[0, 2, 6]","[9, 11, 3]",86,54,Piano Sonata K494 ii Bb major.mid,Mozart,10,major,"[2, 4, 8]_8",0.8752622256447101
334.5,<music21.chord.Chord D6 D4 F#3>,"[0, 4]","[2, 6]","[11, 3]",86,54,Piano Sonata K494 ii Bb major.mid,Mozart,10,major,"[4, 8]_8",0.9005558169660057
335.0,<music21.chord.Chord D6 B-3 G3>,"[0, 3, 7]","[7, 10, 2]","[4, 7, 11]",86,55,Piano Sonata K494 ii Bb major.mid,Mozart,10,major,"[9, 0, 4]_9",0.9005558169660057
335.125,<music21.chord.Chord C6 B-3 G3>,"[0, 3, 5]","[7, 10, 0]","[4, 7, 9]",84,55,Piano Sonata K494 ii Bb major.mid,Mozart,10,major,"[9, 0, 2]_9",0.9005558169660057
335.25,<music21.chord.Chord E-6 B-3 G3>,"[0, 4, 7]","[3, 7, 10]","[0, 4, 7]",87,55,Piano Sonata K494 ii Bb major.mid,Mozart,10,major,"[5, 9, 0]_9",0.9005558169660057
335.375,<music21.chord.Chord D6 B-3 G3>,"[0, 3, 7]","[7, 10, 2]","[4, 7, 11]",86,55,Piano Sonata K494 ii Bb major.mid,Mozart,10,major,"[9, 0, 4]_9",0.9005558169660057
335.5,<music21.chord.Chord C6 C#4 E3>,"[0, 1, 4]","[0, 1, 4]","[9, 10, 1]",84,52,Piano Sonata K494 ii Bb major.mid,Mozart,10,major,"[2, 3, 6]_6",0.9005558169660057
335.625,<music21.chord.Chord B-5 C#4 E3>,"[0, 3, 6]","[10, 1, 4]","[7, 10, 1]",82,52,Piano Sonata K494 ii Bb major.mid,Mozart,10,major,"[0, 3, 6]_6",0.9005558169660057
335.75,<music21.chord.Chord A5 C#4 E3>,"[0, 4, 7]","[9, 1, 4]","[6, 10, 1]",81,52,Piano Sonata K494 ii Bb major.mid,Mozart,10,major,"[11, 3, 6]_6",0.9005558169660057
335.875,<music21.chord.Chord G5 C#4 E3>,"[0, 3, 6]","[1, 4, 7]","[10, 1, 4]",79,52,Piano Sonata K494 ii Bb major.mid,Mozart,10,major,"[3, 6, 9]_6",0.9005558169660057
336.0,<music21.chord.Chord F5 D4 F3>,"[0, 3]","[2, 5]","[11, 2]",77,53,Piano Sonata K494 ii Bb major.mid,Mozart,10,major,"[4, 7]_7",0.9005558169660057
336.5,<music21.chord.Chord F5 F4 F3>,[0],[5],[2],77,53,Piano Sonata K494 ii Bb major.mid,Mozart,10,major,[7]_7,0.9005558169660057
337.0,<music21.chord.Chord F5 D4 F3>,"[0, 3]","[2, 5]","[11, 2]",77,53,Piano Sonata K494 ii Bb major.mid,Mozart,10,major,"[4, 7]_7",0.9005558169660057
337.125,<music21.chord.Chord F#5 D4 F3>,"[0, 3, 4]","[2, 5, 6]","[11, 2, 3]",78,53,Piano Sonata K494 ii Bb major.mid,Mozart,10,major,"[4, 7, 8]_7",0.9005558169660057
337.25,<music21.chord.Chord A5 D4 F3>,"[0, 3, 7]","[2, 5, 9]","[11, 2, 6]",81,53,Piano Sonata K494 ii Bb major.mid,Mozart,10,major,"[4, 7, 11]_7",0.9005558169660057
337.375,<music21.chord.Chord G5 D4 F3>,"[0, 3, 5]","[2, 5, 7]","[11, 2, 4]",79,53,Piano Sonata K494 ii Bb major.mid,Mozart,10,major,"[4, 7, 9]_7",0.9005558169660057
337.5,<music21.chord.Chord F5 F4 F3>,[0],[5],[2],77,53,Piano Sonata K494 ii Bb major.mid,Mozart,10,major,[7]_7,0.9005558169660057
337.625,<music21.chord.Chord E-5 F5 F4 F3>,"[0, 2]","[3, 5]","[0, 2]",77,53,Piano Sonata K494 ii Bb major.mid,Mozart,10,major,"[5, 7]_7",0.9005558169660057
337.6666667,<music21.chord.Chord F5 E-5 F4>,"[0, 2]","[3, 5]","[0, 2]",77,65,Piano Sonata K494 ii Bb major.mid,Mozart,10,major,"[5, 7]_7",0.9005558169660057
337.75,<music21.chord.Chord D5>,[0],[2],[11],74,74,Piano Sonata K494 ii Bb major.mid,Mozart,10,major,[4]_4,0.9005558169660057
337.875,<music21.chord.Chord C5>,[0],[0],[9],72,72,Piano Sonata K494 ii Bb major.mid,Mozart,10,major,[2]_2,0.9005558169660057
338.0,<music21.chord.Chord B-4 C4 F3>,"[0, 2, 7]","[10, 0, 5]","[7, 9, 2]",70,53,Piano Sonata K494 ii Bb major.mid,Mozart,10,major,"[0, 2, 7]_7",0.9005558169660057
338.125,<music21.chord.Chord A4 C4 F3>,"[0, 4, 7]","[5, 9, 0]","[2, 6, 9]",69,53,Piano Sonata K494 ii Bb major.mid,Mozart,10,major,"[7, 11, 2]_7",0.9005558169660057
338.25,<music21.chord.Chord E-5 C4 F3>,"[0, 3, 5]","[0, 3, 5]","[9, 0, 2]",75,53,Piano Sonata K494 ii Bb major.mid,Mozart,10,major,"[2, 5, 7]_7",0.9005558169660057
338.375,<music21.chord.Chord D5 C4 F3>,"[0, 2, 5]","[0, 2, 5]","[9, 11, 2]",74,53,Piano Sonata K494 ii Bb major.mid,Mozart,10,major,"[2, 4, 7]_7",0.9005558169660057
338.5,<music21.chord.Chord F5 E-4 F3>,"[0, 2]","[3, 5]","[0, 2]",77,53,Piano Sonata K494 ii Bb major.mid,Mozart,10,major,"[5, 7]_7",0.9005558169660057
338.625,<music21.chord.Chord E-5>,[0],[3],[0],75,75,Piano Sonata K494 ii Bb major.mid,Mozart,10,major,[5]_5,0.9005558169660057
338.75,<music21.chord.Chord C5>,[0],[0],[9],72,72,Piano Sonata K494 ii Bb major.mid,Mozart,10,major,[2]_2,0.9005558169660057
338.875,<music21.chord.Chord A4>,[0],[9],[6],69,69,Piano Sonata K494 ii Bb major.mid,Mozart,10,major,[11]_11,0.9005558169660057
339.0,<music21.chord.Chord B-4 B-3 D4>,"[0, 4]","[10, 2]","[7, 11]",70,58,Piano Sonata K494 ii Bb major.mid,Mozart,10,major,"[0, 4]_0",0.9005558169660057
339.125,<music21.chord.Chord A4 B-3 D4>,"[0, 1, 5]","[9, 10, 2]","[6, 7, 11]",69,58,Piano Sonata K494 ii Bb major.mid,Mozart,10,major,"[11, 0, 4]_0",0.9005558169660057
339.25,<music21.chord.Chord B-3 D4>,"[0, 4]","[10, 2]","[7, 11]",62,58,Piano Sonata K494 ii Bb major.mid,Mozart,10,major,"[0, 4]_0",0.9005558169660057
339.3333333,<music21.chord.Chord C5 B-3 D4>,"[0, 2, 4]","[10, 0, 2]","[7, 9, 11]",72,58,Piano Sonata K494 ii Bb major.mid,Mozart,10,major,"[0, 2, 4]_0",0.9005558169660057
339.4583333,<music21.chord.Chord B-3 D4>,"[0, 4]","[10, 2]","[7, 11]",62,58,Piano Sonata K494 ii Bb major.mid,Mozart,10,major,"[0, 4]_0",0.9005558169660057
339.5,<music21.chord.Chord B-4 B-3 D4>,"[0, 4]","[10, 2]","[7, 11]",70,58,Piano Sonata K494 ii Bb major.mid,Mozart,10,major,"[0, 4]_0",0.9005558169660057
339.625,<music21.chord.Chord B-3 D4>,"[0, 4]","[10, 2]","[7, 11]",62,58,Piano Sonata K494 ii Bb major.mid,Mozart,10,major,"[0, 4]_0",0.9005558169660057
339.6666667,<music21.chord.Chord A4 B-3 D4>,"[0, 1, 5]","[9, 10, 2]","[6, 7, 11]",69,58,Piano Sonata K494 ii Bb major.mid,Mozart,10,major,"[11, 0, 4]_0",0.9005558169660057
339.7916667,<music21.chord.Chord B-3 D4>,"[0, 4]","[10, 2]","[7, 11]",62,58,Piano Sonata K494 ii Bb major.mid,Mozart,10,major,"[0, 4]_0",0.9005558169660057
339.875,<music21.chord.Chord G4 B-3 D4>,"[0, 3, 7]","[7, 10, 2]","[4, 7, 11]",67,58,Piano Sonata K494 ii Bb major.mid,Mozart,10,major,"[9, 0, 4]_0",0.9005558169660057
340.0,<music21.chord.Chord F4>,[0],[5],[2],65,65,Piano Sonata K494 ii Bb major.mid,Mozart,10,major,[7]_7,0.9005558169660057
340.125,<music21.chord.Chord E4>,[0],[4],[1],64,64,Piano Sonata K494 ii Bb major.mid,Mozart,10,major,[6]_6,0.9005558169660057
340.3333333,<music21.chord.Chord G4>,[0],[7],[4],67,67,Piano Sonata K494 ii Bb major.mid,Mozart,10,major,[9]_9,0.9005558169660057
340.5,<music21.chord.Chord F4>,[0],[5],[2],65,65,Piano Sonata K494 ii Bb major.mid,Mozart,10,major,[7]_7,0.9005558169660057
340.6666667,<music21.chord.Chord E-4>,[0],[3],[0],63,63,Piano Sonata K494 ii Bb major.mid,Mozart,10,major,[5]_5,0.9005558169660057
340.875,<music21.chord.Chord D4>,[0],[2],[11],62,62,Piano Sonata K494 ii Bb major.mid,Mozart,10,major,[4]_4,0.9005558169660057
341.0,<music21.chord.Chord C4>,[0],[0],[9],60,60,Piano Sonata K494 ii Bb major.mid,Mozart,10,major,[2]_2,0.9005558169660057
341.125,<music21.chord.Chord B3>,[0],[11],[8],59,59,Piano Sonata K494 ii Bb major.mid,Mozart,10,major,[1]_1,0.9005558169660057
341.3333333,<music21.chord.Chord D4>,[0],[2],[11],62,62,Piano Sonata K494 ii Bb major.mid,Mozart,10,major,[4]_4,0.9005558169660057
341.5,<music21.chord.Chord C4>,[0],[0],[9],60,60,Piano Sonata K494 ii Bb major.mid,Mozart,10,major,[2]_2,0.9005558169660057
341.6666667,<music21.chord.Chord B-3>,[0],[10],[7],58,58,Piano Sonata K494 ii Bb major.mid,Mozart,10,major,[0]_0,0.9005558169660057
341.875,<music21.chord.Chord A3>,[0],[9],[6],57,57,Piano Sonata K494 ii Bb major.mid,Mozart,10,major,[11]_11,0.9005558169660057
342.0,<music21.chord.Chord G3 A2 E-3>,"[0, 4, 6]","[3, 7, 9]","[0, 4, 6]",55,45,Piano Sonata K494 ii Bb major.mid,Mozart,10,major,"[5, 9, 11]_11",0.9005558169660057
343.0,<music21.chord.Chord F3 A2 E-3>,"[0, 2, 6]","[3, 5, 9]","[0, 2, 6]",53,45,Piano Sonata K494 ii Bb major.mid,Mozart,10,major,"[5, 7, 11]_11",0.9005558169660057
343.5,<music21.chord.Chord F5 A2 E-3>,"[0, 2, 6]","[3, 5, 9]","[0, 2, 6]",77,45,Piano Sonata K494 ii Bb major.mid,Mozart,10,major,"[5, 7, 11]_11",0.8596309325870184
343.625,<music21.chord.Chord A2 E-3>,"[0, 6]","[3, 9]","[0, 6]",51,45,Piano Sonata K494 ii Bb major.mid,Mozart,10,major,"[5, 11]_11",0.8596309325870184
344.0,<music21.chord.Chord F5 A3 E-4>,"[0, 2, 6]","[3, 5, 9]","[0, 2, 6]",77,57,Piano Sonata K494 ii Bb major.mid,Mozart,10,major,"[5, 7, 11]_11",0.8596309325870184
344.125,<music21.chord.Chord A3 E-4>,"[0, 6]","[3, 9]","[0, 6]",63,57,Piano Sonata K494 ii Bb major.mid,Mozart,10,major,"[5, 11]_11",0.8596309325870184
344.5,<music21.chord.Chord F5 A3 E-4>,"[0, 2, 6]","[3, 5, 9]","[0, 2, 6]",77,57,Piano Sonata K494 ii Bb major.mid,Mozart,10,major,"[5, 7, 11]_11",0.8596309325870184
345.0,<music21.chord.Chord F5 F#5 B-3 D4>,"[0, 4, 7, 8]","[10, 2, 5, 6]","[7, 11, 2, 3]",78,58,Piano Sonata K494 ii Bb major.mid,Mozart,10,major,"[0, 4, 7, 8]_0",0.8596309325870184
345.125,<music21.chord.Chord G5 F5 B-3 D4>,"[0, 3, 5, 8]","[2, 5, 7, 10]","[11, 2, 4, 7]",79,58,Piano Sonata K494 ii Bb major.mid,Mozart,10,major,"[4, 7, 9, 0]_0",0.8596309325870184
345.25,<music21.chord.Chord A5 F5>,"[0, 4]","[5, 9]","[2, 6]",81,77,Piano Sonata K494 ii Bb major.mid,Mozart,10,major,"[7, 11]_7",0.8596309325870184
345.375,<music21.chord.Chord G5>,[0],[7],[4],79,79,Piano Sonata K494 ii Bb major.mid,Mozart,10,major,[9]_9,0.8596309325870184
345.5,<music21.chord.Chord F5 E-3 E-4>,"[0, 2]","[3, 5]","[0, 2]",77,51,Piano Sonata K494 ii Bb major.mid,Mozart,10,major,"[5, 7]_5",0.8596309325870184
345.625,<music21.chord.Chord E-5 E-3 E-4>,[0],[3],[0],75,51,Piano Sonata K494 ii Bb major.mid,Mozart,10,major,[5]_5,0.8596309325870184
345.75,<music21.chord.Chord D5>,[0],[2],[11],74,74,Piano Sonata K494 ii Bb major.mid,Mozart,10,major,[4]_4,0.8596309325870184
345.875,<music21.chord.Chord C5>,[0],[0],[9],72,72,Piano Sonata K494 ii Bb major.mid,Mozart,10,major,[2]_2,0.8596309325870184
346.0,<music21.chord.Chord B-4 D4 F3>,"[0, 4, 7]","[10, 2, 5]","[7, 11, 2]",70,53,Piano Sonata K494 ii Bb major.mid,Mozart,10,major,"[0, 4, 7]_7",0.8596309325870184
346.5,<music21.chord.Chord C5 D4 F3>,"[0, 2, 5]","[0, 2, 5]","[9, 11, 2]",72,53,Piano Sonata K494 ii Bb major.mid,Mozart,10,major,"[2, 4, 7]_7",0.8596309325870184
346.625,<music21.chord.Chord B-4 D4 F3>,"[0, 4, 7]","[10, 2, 5]","[7, 11, 2]",70,53,Piano Sonata K494 ii Bb major.mid,Mozart,10,major,"[0, 4, 7]_7",0.8596309325870184
346.6666667,<music21.chord.Chord A4 B-4 D4 F3>,"[0, 1, 5, 8]","[9, 10, 2, 5]","[6, 7, 11, 2]",70,53,Piano Sonata K494 ii Bb major.mid,Mozart,10,major,"[11, 0, 4, 7]_7",0.8596309325870184
346.75,<music21.chord.Chord A4 D4 F3>,"[0, 3, 7]","[2, 5, 9]","[11, 2, 6]",69,53,Piano Sonata K494 ii Bb major.mid,Mozart,10,major,"[4, 7, 11]_7",0.8596309325870184
346.7916667,<music21.chord.Chord D4 F3>,"[0, 3]","[2, 5]","[11, 2]",62,53,Piano Sonata K494 ii Bb major.mid,Mozart,10,major,"[4, 7]_7",0.8596309325870184
346.875,<music21.chord.Chord B-4 D4 F3>,"[0, 4, 7]","[10, 2, 5]","[7, 11, 2]",70,53,Piano Sonata K494 ii Bb major.mid,Mozart,10,major,"[0, 4, 7]_7",0.8596309325870184
347.0,<music21.chord.Chord D5 F#3 D4>,"[0, 4]","[2, 6]","[11, 3]",74,54,Piano Sonata K494 ii Bb major.mid,Mozart,10,major,"[4, 8]_8",0.8596309325870184
347.5,<music21.chord.Chord C5 D4 F#3>,"[0, 2, 6]","[0, 2, 6]","[9, 11, 3]",72,54,Piano Sonata K494 ii Bb major.mid,Mozart,10,major,"[2, 4, 8]_8",0.8596309325870184
348.0,<music21.chord.Chord B-4 D4 G3>,"[0, 3, 7]","[7, 10, 2]","[4, 7, 11]",70,55,Piano Sonata K494 ii Bb major.mid,Mozart,10,major,"[9, 0, 4]_9",0.8596309325870184
348.125,<music21.chord.Chord B-4 D4 F#3>,"[0, 4, 8]","[2, 6, 10]","[11, 3, 7]",70,54,Piano Sonata K494 ii Bb major.mid,Mozart,10,major,"[0, 4, 8]_8",0.8596309325870184
348.25,<music21.chord.Chord B-4 D4>,"[0, 4]","[10, 2]","[7, 11]",70,62,Piano Sonata K494 ii Bb major.mid,Mozart,10,major,"[0, 4]_4",0.8596309325870184
348.3333333,<music21.chord.Chord B-4 D4 A3>,"[0, 1, 5]","[9, 10, 2]","[6, 7, 11]",70,57,Piano Sonata K494 ii Bb major.mid,Mozart,10,major,"[11, 0, 4]_11",0.8596309325870184
348.4583333,<music21.chord.Chord B-4 D4>,"[0, 4]","[10, 2]","[7, 11]",70,62,Piano Sonata K494 ii Bb major.mid,Mozart,10,major,"[0, 4]_4",0.8596309325870184
348.5,<music21.chord.Chord B-4 D4 G3>,"[0, 3, 7]","[7, 10, 2]","[4, 7, 11]",70,55,Piano Sonata K494 ii Bb major.mid,Mozart,10,major,"[9, 0, 4]_9",0.8596309325870184
348.625,<music21.chord.Chord B-4 D4>,"[0, 4]","[10, 2]","[7, 11]",70,62,Piano Sonata K494 ii Bb major.mid,Mozart,10,major,"[0, 4]_4",0.8596309325870184
348.6666667,<music21.chord.Chord F3 B-4 D4>,"[0, 4, 7]","[10, 2, 5]","[7, 11, 2]",70,53,Piano Sonata K494 ii Bb major.mid,Mozart,10,major,"[0, 4, 7]_7",0.8596309325870184
348.7916667,<music21.chord.Chord B-4 D4>,"[0, 4]","[10, 2]","[7, 11]",70,62,Piano Sonata K494 ii Bb major.mid,Mozart,10,major,"[0, 4]_4",0.8596309325870184
348.875,<music21.chord.Chord B-4 D4 E-3>,"[0, 4, 5]","[10, 2, 3]","[7, 11, 0]",70,51,Piano Sonata K494 ii Bb major.mid,Mozart,10,major,"[0, 4, 5]_5",0.8596309325870184
349.0,<music21.chord.Chord D3>,[0],[2],[11],50,50,Piano Sonata K494 ii Bb major.mid,Mozart,10,major,[4]_4,0.8596309325870184
349.125,<music21.chord.Chord C3>,[0],[0],[9],48,48,Piano Sonata K494 ii Bb major.mid,Mozart,10,major,[2]_2,0.8596309325870184
349.3333333,<music21.chord.Chord E-3>,[0],[3],[0],51,51,Piano Sonata K494 ii Bb major.mid,Mozart,10,major,[5]_5,0.8596309325870184
349.5,<music21.chord.Chord D3>,[0],[2],[11],50,50,Piano Sonata K494 ii Bb major.mid,Mozart,10,major,[4]_4,0.8596309325870184
349.6666667,<music21.chord.Chord C3>,[0],[0],[9],48,48,Piano Sonata K494 ii Bb major.mid,Mozart,10,major,[2]_2,0.8596309325870184
349.875,<music21.chord.Chord B-2>,[0],[10],[7],46,46,Piano Sonata K494 ii Bb major.mid,Mozart,10,major,[0]_0,0.8596309325870184
350.0,<music21.chord.Chord G#2>,[0],[8],[5],44,44,Piano Sonata K494 ii Bb major.mid,Mozart,10,major,[10]_10,0.8596309325870184
350.125,<music21.chord.Chord G2>,[0],[7],[4],43,43,Piano Sonata K494 ii Bb major.mid,Mozart,10,major,[9]_9,0.8596309325870184
350.3333333,<music21.chord.Chord B-2>,[0],[10],[7],46,46,Piano Sonata K494 ii Bb major.mid,Mozart,10,major,[0]_0,0.8596309325870184
350.5,<music21.chord.Chord G#2>,[0],[8],[5],44,44,Piano Sonata K494 ii Bb major.mid,Mozart,10,major,[10]_10,0.8596309325870184
350.6666667,<music21.chord.Chord G2>,[0],[7],[4],43,43,Piano Sonata K494 ii Bb major.mid,Mozart,10,major,[9]_9,0.8596309325870184
350.875,<music21.chord.Chord F2>,[0],[5],[2],41,41,Piano Sonata K494 ii Bb major.mid,Mozart,10,major,[7]_7,0.8596309325870184
351.0,<music21.chord.Chord B-4 G5 E-2>,"[0, 4, 7]","[3, 7, 10]","[0, 4, 7]",79,39,Piano Sonata K494 ii Bb major.mid,Mozart,10,major,"[5, 9, 0]_5",0.8596309325870184
351.6666667,<music21.chord.Chord E-2>,[0],[3],[0],39,39,Piano Sonata K494 ii Bb major.mid,Mozart,3,major,[0]_0,0.6529785447109572
