offset,Chord,NormalForm,PCsInNormalForm,GlobalScaleDegrees,HighestPitch,LowestPitch,file,Composer,LocalTonic,LocalMode,LocalSDForm_BassSD,Confidence
81.5,<music21.chord.Chord D5 A3>,"[0, 5]","[9, 2]","[4, 9]",74,57,Piano Sonata K332 i F major.mid,Mozart,2,minor,"[7, 0]_7",0.804249671532161
82.0,<music21.chord.Chord D5 D4>,[0],[2],[9],74,62,Piano Sonata K332 i F major.mid,Mozart,2,minor,[0]_0,0.804249671532161
82.33333333,<music21.chord.Chord D4>,[0],[2],[9],62,62,Piano Sonata K332 i F major.mid,Mozart,2,minor,[0]_0,0.804249671532161
82.5,<music21.chord.Chord F4 A3>,"[0, 4]","[5, 9]","[0, 4]",65,57,Piano Sonata K332 i F major.mid,Mozart,2,minor,"[3, 7]_7",0.804249671532161
82.75,<music21.chord.Chord A4 A3>,[0],[9],[4],69,57,Piano Sonata K332 i F major.mid,Mozart,2,minor,[7]_7,0.804249671532161
83.0,<music21.chord.Chord D5 D4>,[0],[2],[9],74,62,Piano Sonata K332 i F major.mid,Mozart,2,minor,[0]_0,0.804249671532161
83.25,<music21.chord.Chord D4>,[0],[2],[9],62,62,Piano Sonata K332 i F major.mid,Mozart,2,minor,[0]_0,0.804249671532161
83.5,<music21.chord.Chord A4 A3>,[0],[9],[4],69,57,Piano Sonata K332 i F major.mid,Mozart,2,minor,[7]_7,0.804249671532161
83.75,<music21.chord.Chord D5 A3>,"[0, 5]","[9, 2]","[4, 9]",74,57,Piano Sonata K332 i F major.mid,Mozart,2,minor,"[7, 0]_7",0.804249671532161
84.0,<music21.chord.Chord F5 F3>,[0],[5],[0],77,53,Piano Sonata K332 i F major.mid,Mozart,2,minor,[3]_3,0.804249671532161
84.25,<music21.chord.Chord F3>,[0],[5],[0],53,53,Piano Sonata K332 i F major.mid,Mozart,2,minor,[3]_3,0.804249671532161
84.5,<music21.chord.Chord D5 A3>,"[0, 5]","[9, 2]","[4, 9]",74,57,Piano Sonata K332 i F major.mid,Mozart,2,minor,"[7, 0]_7",0.804249671532161
84.75,<music21.chord.Chord F5 A3>,"[0, 4]","[5, 9]","[0, 4]",77,57,Piano Sonata K332 i F major.mid,Mozart,2,minor,"[3, 7]_7",0.804249671532161
85.0,<music21.chord.Chord A5 D4>,"[0, 5]","[9, 2]","[4, 9]",81,62,Piano Sonata K332 i F major.mid,Mozart,2,minor,"[7, 0]_0",0.804249671532161
85.25,<music21.chord.Chord D4>,[0],[2],[9],62,62,Piano Sonata K332 i F major.mid,Mozart,2,minor,[0]_0,0.7894148657758923
85.5,<music21.chord.Chord A5 A3>,[0],[9],[4],81,57,Piano Sonata K332 i F major.mid,Mozart,2,minor,[7]_7,0.7894148657758923
86.0,<music21.chord.Chord F5 D4>,"[0, 3]","[2, 5]","[9, 0]",77,62,Piano Sonata K332 i F major.mid,Mozart,2,minor,"[0, 3]_0",0.7894148657758923
86.5,<music21.chord.Chord D5 A3>,"[0, 5]","[9, 2]","[4, 9]",74,57,Piano Sonata K332 i F major.mid,Mozart,2,minor,"[7, 0]_7",0.6940234016939529
87.0,<music21.chord.Chord B4 D5 F5 G#5 D2 D3>,"[0, 3, 6, 9]","[2, 5, 8, 11]","[9, 0, 3, 6]",80,38,Piano Sonata K332 i F major.mid,Mozart,2,minor,"[0, 3, 6, 9]_0",0.6940234016939529
87.625,<music21.chord.Chord B4 D5 F5 G#5>,"[0, 3, 6, 9]","[2, 5, 8, 11]","[9, 0, 3, 6]",80,71,Piano Sonata K332 i F major.mid,Mozart,0,minor,"[2, 5, 8, 11]_11",0.9249045563005768
88.0,<music21.chord.Chord B4 D5 F5 G#5 D3 F3 G#3 B3>,"[0, 3, 6, 9]","[2, 5, 8, 11]","[9, 0, 3, 6]",80,50,Piano Sonata K332 i F major.mid,Mozart,0,minor,"[2, 5, 8, 11]_2",0.9249045563005768
88.33333333,<music21.chord.Chord D3 F3 G#3 B3>,"[0, 3, 6, 9]","[2, 5, 8, 11]","[9, 0, 3, 6]",59,50,Piano Sonata K332 i F major.mid,Mozart,0,minor,"[2, 5, 8, 11]_2",0.9440719694811468
88.5,<music21.chord.Chord G5 D3 F3 G#3 B3>,"[0, 3, 6, 8, 9]","[11, 2, 5, 7, 8]","[6, 9, 0, 2, 3]",79,50,Piano Sonata K332 i F major.mid,Mozart,0,minor,"[11, 2, 5, 7, 8]_2",0.9440719694811468
88.625,<music21.chord.Chord G5>,[0],[7],[2],79,79,Piano Sonata K332 i F major.mid,Mozart,0,minor,[7]_7,0.9440719694811468
88.75,<music21.chord.Chord F5>,[0],[5],[0],77,77,Piano Sonata K332 i F major.mid,Mozart,0,minor,[5]_5,0.9440719694811468
89.0,<music21.chord.Chord E-5>,[0],[3],[10],75,75,Piano Sonata K332 i F major.mid,Mozart,0,minor,[3]_3,0.9440719694811468
89.25,<music21.chord.Chord D5>,[0],[2],[9],74,74,Piano Sonata K332 i F major.mid,Mozart,0,minor,[2]_2,0.9440719694811468
89.5,<music21.chord.Chord C5>,[0],[0],[7],72,72,Piano Sonata K332 i F major.mid,Mozart,0,minor,[0]_0,0.9440719694811468
89.75,<music21.chord.Chord B4>,[0],[11],[6],71,71,Piano Sonata K332 i F major.mid,Mozart,0,minor,[11]_11,0.9440719694811468
90.0,<music21.chord.Chord G#5 D2 D3>,"[0, 6]","[2, 8]","[9, 3]",80,38,Piano Sonata K332 i F major.mid,Mozart,0,minor,"[2, 8]_2",0.9440719694811468
90.625,<music21.chord.Chord G#5>,[0],[8],[3],80,80,Piano Sonata K332 i F major.mid,Mozart,0,minor,[8]_8,0.9440719694811468
91.0,<music21.chord.Chord G#5 D3 F3 G#3 B3>,"[0, 3, 6, 9]","[2, 5, 8, 11]","[9, 0, 3, 6]",80,50,Piano Sonata K332 i F major.mid,Mozart,0,minor,"[2, 5, 8, 11]_2",0.9440719694811468
91.33333333,<music21.chord.Chord D3 F3 G#3 B3>,"[0, 3, 6, 9]","[2, 5, 8, 11]","[9, 0, 3, 6]",59,50,Piano Sonata K332 i F major.mid,Mozart,0,minor,"[2, 5, 8, 11]_2",0.9440719694811468
91.5,<music21.chord.Chord G5 D3 F3 G#3 B3>,"[0, 3, 6, 8, 9]","[11, 2, 5, 7, 8]","[6, 9, 0, 2, 3]",79,50,Piano Sonata K332 i F major.mid,Mozart,0,minor,"[11, 2, 5, 7, 8]_2",0.9440719694811468
91.625,<music21.chord.Chord G5>,[0],[7],[2],79,79,Piano Sonata K332 i F major.mid,Mozart,0,minor,[7]_7,0.9440719694811468
91.75,<music21.chord.Chord F5>,[0],[5],[0],77,77,Piano Sonata K332 i F major.mid,Mozart,0,minor,[5]_5,0.9440719694811468
92.0,<music21.chord.Chord E-5>,[0],[3],[10],75,75,Piano Sonata K332 i F major.mid,Mozart,0,minor,[3]_3,0.9440719694811468
92.25,<music21.chord.Chord D5>,[0],[2],[9],74,74,Piano Sonata K332 i F major.mid,Mozart,0,minor,[2]_2,0.9440719694811468
92.5,<music21.chord.Chord C5>,[0],[0],[7],72,72,Piano Sonata K332 i F major.mid,Mozart,0,minor,[0]_0,0.9440719694811468
92.75,<music21.chord.Chord B4>,[0],[11],[6],71,71,Piano Sonata K332 i F major.mid,Mozart,0,minor,[11]_11,0.9440719694811468
93.0,<music21.chord.Chord C5 E-3>,"[0, 3]","[0, 3]","[7, 10]",72,51,Piano Sonata K332 i F major.mid,Mozart,0,minor,"[0, 3]_3",0.9440719694811468
93.5,<music21.chord.Chord C5 G3>,"[0, 5]","[7, 0]","[2, 7]",72,55,Piano Sonata K332 i F major.mid,Mozart,0,minor,"[7, 0]_7",0.9440719694811468
93.875,<music21.chord.Chord G3>,[0],[7],[2],55,55,Piano Sonata K332 i F major.mid,Mozart,0,minor,[7]_7,0.9440719694811468
94.0,<music21.chord.Chord C5 C4>,[0],[0],[7],72,60,Piano Sonata K332 i F major.mid,Mozart,0,minor,[0]_0,0.9440719694811468
94.25,<music21.chord.Chord G4 C4>,"[0, 5]","[7, 0]","[2, 7]",67,60,Piano Sonata K332 i F major.mid,Mozart,0,minor,"[7, 0]_0",0.9440719694811468
94.5,<music21.chord.Chord C5 G3>,"[0, 5]","[7, 0]","[2, 7]",72,55,Piano Sonata K332 i F major.mid,Mozart,0,minor,"[7, 0]_7",0.9440719694811468
94.75,<music21.chord.Chord G4 G3>,[0],[7],[2],67,55,Piano Sonata K332 i F major.mid,Mozart,0,minor,[7]_7,0.9440719694811468
95.0,<music21.chord.Chord E-5 C4>,"[0, 3]","[0, 3]","[7, 10]",75,60,Piano Sonata K332 i F major.mid,Mozart,0,minor,"[0, 3]_0",0.9440719694811468
95.25,<music21.chord.Chord C5 C4>,[0],[0],[7],72,60,Piano Sonata K332 i F major.mid,Mozart,0,minor,[0]_0,0.9440719694811468
95.5,<music21.chord.Chord E-5 G3>,"[0, 4]","[3, 7]","[10, 2]",75,55,Piano Sonata K332 i F major.mid,Mozart,0,minor,"[3, 7]_7",0.9440719694811468
95.75,<music21.chord.Chord C5 G3>,"[0, 5]","[7, 0]","[2, 7]",72,55,Piano Sonata K332 i F major.mid,Mozart,0,minor,"[7, 0]_7",0.9440719694811468
96.0,<music21.chord.Chord G5 E-3>,"[0, 4]","[3, 7]","[10, 2]",79,51,Piano Sonata K332 i F major.mid,Mozart,0,minor,"[3, 7]_3",0.9440719694811468
96.25,<music21.chord.Chord E-5 E-3>,[0],[3],[10],75,51,Piano Sonata K332 i F major.mid,Mozart,0,minor,[3]_3,0.9440719694811468
96.5,<music21.chord.Chord G5 G3>,[0],[7],[2],79,55,Piano Sonata K332 i F major.mid,Mozart,0,minor,[7]_7,0.9440719694811468
96.75,<music21.chord.Chord E-5 G3>,"[0, 4]","[3, 7]","[10, 2]",75,55,Piano Sonata K332 i F major.mid,Mozart,0,minor,"[3, 7]_7",0.9440719694811468
97.0,<music21.chord.Chord C6 C4>,[0],[0],[7],84,60,Piano Sonata K332 i F major.mid,Mozart,0,minor,[0]_0,0.9440719694811468
97.5,<music21.chord.Chord C6 G3>,"[0, 5]","[7, 0]","[2, 7]",84,55,Piano Sonata K332 i F major.mid,Mozart,0,minor,"[7, 0]_7",0.9344782196145026
97.625,<music21.chord.Chord G3>,[0],[7],[2],55,55,Piano Sonata K332 i F major.mid,Mozart,0,minor,[7]_7,0.9344782196145026
98.0,<music21.chord.Chord C4>,[0],[0],[7],60,60,Piano Sonata K332 i F major.mid,Mozart,0,minor,[0]_0,0.9344782196145026
98.5,<music21.chord.Chord G3>,[0],[7],[2],55,55,Piano Sonata K332 i F major.mid,Mozart,0,minor,[7]_7,0.9063120981604104
99.0,<music21.chord.Chord C5 C3>,[0],[0],[7],72,48,Piano Sonata K332 i F major.mid,Mozart,0,minor,[0]_0,0.9063120981604104
99.5,<music21.chord.Chord C5 E-3>,"[0, 3]","[0, 3]","[7, 10]",72,51,Piano Sonata K332 i F major.mid,Mozart,0,minor,"[0, 3]_3",0.7922727302468551
99.875,<music21.chord.Chord E-3>,[0],[3],[10],51,51,Piano Sonata K332 i F major.mid,Mozart,0,minor,[3]_3,0.7922727302468551
100.0,<music21.chord.Chord C5 G#3>,"[0, 4]","[8, 0]","[3, 7]",72,56,Piano Sonata K332 i F major.mid,Mozart,0,minor,"[8, 0]_8",0.7922727302468551
100.25,<music21.chord.Chord G4 G#3>,"[0, 1]","[7, 8]","[2, 3]",67,56,Piano Sonata K332 i F major.mid,Mozart,0,minor,"[7, 8]_8",0.7842046750435483
100.5,<music21.chord.Chord C5 E-3>,"[0, 3]","[0, 3]","[7, 10]",72,51,Piano Sonata K332 i F major.mid,Mozart,0,minor,"[0, 3]_3",0.7842046750435483
100.75,<music21.chord.Chord G4 E-3>,"[0, 4]","[3, 7]","[10, 2]",67,51,Piano Sonata K332 i F major.mid,Mozart,0,minor,"[3, 7]_3",0.7842046750435483
101.0,<music21.chord.Chord E-5 G#3>,"[0, 5]","[3, 8]","[10, 3]",75,56,Piano Sonata K332 i F major.mid,Mozart,0,minor,"[3, 8]_8",0.7842046750435483
101.25,<music21.chord.Chord C5 G#3>,"[0, 4]","[8, 0]","[3, 7]",72,56,Piano Sonata K332 i F major.mid,Mozart,0,minor,"[8, 0]_8",0.7691222167580799
101.5,<music21.chord.Chord E-5 E-3>,[0],[3],[10],75,51,Piano Sonata K332 i F major.mid,Mozart,0,minor,[3]_3,0.7691222167580799
101.75,<music21.chord.Chord C5 E-3>,"[0, 3]","[0, 3]","[7, 10]",72,51,Piano Sonata K332 i F major.mid,Mozart,0,minor,"[0, 3]_3",0.7691222167580799
102.0,<music21.chord.Chord G#5 C3>,"[0, 4]","[8, 0]","[3, 7]",80,48,Piano Sonata K332 i F major.mid,Mozart,0,minor,"[8, 0]_0",0.7691222167580799
102.25,<music21.chord.Chord E-5 C3>,"[0, 3]","[0, 3]","[7, 10]",75,48,Piano Sonata K332 i F major.mid,Mozart,8,major,"[4, 7]_4",0.7250721090494763
102.5,<music21.chord.Chord G#5 E-3>,"[0, 5]","[3, 8]","[10, 3]",80,51,Piano Sonata K332 i F major.mid,Mozart,8,major,"[7, 0]_7",0.7250721090494763
102.75,<music21.chord.Chord E-5 E-3>,[0],[3],[10],75,51,Piano Sonata K332 i F major.mid,Mozart,8,major,[7]_7,0.7250721090494763
103.0,<music21.chord.Chord C6 G#3>,"[0, 4]","[8, 0]","[3, 7]",84,56,Piano Sonata K332 i F major.mid,Mozart,8,major,"[0, 4]_0",0.7250721090494763
103.5,<music21.chord.Chord C6 E-3>,"[0, 3]","[0, 3]","[7, 10]",84,51,Piano Sonata K332 i F major.mid,Mozart,8,major,"[4, 7]_7",0.7250721090494763
103.625,<music21.chord.Chord E-3>,[0],[3],[10],51,51,Piano Sonata K332 i F major.mid,Mozart,8,major,[7]_7,0.7250721090494763
104.0,<music21.chord.Chord G#3>,[0],[8],[3],56,56,Piano Sonata K332 i F major.mid,Mozart,8,major,[0]_0,0.7250721090494763
104.5,<music21.chord.Chord E-3>,[0],[3],[10],51,51,Piano Sonata K332 i F major.mid,Mozart,8,major,[7]_7,0.7250721090494763
105.0,<music21.chord.Chord C5 G#2>,"[0, 4]","[8, 0]","[3, 7]",72,44,Piano Sonata K332 i F major.mid,Mozart,8,major,"[0, 4]_0",0.7250721090494763
105.5,<music21.chord.Chord C5 C3>,[0],[0],[7],72,48,Piano Sonata K332 i F major.mid,Mozart,8,major,[4]_4,0.7219234962894534
105.875,<music21.chord.Chord C3>,[0],[0],[7],48,48,Piano Sonata K332 i F major.mid,Mozart,8,major,[4]_4,0.7219234962894534
106.0,<music21.chord.Chord C5 E-3>,"[0, 3]","[0, 3]","[7, 10]",72,51,Piano Sonata K332 i F major.mid,Mozart,8,major,"[4, 7]_7",0.7219234962894534
106.25,<music21.chord.Chord F#4 E-3>,"[0, 3]","[3, 6]","[10, 1]",66,51,Piano Sonata K332 i F major.mid,Mozart,0,minor,"[3, 6]_3",0.8478734163166556
106.5,<music21.chord.Chord C5 C3>,[0],[0],[7],72,48,Piano Sonata K332 i F major.mid,Mozart,0,minor,[0]_0,0.8478734163166556
106.75,<music21.chord.Chord F#4 C3>,"[0, 6]","[0, 6]","[7, 1]",66,48,Piano Sonata K332 i F major.mid,Mozart,0,minor,"[0, 6]_0",0.8478734163166556
107.0,<music21.chord.Chord C5 E-3>,"[0, 3]","[0, 3]","[7, 10]",72,51,Piano Sonata K332 i F major.mid,Mozart,0,minor,"[0, 3]_3",0.8478734163166556
107.25,<music21.chord.Chord E-5 E-3>,[0],[3],[10],75,51,Piano Sonata K332 i F major.mid,Mozart,0,minor,[3]_3,0.8732080708968839
107.5,<music21.chord.Chord C5 C3>,[0],[0],[7],72,48,Piano Sonata K332 i F major.mid,Mozart,0,minor,[0]_0,0.8732080708968839
107.75,<music21.chord.Chord E-5 C3>,"[0, 3]","[0, 3]","[7, 10]",75,48,Piano Sonata K332 i F major.mid,Mozart,0,minor,"[0, 3]_0",0.8732080708968839
108.0,<music21.chord.Chord F#5 G#2>,"[0, 2]","[6, 8]","[1, 3]",78,44,Piano Sonata K332 i F major.mid,Mozart,0,minor,"[6, 8]_8",0.8732080708968839
108.25,<music21.chord.Chord E-5 G#2>,"[0, 5]","[3, 8]","[10, 3]",75,44,Piano Sonata K332 i F major.mid,Mozart,0,minor,"[3, 8]_8",0.8732080708968839
108.5,<music21.chord.Chord F#5 C3>,"[0, 6]","[0, 6]","[7, 1]",78,48,Piano Sonata K332 i F major.mid,Mozart,0,minor,"[0, 6]_0",0.8732080708968839
108.75,<music21.chord.Chord E-5 C3>,"[0, 3]","[0, 3]","[7, 10]",75,48,Piano Sonata K332 i F major.mid,Mozart,0,minor,"[0, 3]_0",0.8732080708968839
109.0,<music21.chord.Chord C6 E-3>,"[0, 3]","[0, 3]","[7, 10]",84,51,Piano Sonata K332 i F major.mid,Mozart,0,minor,"[0, 3]_3",0.8732080708968839
109.5,<music21.chord.Chord C6 C3>,[0],[0],[7],84,48,Piano Sonata K332 i F major.mid,Mozart,0,minor,[0]_0,0.8732080708968839
109.875,<music21.chord.Chord C3>,[0],[0],[7],48,48,Piano Sonata K332 i F major.mid,Mozart,0,minor,[0]_0,0.8732080708968839
110.0,<music21.chord.Chord F#5 E-3>,"[0, 3]","[3, 6]","[10, 1]",78,51,Piano Sonata K332 i F major.mid,Mozart,0,minor,"[3, 6]_3",0.8732080708968839
110.5,<music21.chord.Chord F#5 C3>,"[0, 6]","[0, 6]","[7, 1]",78,48,Piano Sonata K332 i F major.mid,Mozart,0,minor,"[0, 6]_0",0.8732080708968839
110.625,<music21.chord.Chord G4 F#5 C3>,"[0, 1, 6]","[6, 7, 0]","[1, 2, 7]",78,48,Piano Sonata K332 i F major.mid,Mozart,0,minor,"[6, 7, 0]_0",0.8732080708968839
110.75,<music21.chord.Chord B4 F#5 C3>,"[0, 5, 6]","[6, 11, 0]","[1, 6, 7]",78,48,Piano Sonata K332 i F major.mid,Mozart,0,minor,"[6, 11, 0]_0",0.8732080708968839
110.875,<music21.chord.Chord D5 C3>,"[0, 2]","[0, 2]","[7, 9]",74,48,Piano Sonata K332 i F major.mid,Mozart,0,minor,"[0, 2]_0",0.8732080708968839
111.0,<music21.chord.Chord G5 G2>,[0],[7],[2],79,43,Piano Sonata K332 i F major.mid,Mozart,0,minor,[7]_7,0.8732080708968839
111.5,<music21.chord.Chord G5 B2>,"[0, 4]","[7, 11]","[2, 6]",79,47,Piano Sonata K332 i F major.mid,Mozart,0,minor,"[7, 11]_11",0.8732080708968839
112.0,<music21.chord.Chord G5 D3>,"[0, 5]","[2, 7]","[9, 2]",79,50,Piano Sonata K332 i F major.mid,Mozart,0,minor,"[2, 7]_2",0.8732080708968839
112.5,<music21.chord.Chord G5 G3>,[0],[7],[2],79,55,Piano Sonata K332 i F major.mid,Mozart,0,minor,[7]_7,0.8732080708968839
112.75,<music21.chord.Chord G3>,[0],[7],[2],55,55,Piano Sonata K332 i F major.mid,Mozart,0,minor,[7]_7,0.8732080708968839
113.0,<music21.chord.Chord F5 C3>,"[0, 5]","[0, 5]","[7, 0]",77,48,Piano Sonata K332 i F major.mid,Mozart,0,minor,"[0, 5]_0",0.8732080708968839
113.25,<music21.chord.Chord E-5 C3>,"[0, 3]","[0, 3]","[7, 10]",75,48,Piano Sonata K332 i F major.mid,Mozart,0,minor,"[0, 3]_0",0.8732080708968839
113.5,<music21.chord.Chord D5 E-3>,"[0, 1]","[2, 3]","[9, 10]",74,51,Piano Sonata K332 i F major.mid,Mozart,0,minor,"[2, 3]_3",0.8732080708968839
113.75,<music21.chord.Chord C5 E-3>,"[0, 3]","[0, 3]","[7, 10]",72,51,Piano Sonata K332 i F major.mid,Mozart,0,minor,"[0, 3]_3",0.8732080708968839
114.0,<music21.chord.Chord G5 G2>,[0],[7],[2],79,43,Piano Sonata K332 i F major.mid,Mozart,0,minor,[7]_7,0.8732080708968839
114.5,<music21.chord.Chord G5 B2>,"[0, 4]","[7, 11]","[2, 6]",79,47,Piano Sonata K332 i F major.mid,Mozart,0,minor,"[7, 11]_11",0.8732080708968839
115.0,<music21.chord.Chord G5 D3>,"[0, 5]","[2, 7]","[9, 2]",79,50,Piano Sonata K332 i F major.mid,Mozart,0,minor,"[2, 7]_2",0.8732080708968839
115.5,<music21.chord.Chord G5 G3>,[0],[7],[2],79,55,Piano Sonata K332 i F major.mid,Mozart,0,minor,[7]_7,0.8732080708968839
115.75,<music21.chord.Chord G3>,[0],[7],[2],55,55,Piano Sonata K332 i F major.mid,Mozart,0,minor,[7]_7,0.8732080708968839
116.0,<music21.chord.Chord F5 C3>,"[0, 5]","[0, 5]","[7, 0]",77,48,Piano Sonata K332 i F major.mid,Mozart,0,minor,"[0, 5]_0",0.8732080708968839
116.25,<music21.chord.Chord E-5 C3>,"[0, 3]","[0, 3]","[7, 10]",75,48,Piano Sonata K332 i F major.mid,Mozart,0,minor,"[0, 3]_0",0.8661871264391022
116.5,<music21.chord.Chord D5 E-3>,"[0, 1]","[2, 3]","[9, 10]",74,51,Piano Sonata K332 i F major.mid,Mozart,0,minor,"[2, 3]_3",0.8661871264391022
116.75,<music21.chord.Chord C5 E-3>,"[0, 3]","[0, 3]","[7, 10]",72,51,Piano Sonata K332 i F major.mid,Mozart,0,minor,"[0, 3]_3",0.8661871264391022
117.0,<music21.chord.Chord G5 G2 G3>,[0],[7],[2],79,43,Piano Sonata K332 i F major.mid,Mozart,0,minor,[7]_7,0.8661871264391022
118.5,<music21.chord.Chord G#5 G#3>,[0],[8],[3],80,56,Piano Sonata K332 i F major.mid,Mozart,0,minor,[8]_8,0.8349516563345576
118.75,<music21.chord.Chord G5 G3>,[0],[7],[2],79,55,Piano Sonata K332 i F major.mid,Mozart,0,minor,[7]_7,0.8349516563345576
119.0,<music21.chord.Chord F5 F3>,[0],[5],[0],77,53,Piano Sonata K332 i F major.mid,Mozart,0,minor,[5]_5,0.8349516563345576
119.25,<music21.chord.Chord E-5 E-3>,[0],[3],[10],75,51,Piano Sonata K332 i F major.mid,Mozart,0,minor,[3]_3,0.8349516563345576
119.5,<music21.chord.Chord D5 D3>,[0],[2],[9],74,50,Piano Sonata K332 i F major.mid,Mozart,0,minor,[2]_2,0.8349516563345576
119.75,<music21.chord.Chord C5 C3>,[0],[0],[7],72,48,Piano Sonata K332 i F major.mid,Mozart,0,minor,[0]_0,0.8349516563345576
120.0,<music21.chord.Chord G5 G3>,[0],[7],[2],79,55,Piano Sonata K332 i F major.mid,Mozart,0,minor,[7]_7,0.8349516563345576
121.0,<music21.chord.Chord G4 G2>,[0],[7],[2],67,43,Piano Sonata K332 i F major.mid,Mozart,0,major,[7]_7,0.8813716253089878
122.66666670000001,<music21.chord.Chord C3>,[0],[0],[7],48,48,Piano Sonata K332 i F major.mid,Mozart,0,major,[0]_0,0.8813716253089878
122.875,<music21.chord.Chord G4 G3>,[0],[7],[2],67,55,Piano Sonata K332 i F major.mid,Mozart,0,major,[7]_7,0.8813716253089878
123.0,<music21.chord.Chord E5 C4>,"[0, 4]","[0, 4]","[7, 11]",76,60,Piano Sonata K332 i F major.mid,Mozart,0,major,"[0, 4]_0",0.8813716253089878
123.25,<music21.chord.Chord C4>,[0],[0],[7],60,60,Piano Sonata K332 i F major.mid,Mozart,0,major,[0]_0,0.922281579941107
124.0,<music21.chord.Chord E5>,[0],[4],[11],76,76,Piano Sonata K332 i F major.mid,Mozart,0,major,[4]_4,0.922281579941107
125.0,<music21.chord.Chord E5>,[0],[4],[11],76,76,Piano Sonata K332 i F major.mid,Mozart,0,major,[4]_4,0.922281579941107
125.66666670000001,<music21.chord.Chord G3>,[0],[7],[2],55,55,Piano Sonata K332 i F major.mid,Mozart,0,major,[7]_7,0.922281579941107
125.875,<music21.chord.Chord B4 D4>,"[0, 3]","[11, 2]","[6, 9]",71,62,Piano Sonata K332 i F major.mid,Mozart,0,major,"[11, 2]_2",0.922281579941107
126.0,<music21.chord.Chord G5 F4>,"[0, 2]","[5, 7]","[0, 2]",79,65,Piano Sonata K332 i F major.mid,Mozart,0,major,"[5, 7]_5",0.922281579941107
126.875,<music21.chord.Chord G5>,[0],[7],[2],79,79,Piano Sonata K332 i F major.mid,Mozart,0,major,[7]_7,0.922281579941107
127.5,<music21.chord.Chord F5>,[0],[5],[0],77,77,Piano Sonata K332 i F major.mid,Mozart,0,major,[5]_5,0.922281579941107
128.0,<music21.chord.Chord D5>,[0],[2],[9],74,74,Piano Sonata K332 i F major.mid,Mozart,0,major,[2]_2,0.922281579941107
129.0,<music21.chord.Chord D5 E4 C3>,"[0, 2, 4]","[0, 2, 4]","[7, 9, 11]",74,48,Piano Sonata K332 i F major.mid,Mozart,0,major,"[0, 2, 4]_0",0.922281579941107
129.5,<music21.chord.Chord C5 E4 C3>,"[0, 4]","[0, 4]","[7, 11]",72,48,Piano Sonata K332 i F major.mid,Mozart,0,major,"[0, 4]_0",0.922281579941107
129.875,<music21.chord.Chord C5>,[0],[0],[7],72,72,Piano Sonata K332 i F major.mid,Mozart,0,major,[0]_0,0.922281579941107
130.0,<music21.chord.Chord G4 C5 E3>,"[0, 4, 7]","[0, 4, 7]","[7, 11, 2]",72,52,Piano Sonata K332 i F major.mid,Mozart,0,major,"[0, 4, 7]_4",0.922281579941107
130.875,<music21.chord.Chord G4 C5>,"[0, 5]","[7, 0]","[2, 7]",72,67,Piano Sonata K332 i F major.mid,Mozart,0,major,"[7, 0]_7",0.922281579941107
131.0,<music21.chord.Chord G4 C5 G3>,"[0, 5]","[7, 0]","[2, 7]",72,55,Piano Sonata K332 i F major.mid,Mozart,0,major,"[7, 0]_7",0.922281579941107
131.3333333,<music21.chord.Chord G3>,[0],[7],[2],55,55,Piano Sonata K332 i F major.mid,Mozart,0,major,[7]_7,0.922281579941107
131.5,<music21.chord.Chord D5 B4 G3>,"[0, 4, 7]","[7, 11, 2]","[2, 6, 9]",74,55,Piano Sonata K332 i F major.mid,Mozart,0,major,"[7, 11, 2]_7",0.922281579941107
131.875,<music21.chord.Chord D5 B4>,"[0, 3]","[11, 2]","[6, 9]",74,71,Piano Sonata K332 i F major.mid,Mozart,0,major,"[11, 2]_11",0.922281579941107
132.0,<music21.chord.Chord B4 D5 C4>,"[0, 1, 3]","[11, 0, 2]","[6, 7, 9]",74,60,Piano Sonata K332 i F major.mid,Mozart,0,major,"[11, 0, 2]_0",0.922281579941107
132.875,<music21.chord.Chord B4 D5>,"[0, 3]","[11, 2]","[6, 9]",74,71,Piano Sonata K332 i F major.mid,Mozart,0,major,"[11, 2]_11",0.9048141092336026
133.0,<music21.chord.Chord B4 D5 C3>,"[0, 1, 3]","[11, 0, 2]","[6, 7, 9]",74,48,Piano Sonata K332 i F major.mid,Mozart,0,major,"[11, 0, 2]_0",0.9048141092336026
133.75,<music21.chord.Chord C3>,[0],[0],[7],48,48,Piano Sonata K332 i F major.mid,Mozart,0,major,[0]_0,0.8825268445325114
134.0,<music21.chord.Chord C5 E5>,"[0, 4]","[0, 4]","[7, 11]",76,72,Piano Sonata K332 i F major.mid,Mozart,0,major,"[0, 4]_0",0.8825268445325114
135.0,<music21.chord.Chord F5 A3>,"[0, 4]","[5, 9]","[0, 4]",77,57,Piano Sonata K332 i F major.mid,Mozart,0,major,"[5, 9]_9",0.8770063923001256
136.0,<music21.chord.Chord F5 C4 F4 A3>,"[0, 4, 7]","[5, 9, 0]","[0, 4, 7]",77,57,Piano Sonata K332 i F major.mid,Mozart,0,major,"[5, 9, 0]_9",0.9093308744069374
136.5,<music21.chord.Chord G5 A3 C4 F4>,"[0, 2, 4, 7]","[5, 7, 9, 0]","[0, 2, 4, 7]",79,57,Piano Sonata K332 i F major.mid,Mozart,0,major,"[5, 7, 9, 0]_9",0.9204115340521032
